Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 35320 | GridSize: 300
Generation 2 | Revalues: 42360 | GridSize: 300
Generation 3 | Revalues: 46060 | GridSize: 300
Generation 4 | Revalues: 49990 | GridSize: 300
Generation 5 | Revalues: 55420 | GridSize: 300
Generation 6 | Revalues: 57930 | GridSize: 300
Generation 7 | Revalues: 60330 | GridSize: 300
Generation 8 | Revalues: 64780 | GridSize: 300
Generation 9 | Revalues: 67660 | GridSize: 300
Generation 10 | Revalues: 69780 | GridSize: 300
Generation 11 | Revalues: 72890 | GridSize: 300
Generation 12 | Revalues: 74960 | GridSize: 300
Generation 13 | Revalues: 77840 | GridSize: 300
Generation 14 | Revalues: 80150 | GridSize: 300
Generation 15 | Revalues: 81940 | GridSize: 300
Generation 16 | Revalues: 84570 | GridSize: 300
Generation 17 | Revalues: 88620 | GridSize: 300
Generation 18 | Revalues: 89990 | GridSize: 300
Generation 19 | Revalues: 92250 | GridSize: 300
Generation 20 | Revalues: 93700 | GridSize: 299
Generation 21 | Revalues: 95640 | GridSize: 300
Generation 22 | Revalues: 97530 | GridSize: 300
Generation 23 | Revalues: 99340 | GridSize: 300
Generation 24 | Revalues: 101150 | GridSize: 299
Generation 25 | Revalues: 102540 | GridSize: 300
Generation 26 | Revalues: 104100 | GridSize: 300
Generation 27 | Revalues: 105740 | GridSize: 300
Generation 28 | Revalues: 107480 | GridSize: 300
Generation 29 | Revalues: 108950 | GridSize: 300
Generation 30 | Revalues: 111070 | GridSize: 300
Generation 31 | Revalues: 112620 | GridSize: 300
Generation 32 | Revalues: 114040 | GridSize: 300
Generation 33 | Revalues: 115310 | GridSize: 300
Generation 34 | Revalues: 116720 | GridSize: 300
Generation 35 | Revalues: 118070 | GridSize: 300
Generation 36 | Revalues: 119340 | GridSize: 300
Generation 37 | Revalues: 121150 | GridSize: 300
Generation 38 | Revalues: 122470 | GridSize: 300
Generation 39 | Revalues: 123840 | GridSize: 299
Generation 40 | Revalues: 125540 | GridSize: 300
Generation 41 | Revalues: 127140 | GridSize: 300
Generation 42 | Revalues: 128750 | GridSize: 300
Generation 43 | Revalues: 130530 | GridSize: 300
Generation 44 | Revalues: 132010 | GridSize: 300
Generation 45 | Revalues: 133740 | GridSize: 300
Generation 46 | Revalues: 135210 | GridSize: 300
Generation 47 | Revalues: 136630 | GridSize: 300
Generation 48 | Revalues: 138090 | GridSize: 300
Generation 49 | Revalues: 139870 | GridSize: 300
Generation 50 | Revalues: 141380 | GridSize: 300
Generation 51 | Revalues: 142820 | GridSize: 300
Generation 52 | Revalues: 143980 | GridSize: 300
Generation 53 | Revalues: 145920 | GridSize: 300
Generation 54 | Revalues: 147470 | GridSize: 299
Generation 55 | Revalues: 148990 | GridSize: 300
Generation 56 | Revalues: 150550 | GridSize: 300
Generation 57 | Revalues: 151930 | GridSize: 300
Generation 58 | Revalues: 153260 | GridSize: 300
Generation 59 | Revalues: 154640 | GridSize: 300
Generation 60 | Revalues: 156190 | GridSize: 300
Generation 61 | Revalues: 157530 | GridSize: 300
Generation 62 | Revalues: 159150 | GridSize: 300
Generation 63 | Revalues: 160300 | GridSize: 300
Generation 64 | Revalues: 161690 | GridSize: 300
Generation 65 | Revalues: 162970 | GridSize: 300
Generation 66 | Revalues: 164340 | GridSize: 300
Generation 67 | Revalues: 165700 | GridSize: 300
Generation 68 | Revalues: 166910 | GridSize: 300
Generation 69 | Revalues: 168300 | GridSize: 300
Generation 70 | Revalues: 169750 | GridSize: 300
Generation 71 | Revalues: 171100 | GridSize: 300
Generation 72 | Revalues: 172380 | GridSize: 300
Generation 73 | Revalues: 173570 | GridSize: 300
Generation 74 | Revalues: 175320 | GridSize: 300
Generation 75 | Revalues: 176600 | GridSize: 300
Generation 76 | Revalues: 177960 | GridSize: 300
Generation 77 | Revalues: 179290 | GridSize: 300
Generation 78 | Revalues: 180430 | GridSize: 300
Generation 79 | Revalues: 181580 | GridSize: 300
Generation 80 | Revalues: 182840 | GridSize: 300
Generation 81 | Revalues: 184480 | GridSize: 300
Generation 82 | Revalues: 185720 | GridSize: 300
Generation 83 | Revalues: 187160 | GridSize: 300
Generation 84 | Revalues: 188400 | GridSize: 300
Generation 85 | Revalues: 190110 | GridSize: 300
Generation 86 | Revalues: 191570 | GridSize: 300
Generation 87 | Revalues: 192820 | GridSize: 300
Generation 88 | Revalues: 194340 | GridSize: 300
Generation 89 | Revalues: 195670 | GridSize: 300
Generation 90 | Revalues: 197360 | GridSize: 300
Generation 91 | Revalues: 198570 | GridSize: 300
Generation 92 | Revalues: 199920 | GridSize: 300
Generation 93 | Revalues: 201040 | GridSize: 300
Generation 94 | Revalues: 202280 | GridSize: 300
Generation 95 | Revalues: 203710 | GridSize: 300
Generation 96 | Revalues: 205310 | GridSize: 300
Generation 97 | Revalues: 206600 | GridSize: 300
Generation 98 | Revalues: 207810 | GridSize: 300
Generation 99 | Revalues: 209060 | GridSize: 300
Generation 100 | Revalues: 210190 | GridSize: 300
Generation 101 | Revalues: 211500 | GridSize: 300
Generation 102 | Revalues: 212890 | GridSize: 300
Generation 103 | Revalues: 213980 | GridSize: 298
Generation 104 | Revalues: 215140 | GridSize: 300
Generation 105 | Revalues: 216330 | GridSize: 300
Generation 106 | Revalues: 217620 | GridSize: 300
Generation 107 | Revalues: 218720 | GridSize: 300
Generation 108 | Revalues: 219910 | GridSize: 300
Generation 109 | Revalues: 220960 | GridSize: 300
Generation 110 | Revalues: 222010 | GridSize: 300
Generation 111 | Revalues: 223580 | GridSize: 300
Generation 112 | Revalues: 224770 | GridSize: 300
Generation 113 | Revalues: 225930 | GridSize: 300
Generation 114 | Revalues: 227390 | GridSize: 300
Generation 115 | Revalues: 228440 | GridSize: 300
Generation 116 | Revalues: 229710 | GridSize: 298
Generation 117 | Revalues: 230920 | GridSize: 300
Generation 118 | Revalues: 232190 | GridSize: 300
Generation 119 | Revalues: 233600 | GridSize: 300
Generation 120 | Revalues: 234780 | GridSize: 300
Generation 121 | Revalues: 236090 | GridSize: 300
Generation 122 | Revalues: 237440 | GridSize: 300
Generation 123 | Revalues: 238510 | GridSize: 300
Generation 124 | Revalues: 239710 | GridSize: 300
Generation 125 | Revalues: 241000 | GridSize: 300
Generation 126 | Revalues: 242400 | GridSize: 300
Generation 127 | Revalues: 243760 | GridSize: 300
Generation 128 | Revalues: 245000 | GridSize: 300
Generation 129 | Revalues: 246200 | GridSize: 300
Generation 130 | Revalues: 247350 | GridSize: 300
Generation 131 | Revalues: 248500 | GridSize: 300
Generation 132 | Revalues: 249800 | GridSize: 300
Generation 133 | Revalues: 251150 | GridSize: 300
Generation 134 | Revalues: 252410 | GridSize: 300
Generation 135 | Revalues: 253670 | GridSize: 300
Generation 136 | Revalues: 254790 | GridSize: 300
