Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 56870 | GridSize: 300
Generation 2 | Revalues: 61490 | GridSize: 300
Generation 3 | Revalues: 73880 | GridSize: 300
Generation 4 | Revalues: 78710 | GridSize: 300
Generation 5 | Revalues: 82680 | GridSize: 298
Generation 6 | Revalues: 85980 | GridSize: 300
Generation 7 | Revalues: 90570 | GridSize: 300
Generation 8 | Revalues: 95120 | GridSize: 300
Generation 9 | Revalues: 99480 | GridSize: 298
Generation 10 | Revalues: 101700 | GridSize: 300
Generation 11 | Revalues: 104250 | GridSize: 299
Generation 12 | Revalues: 108400 | GridSize: 300
Generation 13 | Revalues: 110360 | GridSize: 300
Generation 14 | Revalues: 113160 | GridSize: 300
Generation 15 | Revalues: 116350 | GridSize: 300
Generation 16 | Revalues: 117870 | GridSize: 300
Generation 17 | Revalues: 119460 | GridSize: 300
Generation 18 | Revalues: 122300 | GridSize: 300
Generation 19 | Revalues: 127130 | GridSize: 300
Generation 20 | Revalues: 129550 | GridSize: 300
Generation 21 | Revalues: 131930 | GridSize: 300
Generation 22 | Revalues: 133730 | GridSize: 300
Generation 23 | Revalues: 135920 | GridSize: 300
Generation 24 | Revalues: 137630 | GridSize: 300
Generation 25 | Revalues: 139540 | GridSize: 300
Generation 26 | Revalues: 141290 | GridSize: 300
Generation 27 | Revalues: 143220 | GridSize: 298
Generation 28 | Revalues: 146510 | GridSize: 300
Generation 29 | Revalues: 148190 | GridSize: 300
Generation 30 | Revalues: 149840 | GridSize: 300
Generation 31 | Revalues: 151850 | GridSize: 300
Generation 32 | Revalues: 153530 | GridSize: 300
Generation 33 | Revalues: 154930 | GridSize: 300
Generation 34 | Revalues: 158310 | GridSize: 300
Generation 35 | Revalues: 160730 | GridSize: 300
Generation 36 | Revalues: 162520 | GridSize: 300
Generation 37 | Revalues: 163760 | GridSize: 300
Generation 38 | Revalues: 165330 | GridSize: 300
Generation 39 | Revalues: 167200 | GridSize: 300
Generation 40 | Revalues: 168860 | GridSize: 300
Generation 41 | Revalues: 171340 | GridSize: 300
Generation 42 | Revalues: 172860 | GridSize: 300
Generation 43 | Revalues: 174670 | GridSize: 300
Generation 44 | Revalues: 176140 | GridSize: 300
Generation 45 | Revalues: 177450 | GridSize: 300
Generation 46 | Revalues: 179320 | GridSize: 300
Generation 47 | Revalues: 180880 | GridSize: 300
Generation 48 | Revalues: 182600 | GridSize: 300
Generation 49 | Revalues: 184030 | GridSize: 300
Generation 50 | Revalues: 185360 | GridSize: 300
Generation 51 | Revalues: 187210 | GridSize: 300
Generation 52 | Revalues: 189680 | GridSize: 300
