Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 44620 | GridSize: 300
Generation 2 | Revalues: 55690 | GridSize: 300
Generation 3 | Revalues: 59410 | GridSize: 300
Generation 4 | Revalues: 65370 | GridSize: 300
Generation 5 | Revalues: 70720 | GridSize: 299
Generation 6 | Revalues: 75110 | GridSize: 299
Generation 7 | Revalues: 80000 | GridSize: 300
Generation 8 | Revalues: 85600 | GridSize: 300
Generation 9 | Revalues: 90540 | GridSize: 298
Generation 10 | Revalues: 93250 | GridSize: 300
Generation 11 | Revalues: 96160 | GridSize: 298
Generation 12 | Revalues: 100640 | GridSize: 298
Generation 13 | Revalues: 103100 | GridSize: 300
Generation 14 | Revalues: 105390 | GridSize: 300
Generation 15 | Revalues: 108450 | GridSize: 298
Generation 16 | Revalues: 110370 | GridSize: 300
Generation 17 | Revalues: 113150 | GridSize: 300
Generation 18 | Revalues: 115550 | GridSize: 300
Generation 19 | Revalues: 118830 | GridSize: 300
Generation 20 | Revalues: 121220 | GridSize: 300
Generation 21 | Revalues: 125810 | GridSize: 300
Generation 22 | Revalues: 128370 | GridSize: 300
Generation 23 | Revalues: 131540 | GridSize: 300
Generation 24 | Revalues: 133620 | GridSize: 300
Generation 25 | Revalues: 135620 | GridSize: 300
Generation 26 | Revalues: 137150 | GridSize: 300
Generation 27 | Revalues: 139630 | GridSize: 300
Generation 28 | Revalues: 141350 | GridSize: 300
Generation 29 | Revalues: 143160 | GridSize: 300
Generation 30 | Revalues: 145230 | GridSize: 300
Generation 31 | Revalues: 147570 | GridSize: 300
Generation 32 | Revalues: 149970 | GridSize: 298
Generation 33 | Revalues: 152050 | GridSize: 300
Generation 34 | Revalues: 153650 | GridSize: 300
Generation 35 | Revalues: 156690 | GridSize: 297
Generation 36 | Revalues: 158680 | GridSize: 299
Generation 37 | Revalues: 160080 | GridSize: 300
Generation 38 | Revalues: 162110 | GridSize: 299
Generation 39 | Revalues: 166560 | GridSize: 300
Generation 40 | Revalues: 168210 | GridSize: 300
Generation 41 | Revalues: 171880 | GridSize: 300
Generation 42 | Revalues: 176720 | GridSize: 300
Generation 43 | Revalues: 178860 | GridSize: 299
Generation 44 | Revalues: 180720 | GridSize: 300
Generation 45 | Revalues: 186160 | GridSize: 296
Generation 46 | Revalues: 188260 | GridSize: 300
Generation 47 | Revalues: 191160 | GridSize: 300
Generation 48 | Revalues: 192680 | GridSize: 300
Generation 49 | Revalues: 194720 | GridSize: 300
Generation 50 | Revalues: 196510 | GridSize: 300
Generation 51 | Revalues: 200960 | GridSize: 299
Generation 52 | Revalues: 202670 | GridSize: 300
Generation 53 | Revalues: 204400 | GridSize: 300
Generation 54 | Revalues: 207610 | GridSize: 299
Generation 55 | Revalues: 208860 | GridSize: 300
Generation 56 | Revalues: 210870 | GridSize: 300
Generation 57 | Revalues: 212650 | GridSize: 299
Generation 58 | Revalues: 214350 | GridSize: 300
Generation 59 | Revalues: 216190 | GridSize: 300
Generation 60 | Revalues: 218670 | GridSize: 300
Generation 61 | Revalues: 220610 | GridSize: 300
Generation 62 | Revalues: 222030 | GridSize: 300
Generation 63 | Revalues: 223320 | GridSize: 300
Generation 64 | Revalues: 225190 | GridSize: 300
Generation 65 | Revalues: 226890 | GridSize: 300
Generation 66 | Revalues: 228900 | GridSize: 300
Generation 67 | Revalues: 230200 | GridSize: 300
Generation 68 | Revalues: 231700 | GridSize: 300
Generation 69 | Revalues: 233640 | GridSize: 300
Generation 70 | Revalues: 235140 | GridSize: 300
Generation 71 | Revalues: 236790 | GridSize: 300
Generation 72 | Revalues: 238500 | GridSize: 300
Generation 73 | Revalues: 240290 | GridSize: 300
Generation 74 | Revalues: 241870 | GridSize: 300
Generation 75 | Revalues: 244050 | GridSize: 300
Generation 76 | Revalues: 245580 | GridSize: 300
Generation 77 | Revalues: 247700 | GridSize: 300
Generation 78 | Revalues: 250440 | GridSize: 300
Generation 79 | Revalues: 252050 | GridSize: 300
Generation 80 | Revalues: 254100 | GridSize: 299
Generation 81 | Revalues: 256280 | GridSize: 300
Generation 82 | Revalues: 257740 | GridSize: 300
Generation 83 | Revalues: 259420 | GridSize: 300
Generation 84 | Revalues: 260870 | GridSize: 300
Generation 85 | Revalues: 262380 | GridSize: 300
Generation 86 | Revalues: 264670 | GridSize: 299
Generation 87 | Revalues: 266080 | GridSize: 300
Generation 88 | Revalues: 268060 | GridSize: 300
Generation 89 | Revalues: 270630 | GridSize: 299
Generation 90 | Revalues: 272220 | GridSize: 300
Generation 91 | Revalues: 273550 | GridSize: 299
Generation 92 | Revalues: 274980 | GridSize: 300
Generation 93 | Revalues: 276570 | GridSize: 300
Generation 94 | Revalues: 279720 | GridSize: 300
Generation 95 | Revalues: 283860 | GridSize: 296
Generation 96 | Revalues: 285630 | GridSize: 300
Generation 97 | Revalues: 287520 | GridSize: 299
Generation 98 | Revalues: 288850 | GridSize: 300
Generation 99 | Revalues: 290160 | GridSize: 300
Generation 100 | Revalues: 291690 | GridSize: 300
Generation 101 | Revalues: 293280 | GridSize: 299
Generation 102 | Revalues: 294580 | GridSize: 300
Generation 103 | Revalues: 295820 | GridSize: 300
Generation 104 | Revalues: 298080 | GridSize: 300
Generation 105 | Revalues: 300040 | GridSize: 298
Generation 106 | Revalues: 301390 | GridSize: 300
Generation 107 | Revalues: 303300 | GridSize: 300
Generation 108 | Revalues: 305120 | GridSize: 300
Generation 109 | Revalues: 308140 | GridSize: 299
Generation 110 | Revalues: 310130 | GridSize: 300
Generation 111 | Revalues: 311850 | GridSize: 300
Generation 112 | Revalues: 312950 | GridSize: 300
Generation 113 | Revalues: 315060 | GridSize: 299
Generation 114 | Revalues: 316410 | GridSize: 300
Generation 115 | Revalues: 318540 | GridSize: 300
Generation 116 | Revalues: 320350 | GridSize: 300
Generation 117 | Revalues: 322230 | GridSize: 300
Generation 118 | Revalues: 323520 | GridSize: 298
Generation 119 | Revalues: 324820 | GridSize: 300
Generation 120 | Revalues: 328310 | GridSize: 300
Generation 121 | Revalues: 330040 | GridSize: 300
Generation 122 | Revalues: 332060 | GridSize: 300
Generation 123 | Revalues: 333670 | GridSize: 300
Generation 124 | Revalues: 335220 | GridSize: 300
Generation 125 | Revalues: 337530 | GridSize: 300
Generation 126 | Revalues: 338840 | GridSize: 300
Generation 127 | Revalues: 340400 | GridSize: 300
Generation 128 | Revalues: 342130 | GridSize: 299
Generation 129 | Revalues: 345180 | GridSize: 300
Generation 130 | Revalues: 346560 | GridSize: 300
Generation 131 | Revalues: 348000 | GridSize: 300
Generation 132 | Revalues: 349920 | GridSize: 300
Generation 133 | Revalues: 351680 | GridSize: 300
Generation 134 | Revalues: 353560 | GridSize: 300
Generation 135 | Revalues: 355530 | GridSize: 300
Generation 136 | Revalues: 358400 | GridSize: 299
Generation 137 | Revalues: 361750 | GridSize: 300
Generation 138 | Revalues: 363190 | GridSize: 300
Generation 139 | Revalues: 364750 | GridSize: 300
Generation 140 | Revalues: 366280 | GridSize: 300
Generation 141 | Revalues: 368150 | GridSize: 300
Generation 142 | Revalues: 370750 | GridSize: 300
Generation 143 | Revalues: 372530 | GridSize: 300
Generation 144 | Revalues: 373950 | GridSize: 300
Generation 145 | Revalues: 375350 | GridSize: 299
Generation 146 | Revalues: 377020 | GridSize: 300
Generation 147 | Revalues: 378370 | GridSize: 300
Generation 148 | Revalues: 380120 | GridSize: 300
Generation 149 | Revalues: 381330 | GridSize: 300
Generation 150 | Revalues: 382890 | GridSize: 300
Generation 151 | Revalues: 384900 | GridSize: 300
Generation 152 | Revalues: 386270 | GridSize: 300
Generation 153 | Revalues: 388310 | GridSize: 300
Generation 154 | Revalues: 390180 | GridSize: 300
Generation 155 | Revalues: 392350 | GridSize: 300
Generation 156 | Revalues: 393700 | GridSize: 300
Generation 157 | Revalues: 395250 | GridSize: 300
Generation 158 | Revalues: 397650 | GridSize: 300
Generation 159 | Revalues: 399840 | GridSize: 299
Generation 160 | Revalues: 401890 | GridSize: 300
Generation 161 | Revalues: 404440 | GridSize: 299
Generation 162 | Revalues: 407560 | GridSize: 299
Generation 163 | Revalues: 408880 | GridSize: 300
Generation 164 | Revalues: 410190 | GridSize: 300
Generation 165 | Revalues: 411370 | GridSize: 300
Generation 166 | Revalues: 412780 | GridSize: 300
Generation 167 | Revalues: 414100 | GridSize: 300
Generation 168 | Revalues: 416010 | GridSize: 300
Generation 169 | Revalues: 418360 | GridSize: 300
Generation 170 | Revalues: 419730 | GridSize: 300
Generation 171 | Revalues: 421370 | GridSize: 300
Generation 172 | Revalues: 422740 | GridSize: 300
Generation 173 | Revalues: 426430 | GridSize: 299
Generation 174 | Revalues: 428520 | GridSize: 299
Generation 175 | Revalues: 430210 | GridSize: 299
Generation 176 | Revalues: 432410 | GridSize: 300
Generation 177 | Revalues: 433730 | GridSize: 300
Generation 178 | Revalues: 435070 | GridSize: 300
Generation 179 | Revalues: 436710 | GridSize: 299
Generation 180 | Revalues: 438030 | GridSize: 300
Generation 181 | Revalues: 440250 | GridSize: 300
Generation 182 | Revalues: 442350 | GridSize: 300
Generation 183 | Revalues: 443500 | GridSize: 300
Generation 184 | Revalues: 444890 | GridSize: 300
Generation 185 | Revalues: 446120 | GridSize: 300
