Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 15070 | GridSize: 157
Generation 2 | Revalues: 17430 | GridSize: 167
Generation 3 | Revalues: 19860 | GridSize: 192
Generation 4 | Revalues: 21260 | GridSize: 200
Generation 5 | Revalues: 22630 | GridSize: 196
Generation 6 | Revalues: 24130 | GridSize: 193
Generation 7 | Revalues: 25970 | GridSize: 210
Generation 8 | Revalues: 27240 | GridSize: 221
Generation 9 | Revalues: 29150 | GridSize: 229
Generation 10 | Revalues: 30840 | GridSize: 239
Generation 11 | Revalues: 32610 | GridSize: 232
Generation 12 | Revalues: 34270 | GridSize: 238
Generation 13 | Revalues: 35990 | GridSize: 260
Generation 14 | Revalues: 37780 | GridSize: 252
Generation 15 | Revalues: 39240 | GridSize: 253
Generation 16 | Revalues: 40560 | GridSize: 260
Generation 17 | Revalues: 42010 | GridSize: 240
Generation 18 | Revalues: 44170 | GridSize: 263
Generation 19 | Revalues: 45650 | GridSize: 268
Generation 20 | Revalues: 47030 | GridSize: 269
Generation 21 | Revalues: 48780 | GridSize: 264
Generation 22 | Revalues: 50490 | GridSize: 266
Generation 23 | Revalues: 51960 | GridSize: 279
Generation 24 | Revalues: 54670 | GridSize: 265
Generation 25 | Revalues: 56320 | GridSize: 269
Generation 26 | Revalues: 57860 | GridSize: 270
Generation 27 | Revalues: 59550 | GridSize: 276
Generation 28 | Revalues: 60780 | GridSize: 274
Generation 29 | Revalues: 62300 | GridSize: 285
Generation 30 | Revalues: 63540 | GridSize: 288
Generation 31 | Revalues: 64780 | GridSize: 295
Generation 32 | Revalues: 66010 | GridSize: 300
Generation 33 | Revalues: 67420 | GridSize: 300
Generation 34 | Revalues: 68760 | GridSize: 286
Generation 35 | Revalues: 70890 | GridSize: 286
Generation 36 | Revalues: 72060 | GridSize: 278
Generation 37 | Revalues: 73490 | GridSize: 273
Generation 38 | Revalues: 75970 | GridSize: 273
Generation 39 | Revalues: 77360 | GridSize: 274
Generation 40 | Revalues: 78520 | GridSize: 282
Generation 41 | Revalues: 79730 | GridSize: 284
Generation 42 | Revalues: 81270 | GridSize: 282
Generation 43 | Revalues: 82750 | GridSize: 271
Generation 44 | Revalues: 84400 | GridSize: 277
Generation 45 | Revalues: 86040 | GridSize: 278
Generation 46 | Revalues: 87220 | GridSize: 275
Generation 47 | Revalues: 88500 | GridSize: 278
Generation 48 | Revalues: 89820 | GridSize: 285
Generation 49 | Revalues: 91100 | GridSize: 294
Generation 50 | Revalues: 92180 | GridSize: 298
Generation 51 | Revalues: 93470 | GridSize: 300
Generation 52 | Revalues: 94650 | GridSize: 300
Generation 53 | Revalues: 95710 | GridSize: 300
Generation 54 | Revalues: 96820 | GridSize: 300
