Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 30740 | GridSize: 243
Generation 2 | Revalues: 33650 | GridSize: 235
Generation 3 | Revalues: 36180 | GridSize: 266
Generation 4 | Revalues: 38430 | GridSize: 265
Generation 5 | Revalues: 40900 | GridSize: 269
Generation 6 | Revalues: 43440 | GridSize: 270
Generation 7 | Revalues: 45550 | GridSize: 263
Generation 8 | Revalues: 48530 | GridSize: 272
Generation 9 | Revalues: 50040 | GridSize: 270
Generation 10 | Revalues: 53090 | GridSize: 271
Generation 11 | Revalues: 56020 | GridSize: 245
Generation 12 | Revalues: 57500 | GridSize: 257
Generation 13 | Revalues: 59180 | GridSize: 263
Generation 14 | Revalues: 61550 | GridSize: 275
Generation 15 | Revalues: 63090 | GridSize: 287
Generation 16 | Revalues: 65140 | GridSize: 262
Generation 17 | Revalues: 66670 | GridSize: 273
Generation 18 | Revalues: 67870 | GridSize: 282
Generation 19 | Revalues: 69610 | GridSize: 282
Generation 20 | Revalues: 71030 | GridSize: 289
Generation 21 | Revalues: 72610 | GridSize: 300
Generation 22 | Revalues: 73910 | GridSize: 300
Generation 23 | Revalues: 75590 | GridSize: 300
Generation 24 | Revalues: 77050 | GridSize: 298
Generation 25 | Revalues: 78620 | GridSize: 298
Generation 26 | Revalues: 79860 | GridSize: 300
Generation 27 | Revalues: 81460 | GridSize: 283
Generation 28 | Revalues: 82940 | GridSize: 298
Generation 29 | Revalues: 84290 | GridSize: 299
Generation 30 | Revalues: 85440 | GridSize: 299
Generation 31 | Revalues: 86660 | GridSize: 292
Generation 32 | Revalues: 88000 | GridSize: 300
Generation 33 | Revalues: 89600 | GridSize: 300
Generation 34 | Revalues: 91360 | GridSize: 296
Generation 35 | Revalues: 92720 | GridSize: 298
Generation 36 | Revalues: 93880 | GridSize: 299
Generation 37 | Revalues: 95020 | GridSize: 300
Generation 38 | Revalues: 96790 | GridSize: 300
Generation 39 | Revalues: 98200 | GridSize: 298
Generation 40 | Revalues: 99250 | GridSize: 300
Generation 41 | Revalues: 100800 | GridSize: 299
Generation 42 | Revalues: 102030 | GridSize: 300
Generation 43 | Revalues: 103460 | GridSize: 300
Generation 44 | Revalues: 104650 | GridSize: 300
Generation 45 | Revalues: 106230 | GridSize: 297
Generation 46 | Revalues: 107600 | GridSize: 300
Generation 47 | Revalues: 108680 | GridSize: 300
Generation 48 | Revalues: 110060 | GridSize: 300
Generation 49 | Revalues: 111140 | GridSize: 300
Generation 50 | Revalues: 112440 | GridSize: 300
Generation 51 | Revalues: 113610 | GridSize: 300
Generation 52 | Revalues: 114900 | GridSize: 300
Generation 53 | Revalues: 116160 | GridSize: 300
Generation 54 | Revalues: 117560 | GridSize: 298
Generation 55 | Revalues: 118860 | GridSize: 300
Generation 56 | Revalues: 120130 | GridSize: 298
Generation 57 | Revalues: 121270 | GridSize: 300
Generation 58 | Revalues: 122630 | GridSize: 298
Generation 59 | Revalues: 123750 | GridSize: 300
Generation 60 | Revalues: 125150 | GridSize: 300
Generation 61 | Revalues: 126480 | GridSize: 292
Generation 62 | Revalues: 127640 | GridSize: 297
Generation 63 | Revalues: 128930 | GridSize: 300
Generation 64 | Revalues: 130180 | GridSize: 299
Generation 65 | Revalues: 131360 | GridSize: 297
Generation 66 | Revalues: 132690 | GridSize: 293
Generation 67 | Revalues: 134040 | GridSize: 300
Generation 68 | Revalues: 135820 | GridSize: 300
Generation 69 | Revalues: 137130 | GridSize: 300
Generation 70 | Revalues: 138510 | GridSize: 300
Generation 71 | Revalues: 139850 | GridSize: 297
Generation 72 | Revalues: 141420 | GridSize: 300
Generation 73 | Revalues: 142470 | GridSize: 300
Generation 74 | Revalues: 143550 | GridSize: 297
Generation 75 | Revalues: 144850 | GridSize: 300
Generation 76 | Revalues: 145960 | GridSize: 300
Generation 77 | Revalues: 147290 | GridSize: 298
Generation 78 | Revalues: 148570 | GridSize: 300
Generation 79 | Revalues: 149810 | GridSize: 300
Generation 80 | Revalues: 151090 | GridSize: 300
Generation 81 | Revalues: 152490 | GridSize: 300
Generation 82 | Revalues: 154110 | GridSize: 300
Generation 83 | Revalues: 155220 | GridSize: 300
Generation 84 | Revalues: 156290 | GridSize: 300
Generation 85 | Revalues: 157350 | GridSize: 298
Generation 86 | Revalues: 158460 | GridSize: 299
Generation 87 | Revalues: 159670 | GridSize: 300
Generation 88 | Revalues: 160780 | GridSize: 300
Generation 89 | Revalues: 161870 | GridSize: 299
Generation 90 | Revalues: 162970 | GridSize: 299
Generation 91 | Revalues: 164270 | GridSize: 300
Generation 92 | Revalues: 165510 | GridSize: 300
Generation 93 | Revalues: 166880 | GridSize: 300
Generation 94 | Revalues: 168010 | GridSize: 299
Generation 95 | Revalues: 169080 | GridSize: 300
Generation 96 | Revalues: 170180 | GridSize: 300
Generation 97 | Revalues: 171350 | GridSize: 300
Generation 98 | Revalues: 172540 | GridSize: 300
Generation 99 | Revalues: 173840 | GridSize: 300
Generation 100 | Revalues: 174970 | GridSize: 300
Generation 101 | Revalues: 176110 | GridSize: 300
Generation 102 | Revalues: 177380 | GridSize: 299
Generation 103 | Revalues: 178680 | GridSize: 300
Generation 104 | Revalues: 179870 | GridSize: 300
Generation 105 | Revalues: 180950 | GridSize: 300
Generation 106 | Revalues: 182160 | GridSize: 299
Generation 107 | Revalues: 183360 | GridSize: 300
Generation 108 | Revalues: 184500 | GridSize: 297
Generation 109 | Revalues: 185750 | GridSize: 299
Generation 110 | Revalues: 187110 | GridSize: 300
Generation 111 | Revalues: 188250 | GridSize: 299
Generation 112 | Revalues: 189340 | GridSize: 300
Generation 113 | Revalues: 190410 | GridSize: 300
Generation 114 | Revalues: 191530 | GridSize: 300
Generation 115 | Revalues: 192980 | GridSize: 300
Generation 116 | Revalues: 194120 | GridSize: 300
Generation 117 | Revalues: 195320 | GridSize: 300
Generation 118 | Revalues: 196420 | GridSize: 300
Generation 119 | Revalues: 197430 | GridSize: 300
Generation 120 | Revalues: 198800 | GridSize: 300
Generation 121 | Revalues: 199840 | GridSize: 300
Generation 122 | Revalues: 200950 | GridSize: 300
Generation 123 | Revalues: 202020 | GridSize: 300
Generation 124 | Revalues: 203250 | GridSize: 300
Generation 125 | Revalues: 204490 | GridSize: 300
Generation 126 | Revalues: 205780 | GridSize: 300
Generation 127 | Revalues: 206830 | GridSize: 300
Generation 128 | Revalues: 207920 | GridSize: 300
Generation 129 | Revalues: 209180 | GridSize: 300
Generation 130 | Revalues: 210240 | GridSize: 300
Generation 131 | Revalues: 211300 | GridSize: 300
Generation 132 | Revalues: 212370 | GridSize: 299
Generation 133 | Revalues: 213520 | GridSize: 300
Generation 134 | Revalues: 214740 | GridSize: 299
Generation 135 | Revalues: 216090 | GridSize: 300
Generation 136 | Revalues: 217190 | GridSize: 299
Generation 137 | Revalues: 218420 | GridSize: 300
Generation 138 | Revalues: 219600 | GridSize: 298
Generation 139 | Revalues: 220700 | GridSize: 300
Generation 140 | Revalues: 221800 | GridSize: 300
Generation 141 | Revalues: 222980 | GridSize: 300
Generation 142 | Revalues: 224280 | GridSize: 300
Generation 143 | Revalues: 225610 | GridSize: 300
Generation 144 | Revalues: 226690 | GridSize: 300
Generation 145 | Revalues: 227800 | GridSize: 300
Generation 146 | Revalues: 229250 | GridSize: 299
Generation 147 | Revalues: 230310 | GridSize: 300
Generation 148 | Revalues: 231450 | GridSize: 300
Generation 149 | Revalues: 232580 | GridSize: 300
Generation 150 | Revalues: 233690 | GridSize: 299
Generation 151 | Revalues: 234900 | GridSize: 300
Generation 152 | Revalues: 236210 | GridSize: 300
Generation 153 | Revalues: 237430 | GridSize: 300
Generation 154 | Revalues: 238460 | GridSize: 300
Generation 155 | Revalues: 239800 | GridSize: 300
Generation 156 | Revalues: 241020 | GridSize: 300
Generation 157 | Revalues: 242080 | GridSize: 299
Generation 158 | Revalues: 243150 | GridSize: 300
Generation 159 | Revalues: 244230 | GridSize: 299
Generation 160 | Revalues: 245250 | GridSize: 300
Generation 161 | Revalues: 246380 | GridSize: 300
Generation 162 | Revalues: 247430 | GridSize: 300
Generation 163 | Revalues: 248520 | GridSize: 300
Generation 164 | Revalues: 249650 | GridSize: 299
Generation 165 | Revalues: 250740 | GridSize: 300
Generation 166 | Revalues: 251810 | GridSize: 300
Generation 167 | Revalues: 252830 | GridSize: 300
Generation 168 | Revalues: 254050 | GridSize: 300
Generation 169 | Revalues: 255160 | GridSize: 300
Generation 170 | Revalues: 256330 | GridSize: 300
Generation 171 | Revalues: 257760 | GridSize: 300
Generation 172 | Revalues: 258950 | GridSize: 299
Generation 173 | Revalues: 260030 | GridSize: 300
Generation 174 | Revalues: 261140 | GridSize: 300
Generation 175 | Revalues: 262330 | GridSize: 300
Generation 176 | Revalues: 263400 | GridSize: 299
Generation 177 | Revalues: 264480 | GridSize: 300
Generation 178 | Revalues: 265790 | GridSize: 300
Generation 179 | Revalues: 266880 | GridSize: 300
Generation 180 | Revalues: 267990 | GridSize: 297
Generation 181 | Revalues: 269070 | GridSize: 294
Generation 182 | Revalues: 270140 | GridSize: 300
Generation 183 | Revalues: 271290 | GridSize: 300
Generation 184 | Revalues: 272360 | GridSize: 297
Generation 185 | Revalues: 273420 | GridSize: 300
Generation 186 | Revalues: 274470 | GridSize: 300
Generation 187 | Revalues: 275640 | GridSize: 300
Generation 188 | Revalues: 276820 | GridSize: 298
Generation 189 | Revalues: 278020 | GridSize: 299
Generation 190 | Revalues: 279170 | GridSize: 300
Generation 191 | Revalues: 280210 | GridSize: 300
Generation 192 | Revalues: 281390 | GridSize: 299
Generation 193 | Revalues: 282470 | GridSize: 300
Generation 194 | Revalues: 283620 | GridSize: 300
Generation 195 | Revalues: 284690 | GridSize: 300
Generation 196 | Revalues: 285820 | GridSize: 300
Generation 197 | Revalues: 286900 | GridSize: 300
Generation 198 | Revalues: 288000 | GridSize: 299
Generation 199 | Revalues: 289310 | GridSize: 300
Generation 200 | Revalues: 290460 | GridSize: 300
Generation 201 | Revalues: 291590 | GridSize: 300
Generation 202 | Revalues: 292600 | GridSize: 300
Generation 203 | Revalues: 293720 | GridSize: 300
Generation 204 | Revalues: 294830 | GridSize: 300
Generation 205 | Revalues: 295860 | GridSize: 300
Generation 206 | Revalues: 296940 | GridSize: 300
Generation 207 | Revalues: 298160 | GridSize: 300
Generation 208 | Revalues: 299320 | GridSize: 300
Generation 209 | Revalues: 300350 | GridSize: 300
Generation 210 | Revalues: 301500 | GridSize: 300
Generation 211 | Revalues: 302570 | GridSize: 300
Generation 212 | Revalues: 303620 | GridSize: 300
Generation 213 | Revalues: 304760 | GridSize: 300
Generation 214 | Revalues: 305970 | GridSize: 300
Generation 215 | Revalues: 307160 | GridSize: 300
Generation 216 | Revalues: 308270 | GridSize: 300
Generation 217 | Revalues: 309530 | GridSize: 300
Generation 218 | Revalues: 310630 | GridSize: 300
Generation 219 | Revalues: 311740 | GridSize: 300
Generation 220 | Revalues: 312910 | GridSize: 300
Generation 221 | Revalues: 314130 | GridSize: 300
Generation 222 | Revalues: 315210 | GridSize: 300
Generation 223 | Revalues: 316420 | GridSize: 300
Generation 224 | Revalues: 317460 | GridSize: 300
Generation 225 | Revalues: 318680 | GridSize: 300
Generation 226 | Revalues: 319830 | GridSize: 300
Generation 227 | Revalues: 321010 | GridSize: 300
Generation 228 | Revalues: 322360 | GridSize: 300
Generation 229 | Revalues: 323600 | GridSize: 300
Generation 230 | Revalues: 324640 | GridSize: 300
Generation 231 | Revalues: 325740 | GridSize: 300
Generation 232 | Revalues: 326910 | GridSize: 300
Generation 233 | Revalues: 327910 | GridSize: 300
Generation 234 | Revalues: 328970 | GridSize: 300
Generation 235 | Revalues: 330190 | GridSize: 300
Generation 236 | Revalues: 331360 | GridSize: 300
Generation 237 | Revalues: 332550 | GridSize: 299
Generation 238 | Revalues: 333760 | GridSize: 300
Generation 239 | Revalues: 335110 | GridSize: 300
Generation 240 | Revalues: 336360 | GridSize: 300
Generation 241 | Revalues: 337530 | GridSize: 300
Generation 242 | Revalues: 338660 | GridSize: 300
Generation 243 | Revalues: 339690 | GridSize: 300
Generation 244 | Revalues: 340860 | GridSize: 298
Generation 245 | Revalues: 342010 | GridSize: 300
Generation 246 | Revalues: 343080 | GridSize: 299
Generation 247 | Revalues: 344170 | GridSize: 300
Generation 248 | Revalues: 345470 | GridSize: 300
Generation 249 | Revalues: 346610 | GridSize: 299
Generation 250 | Revalues: 347660 | GridSize: 296
Generation 251 | Revalues: 348750 | GridSize: 300
Generation 252 | Revalues: 349900 | GridSize: 300
Generation 253 | Revalues: 351000 | GridSize: 300
Generation 254 | Revalues: 352430 | GridSize: 300
Generation 255 | Revalues: 353580 | GridSize: 299
Generation 256 | Revalues: 354950 | GridSize: 298
Generation 257 | Revalues: 356160 | GridSize: 300
Generation 258 | Revalues: 357200 | GridSize: 300
Generation 259 | Revalues: 358460 | GridSize: 300
Generation 260 | Revalues: 359550 | GridSize: 300
Generation 261 | Revalues: 360650 | GridSize: 299
Generation 262 | Revalues: 361690 | GridSize: 300
Generation 263 | Revalues: 362790 | GridSize: 300
Generation 264 | Revalues: 363940 | GridSize: 300
Generation 265 | Revalues: 365060 | GridSize: 300
Generation 266 | Revalues: 366140 | GridSize: 300
Generation 267 | Revalues: 367360 | GridSize: 300
Generation 268 | Revalues: 368390 | GridSize: 300
Generation 269 | Revalues: 369530 | GridSize: 300
Generation 270 | Revalues: 370630 | GridSize: 300
Generation 271 | Revalues: 371760 | GridSize: 300
Generation 272 | Revalues: 372910 | GridSize: 300
Generation 273 | Revalues: 374530 | GridSize: 300
Generation 274 | Revalues: 375680 | GridSize: 300
Generation 275 | Revalues: 376840 | GridSize: 300
Generation 276 | Revalues: 377920 | GridSize: 300
Generation 277 | Revalues: 378990 | GridSize: 298
Generation 278 | Revalues: 380210 | GridSize: 300
Generation 279 | Revalues: 381360 | GridSize: 300
Generation 280 | Revalues: 382770 | GridSize: 300
Generation 281 | Revalues: 383980 | GridSize: 300
Generation 282 | Revalues: 385050 | GridSize: 300
Generation 283 | Revalues: 386160 | GridSize: 300
Generation 284 | Revalues: 387180 | GridSize: 300
Generation 285 | Revalues: 388260 | GridSize: 300
Generation 286 | Revalues: 389380 | GridSize: 299
Generation 287 | Revalues: 390820 | GridSize: 300
Generation 288 | Revalues: 391920 | GridSize: 300
Generation 289 | Revalues: 392920 | GridSize: 300
Generation 290 | Revalues: 394090 | GridSize: 300
Generation 291 | Revalues: 395170 | GridSize: 300
Generation 292 | Revalues: 396360 | GridSize: 300
Generation 293 | Revalues: 397450 | GridSize: 300
Generation 294 | Revalues: 398510 | GridSize: 300
Generation 295 | Revalues: 399880 | GridSize: 300
Generation 296 | Revalues: 400930 | GridSize: 300
Generation 297 | Revalues: 401980 | GridSize: 300
Generation 298 | Revalues: 403120 | GridSize: 300
Generation 299 | Revalues: 404120 | GridSize: 300
Generation 300 | Revalues: 405250 | GridSize: 300
Generation 301 | Revalues: 406260 | GridSize: 300
Generation 302 | Revalues: 407360 | GridSize: 300
Generation 303 | Revalues: 408420 | GridSize: 300
Generation 304 | Revalues: 409460 | GridSize: 300
Generation 305 | Revalues: 410520 | GridSize: 299
Generation 306 | Revalues: 411520 | GridSize: 300
Generation 307 | Revalues: 412570 | GridSize: 299
Generation 308 | Revalues: 413730 | GridSize: 300
Generation 309 | Revalues: 414820 | GridSize: 299
Generation 310 | Revalues: 415870 | GridSize: 300
Generation 311 | Revalues: 416970 | GridSize: 300
Generation 312 | Revalues: 418050 | GridSize: 300
Generation 313 | Revalues: 419150 | GridSize: 300
Generation 314 | Revalues: 420350 | GridSize: 300
Generation 315 | Revalues: 421460 | GridSize: 300
Generation 316 | Revalues: 422540 | GridSize: 300
Generation 317 | Revalues: 423560 | GridSize: 299
Generation 318 | Revalues: 424850 | GridSize: 300
Generation 319 | Revalues: 426040 | GridSize: 297
Generation 320 | Revalues: 427120 | GridSize: 300
Generation 321 | Revalues: 428200 | GridSize: 300
Generation 322 | Revalues: 429290 | GridSize: 298
Generation 323 | Revalues: 430430 | GridSize: 300
Generation 324 | Revalues: 431580 | GridSize: 297
Generation 325 | Revalues: 432710 | GridSize: 300
Generation 326 | Revalues: 433850 | GridSize: 300
Generation 327 | Revalues: 434960 | GridSize: 299
Generation 328 | Revalues: 436030 | GridSize: 300
Generation 329 | Revalues: 437190 | GridSize: 300
Generation 330 | Revalues: 438290 | GridSize: 300
Generation 331 | Revalues: 439520 | GridSize: 298
Generation 332 | Revalues: 440610 | GridSize: 300
Generation 333 | Revalues: 442020 | GridSize: 299
Generation 334 | Revalues: 443130 | GridSize: 300
Generation 335 | Revalues: 444230 | GridSize: 300
Generation 336 | Revalues: 445440 | GridSize: 300
Generation 337 | Revalues: 446550 | GridSize: 300
Generation 338 | Revalues: 447790 | GridSize: 298
Generation 339 | Revalues: 448920 | GridSize: 300
Generation 340 | Revalues: 450020 | GridSize: 300
Generation 341 | Revalues: 451160 | GridSize: 300
Generation 342 | Revalues: 452290 | GridSize: 300
Generation 343 | Revalues: 453510 | GridSize: 300
Generation 344 | Revalues: 454640 | GridSize: 299
Generation 345 | Revalues: 455720 | GridSize: 300
Generation 346 | Revalues: 456810 | GridSize: 300
Generation 347 | Revalues: 457910 | GridSize: 300
Generation 348 | Revalues: 458970 | GridSize: 300
Generation 349 | Revalues: 459980 | GridSize: 300
Generation 350 | Revalues: 461070 | GridSize: 300
Generation 351 | Revalues: 462290 | GridSize: 300
