Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13830 | GridSize: 114
Generation 2 | Revalues: 16030 | GridSize: 119
Generation 3 | Revalues: 18740 | GridSize: 119
Generation 4 | Revalues: 19860 | GridSize: 123
Generation 5 | Revalues: 21260 | GridSize: 134
Generation 6 | Revalues: 22480 | GridSize: 144
Generation 7 | Revalues: 25160 | GridSize: 133
Generation 8 | Revalues: 26930 | GridSize: 143
Generation 9 | Revalues: 28060 | GridSize: 152
Generation 10 | Revalues: 29480 | GridSize: 145
Generation 11 | Revalues: 30670 | GridSize: 151
Generation 12 | Revalues: 32100 | GridSize: 161
Generation 13 | Revalues: 33430 | GridSize: 169
Generation 14 | Revalues: 34550 | GridSize: 161
Generation 15 | Revalues: 35810 | GridSize: 163
Generation 16 | Revalues: 37180 | GridSize: 160
Generation 17 | Revalues: 38550 | GridSize: 164
Generation 18 | Revalues: 40140 | GridSize: 182
Generation 19 | Revalues: 41410 | GridSize: 189
Generation 20 | Revalues: 42530 | GridSize: 197
Generation 21 | Revalues: 44060 | GridSize: 195
Generation 22 | Revalues: 45590 | GridSize: 191
Generation 23 | Revalues: 46890 | GridSize: 179
Generation 24 | Revalues: 48010 | GridSize: 175
Generation 25 | Revalues: 49090 | GridSize: 174
Generation 26 | Revalues: 50180 | GridSize: 183
Generation 27 | Revalues: 51330 | GridSize: 186
Generation 28 | Revalues: 52380 | GridSize: 186
Generation 29 | Revalues: 53480 | GridSize: 194
Generation 30 | Revalues: 54750 | GridSize: 170
Generation 31 | Revalues: 56160 | GridSize: 177
Generation 32 | Revalues: 57310 | GridSize: 187
Generation 33 | Revalues: 58410 | GridSize: 191
Generation 34 | Revalues: 60190 | GridSize: 182
Generation 35 | Revalues: 61350 | GridSize: 191
Generation 36 | Revalues: 62410 | GridSize: 185
Generation 37 | Revalues: 63470 | GridSize: 189
Generation 38 | Revalues: 64500 | GridSize: 189
Generation 39 | Revalues: 65590 | GridSize: 188
Generation 40 | Revalues: 66610 | GridSize: 193
Generation 41 | Revalues: 67780 | GridSize: 188
Generation 42 | Revalues: 69060 | GridSize: 181
Generation 43 | Revalues: 70090 | GridSize: 188
Generation 44 | Revalues: 71240 | GridSize: 189
Generation 45 | Revalues: 72310 | GridSize: 196
Generation 46 | Revalues: 73500 | GridSize: 195
Generation 47 | Revalues: 74720 | GridSize: 199
Generation 48 | Revalues: 75790 | GridSize: 203
Generation 49 | Revalues: 77260 | GridSize: 188
Generation 50 | Revalues: 78340 | GridSize: 189
Generation 51 | Revalues: 79340 | GridSize: 200
Generation 52 | Revalues: 80340 | GridSize: 207
Generation 53 | Revalues: 81370 | GridSize: 200
Generation 54 | Revalues: 82380 | GridSize: 205
Generation 55 | Revalues: 83440 | GridSize: 206
Generation 56 | Revalues: 84540 | GridSize: 209
Generation 57 | Revalues: 85630 | GridSize: 208
Generation 58 | Revalues: 86640 | GridSize: 206
Generation 59 | Revalues: 87640 | GridSize: 212
Generation 60 | Revalues: 88880 | GridSize: 217
Generation 61 | Revalues: 89910 | GridSize: 214
Generation 62 | Revalues: 90910 | GridSize: 216
Generation 63 | Revalues: 92030 | GridSize: 209
Generation 64 | Revalues: 93050 | GridSize: 208
Generation 65 | Revalues: 94100 | GridSize: 207
Generation 66 | Revalues: 95100 | GridSize: 213
Generation 67 | Revalues: 96390 | GridSize: 219
Generation 68 | Revalues: 97400 | GridSize: 218
Generation 69 | Revalues: 98440 | GridSize: 220
Generation 70 | Revalues: 100270 | GridSize: 231
Generation 71 | Revalues: 101280 | GridSize: 226
Generation 72 | Revalues: 102290 | GridSize: 232
Generation 73 | Revalues: 103290 | GridSize: 232
Generation 74 | Revalues: 104300 | GridSize: 226
Generation 75 | Revalues: 105340 | GridSize: 223
Generation 76 | Revalues: 106340 | GridSize: 228
Generation 77 | Revalues: 107380 | GridSize: 231
Generation 78 | Revalues: 108380 | GridSize: 235
Generation 79 | Revalues: 109380 | GridSize: 237
Generation 80 | Revalues: 110420 | GridSize: 243
Generation 81 | Revalues: 111470 | GridSize: 244
Generation 82 | Revalues: 112590 | GridSize: 242
Generation 83 | Revalues: 113600 | GridSize: 245
Generation 84 | Revalues: 114600 | GridSize: 244
Generation 85 | Revalues: 116020 | GridSize: 240
Generation 86 | Revalues: 117030 | GridSize: 243
Generation 87 | Revalues: 118060 | GridSize: 244
Generation 88 | Revalues: 119130 | GridSize: 243
Generation 89 | Revalues: 120160 | GridSize: 242
Generation 90 | Revalues: 121620 | GridSize: 245
Generation 91 | Revalues: 122690 | GridSize: 245
Generation 92 | Revalues: 123730 | GridSize: 251
Generation 93 | Revalues: 124750 | GridSize: 248
Generation 94 | Revalues: 125760 | GridSize: 249
Generation 95 | Revalues: 126830 | GridSize: 251
Generation 96 | Revalues: 127900 | GridSize: 241
Generation 97 | Revalues: 128950 | GridSize: 240
Generation 98 | Revalues: 129950 | GridSize: 240
Generation 99 | Revalues: 131000 | GridSize: 244
Generation 100 | Revalues: 132010 | GridSize: 250
Generation 101 | Revalues: 133110 | GridSize: 243
Generation 102 | Revalues: 134140 | GridSize: 243
Generation 103 | Revalues: 135140 | GridSize: 247
Generation 104 | Revalues: 136150 | GridSize: 248
Generation 105 | Revalues: 137310 | GridSize: 248
Generation 106 | Revalues: 138360 | GridSize: 248
Generation 107 | Revalues: 139360 | GridSize: 249
Generation 108 | Revalues: 140380 | GridSize: 251
Generation 109 | Revalues: 141460 | GridSize: 254
Generation 110 | Revalues: 142530 | GridSize: 253
Generation 111 | Revalues: 143530 | GridSize: 258
Generation 112 | Revalues: 144690 | GridSize: 261
Generation 113 | Revalues: 145740 | GridSize: 262
Generation 114 | Revalues: 146930 | GridSize: 265
Generation 115 | Revalues: 148290 | GridSize: 258
Generation 116 | Revalues: 149290 | GridSize: 253
Generation 117 | Revalues: 150290 | GridSize: 254
Generation 118 | Revalues: 151290 | GridSize: 246
Generation 119 | Revalues: 152360 | GridSize: 249
Generation 120 | Revalues: 153360 | GridSize: 247
Generation 121 | Revalues: 154380 | GridSize: 248
Generation 122 | Revalues: 155390 | GridSize: 242
Generation 123 | Revalues: 156390 | GridSize: 245
Generation 124 | Revalues: 157410 | GridSize: 247
Generation 125 | Revalues: 158410 | GridSize: 253
Generation 126 | Revalues: 159410 | GridSize: 253
Generation 127 | Revalues: 160520 | GridSize: 252
Generation 128 | Revalues: 161760 | GridSize: 256
Generation 129 | Revalues: 162760 | GridSize: 263
Generation 130 | Revalues: 163760 | GridSize: 265
Generation 131 | Revalues: 164770 | GridSize: 266
Generation 132 | Revalues: 165780 | GridSize: 260
Generation 133 | Revalues: 166930 | GridSize: 267
Generation 134 | Revalues: 167940 | GridSize: 267
Generation 135 | Revalues: 169020 | GridSize: 267
Generation 136 | Revalues: 170030 | GridSize: 279
Generation 137 | Revalues: 171080 | GridSize: 286
Generation 138 | Revalues: 172210 | GridSize: 286
Generation 139 | Revalues: 173410 | GridSize: 283
Generation 140 | Revalues: 174420 | GridSize: 282
Generation 141 | Revalues: 175460 | GridSize: 292
Generation 142 | Revalues: 176480 | GridSize: 289
Generation 143 | Revalues: 177510 | GridSize: 287
Generation 144 | Revalues: 178510 | GridSize: 283
Generation 145 | Revalues: 179510 | GridSize: 284
Generation 146 | Revalues: 180520 | GridSize: 285
Generation 147 | Revalues: 181600 | GridSize: 283
Generation 148 | Revalues: 182620 | GridSize: 279
Generation 149 | Revalues: 183620 | GridSize: 283
Generation 150 | Revalues: 184650 | GridSize: 290
