Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 15710 | GridSize: 139
Generation 2 | Revalues: 19060 | GridSize: 139
Generation 3 | Revalues: 20830 | GridSize: 156
Generation 4 | Revalues: 22270 | GridSize: 172
Generation 5 | Revalues: 23680 | GridSize: 178
Generation 6 | Revalues: 24870 | GridSize: 176
Generation 7 | Revalues: 26940 | GridSize: 164
Generation 8 | Revalues: 28260 | GridSize: 168
Generation 9 | Revalues: 29830 | GridSize: 174
Generation 10 | Revalues: 31320 | GridSize: 182
Generation 11 | Revalues: 32650 | GridSize: 193
Generation 12 | Revalues: 33820 | GridSize: 194
Generation 13 | Revalues: 35130 | GridSize: 188
Generation 14 | Revalues: 36430 | GridSize: 180
Generation 15 | Revalues: 37780 | GridSize: 187
Generation 16 | Revalues: 39150 | GridSize: 185
Generation 17 | Revalues: 40490 | GridSize: 188
Generation 18 | Revalues: 41700 | GridSize: 185
Generation 19 | Revalues: 43260 | GridSize: 202
Generation 20 | Revalues: 44310 | GridSize: 209
Generation 21 | Revalues: 45510 | GridSize: 228
Generation 22 | Revalues: 46770 | GridSize: 230
Generation 23 | Revalues: 49140 | GridSize: 223
Generation 24 | Revalues: 50360 | GridSize: 227
Generation 25 | Revalues: 52030 | GridSize: 215
Generation 26 | Revalues: 53790 | GridSize: 225
Generation 27 | Revalues: 55810 | GridSize: 205
Generation 28 | Revalues: 57190 | GridSize: 203
Generation 29 | Revalues: 59250 | GridSize: 217
Generation 30 | Revalues: 60270 | GridSize: 211
Generation 31 | Revalues: 61780 | GridSize: 207
Generation 32 | Revalues: 63260 | GridSize: 208
Generation 33 | Revalues: 64340 | GridSize: 204
Generation 34 | Revalues: 65400 | GridSize: 210
Generation 35 | Revalues: 66740 | GridSize: 209
Generation 36 | Revalues: 67800 | GridSize: 210
Generation 37 | Revalues: 69310 | GridSize: 218
Generation 38 | Revalues: 70390 | GridSize: 226
Generation 39 | Revalues: 71390 | GridSize: 228
Generation 40 | Revalues: 72510 | GridSize: 235
Generation 41 | Revalues: 73930 | GridSize: 230
Generation 42 | Revalues: 74970 | GridSize: 235
Generation 43 | Revalues: 76620 | GridSize: 233
Generation 44 | Revalues: 78340 | GridSize: 241
Generation 45 | Revalues: 79590 | GridSize: 236
Generation 46 | Revalues: 80760 | GridSize: 245
Generation 47 | Revalues: 82110 | GridSize: 244
Generation 48 | Revalues: 83270 | GridSize: 245
Generation 49 | Revalues: 84360 | GridSize: 245
Generation 50 | Revalues: 85430 | GridSize: 259
Generation 51 | Revalues: 86610 | GridSize: 247
Generation 52 | Revalues: 87800 | GridSize: 252
Generation 53 | Revalues: 88970 | GridSize: 257
Generation 54 | Revalues: 90230 | GridSize: 260
Generation 55 | Revalues: 91630 | GridSize: 257
Generation 56 | Revalues: 92690 | GridSize: 263
Generation 57 | Revalues: 93770 | GridSize: 264
Generation 58 | Revalues: 94860 | GridSize: 275
Generation 59 | Revalues: 95970 | GridSize: 276
Generation 60 | Revalues: 97050 | GridSize: 271
Generation 61 | Revalues: 98530 | GridSize: 280
Generation 62 | Revalues: 99550 | GridSize: 282
Generation 63 | Revalues: 100690 | GridSize: 283
Generation 64 | Revalues: 102140 | GridSize: 276
Generation 65 | Revalues: 103640 | GridSize: 281
Generation 66 | Revalues: 104680 | GridSize: 286
Generation 67 | Revalues: 105780 | GridSize: 289
Generation 68 | Revalues: 106820 | GridSize: 284
Generation 69 | Revalues: 107820 | GridSize: 286
Generation 70 | Revalues: 109120 | GridSize: 276
Generation 71 | Revalues: 110320 | GridSize: 280
Generation 72 | Revalues: 111350 | GridSize: 279
Generation 73 | Revalues: 112650 | GridSize: 276
Generation 74 | Revalues: 113880 | GridSize: 271
Generation 75 | Revalues: 114880 | GridSize: 266
Generation 76 | Revalues: 115900 | GridSize: 268
Generation 77 | Revalues: 117070 | GridSize: 276
Generation 78 | Revalues: 118140 | GridSize: 273
Generation 79 | Revalues: 119280 | GridSize: 259
Generation 80 | Revalues: 120280 | GridSize: 266
Generation 81 | Revalues: 121320 | GridSize: 269
Generation 82 | Revalues: 122340 | GridSize: 273
Generation 83 | Revalues: 123500 | GridSize: 272
Generation 84 | Revalues: 124640 | GridSize: 266
Generation 85 | Revalues: 125760 | GridSize: 266
Generation 86 | Revalues: 126780 | GridSize: 270
Generation 87 | Revalues: 127870 | GridSize: 274
Generation 88 | Revalues: 128920 | GridSize: 270
Generation 89 | Revalues: 129920 | GridSize: 277
Generation 90 | Revalues: 131070 | GridSize: 276
Generation 91 | Revalues: 132160 | GridSize: 277
