Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 12990 | GridSize: 102
Generation 2 | Revalues: 19230 | GridSize: 131
Generation 3 | Revalues: 23780 | GridSize: 104
Generation 4 | Revalues: 26010 | GridSize: 120
Generation 5 | Revalues: 29610 | GridSize: 106
Generation 6 | Revalues: 34300 | GridSize: 103
Generation 7 | Revalues: 36900 | GridSize: 113
Generation 8 | Revalues: 39170 | GridSize: 110
Generation 9 | Revalues: 40310 | GridSize: 118
Generation 10 | Revalues: 41540 | GridSize: 123
Generation 11 | Revalues: 42890 | GridSize: 129
Generation 12 | Revalues: 44250 | GridSize: 133
Generation 13 | Revalues: 45660 | GridSize: 132
Generation 14 | Revalues: 47020 | GridSize: 132
Generation 15 | Revalues: 48890 | GridSize: 126
Generation 16 | Revalues: 50030 | GridSize: 126
Generation 17 | Revalues: 51310 | GridSize: 133
Generation 18 | Revalues: 52950 | GridSize: 131
Generation 19 | Revalues: 54200 | GridSize: 138
Generation 20 | Revalues: 55270 | GridSize: 140
Generation 21 | Revalues: 56950 | GridSize: 137
Generation 22 | Revalues: 58070 | GridSize: 132
Generation 23 | Revalues: 59510 | GridSize: 135
Generation 24 | Revalues: 60700 | GridSize: 140
Generation 25 | Revalues: 61880 | GridSize: 140
Generation 26 | Revalues: 62950 | GridSize: 147
Generation 27 | Revalues: 64320 | GridSize: 152
Generation 28 | Revalues: 65880 | GridSize: 150
Generation 29 | Revalues: 67360 | GridSize: 148
Generation 30 | Revalues: 68450 | GridSize: 148
Generation 31 | Revalues: 69760 | GridSize: 159
Generation 32 | Revalues: 70910 | GridSize: 145
Generation 33 | Revalues: 72440 | GridSize: 134
Generation 34 | Revalues: 73950 | GridSize: 137
Generation 35 | Revalues: 75170 | GridSize: 142
Generation 36 | Revalues: 76350 | GridSize: 140
Generation 37 | Revalues: 77410 | GridSize: 149
Generation 38 | Revalues: 78480 | GridSize: 152
Generation 39 | Revalues: 79540 | GridSize: 161
Generation 40 | Revalues: 80600 | GridSize: 158
Generation 41 | Revalues: 81920 | GridSize: 156
Generation 42 | Revalues: 83690 | GridSize: 155
Generation 43 | Revalues: 85520 | GridSize: 148
Generation 44 | Revalues: 86660 | GridSize: 147
Generation 45 | Revalues: 87810 | GridSize: 129
Generation 46 | Revalues: 88940 | GridSize: 127
Generation 47 | Revalues: 90100 | GridSize: 123
Generation 48 | Revalues: 91150 | GridSize: 124
Generation 49 | Revalues: 92260 | GridSize: 136
Generation 50 | Revalues: 93290 | GridSize: 132
Generation 51 | Revalues: 94810 | GridSize: 143
Generation 52 | Revalues: 95950 | GridSize: 148
Generation 53 | Revalues: 96990 | GridSize: 154
Generation 54 | Revalues: 98020 | GridSize: 152
Generation 55 | Revalues: 99150 | GridSize: 157
Generation 56 | Revalues: 100290 | GridSize: 159
Generation 57 | Revalues: 101450 | GridSize: 163
Generation 58 | Revalues: 102480 | GridSize: 165
Generation 59 | Revalues: 103670 | GridSize: 166
Generation 60 | Revalues: 104710 | GridSize: 167
Generation 61 | Revalues: 105790 | GridSize: 166
Generation 62 | Revalues: 106890 | GridSize: 166
Generation 63 | Revalues: 108100 | GridSize: 166
Generation 64 | Revalues: 109150 | GridSize: 163
Generation 65 | Revalues: 110240 | GridSize: 167
Generation 66 | Revalues: 112050 | GridSize: 165
Generation 67 | Revalues: 113080 | GridSize: 175
Generation 68 | Revalues: 114090 | GridSize: 177
Generation 69 | Revalues: 115220 | GridSize: 179
Generation 70 | Revalues: 116600 | GridSize: 170
Generation 71 | Revalues: 117700 | GridSize: 165
Generation 72 | Revalues: 119140 | GridSize: 154
Generation 73 | Revalues: 120270 | GridSize: 153
Generation 74 | Revalues: 121410 | GridSize: 159
Generation 75 | Revalues: 122530 | GridSize: 154
Generation 76 | Revalues: 123600 | GridSize: 156
Generation 77 | Revalues: 124830 | GridSize: 160
Generation 78 | Revalues: 125970 | GridSize: 160
Generation 79 | Revalues: 127100 | GridSize: 149
Generation 80 | Revalues: 128230 | GridSize: 149
Generation 81 | Revalues: 129570 | GridSize: 143
Generation 82 | Revalues: 130780 | GridSize: 147
Generation 83 | Revalues: 131900 | GridSize: 148
Generation 84 | Revalues: 133050 | GridSize: 149
Generation 85 | Revalues: 134170 | GridSize: 150
Generation 86 | Revalues: 135230 | GridSize: 148
Generation 87 | Revalues: 136690 | GridSize: 151
Generation 88 | Revalues: 138070 | GridSize: 144
Generation 89 | Revalues: 139090 | GridSize: 144
Generation 90 | Revalues: 140100 | GridSize: 153
Generation 91 | Revalues: 141100 | GridSize: 157
Generation 92 | Revalues: 142100 | GridSize: 159
Generation 93 | Revalues: 143100 | GridSize: 159
Generation 94 | Revalues: 144230 | GridSize: 163
Generation 95 | Revalues: 145320 | GridSize: 164
Generation 96 | Revalues: 147040 | GridSize: 165
Generation 97 | Revalues: 148210 | GridSize: 164
Generation 98 | Revalues: 149370 | GridSize: 168
Generation 99 | Revalues: 150530 | GridSize: 166
Generation 100 | Revalues: 151550 | GridSize: 160
Generation 101 | Revalues: 152590 | GridSize: 160
Generation 102 | Revalues: 153700 | GridSize: 165
Generation 103 | Revalues: 154720 | GridSize: 167
Generation 104 | Revalues: 155760 | GridSize: 174
Generation 105 | Revalues: 156840 | GridSize: 167
Generation 106 | Revalues: 157980 | GridSize: 169
Generation 107 | Revalues: 159020 | GridSize: 175
Generation 108 | Revalues: 160160 | GridSize: 174
Generation 109 | Revalues: 161420 | GridSize: 181
Generation 110 | Revalues: 162430 | GridSize: 178
Generation 111 | Revalues: 163490 | GridSize: 179
Generation 112 | Revalues: 164510 | GridSize: 176
Generation 113 | Revalues: 165580 | GridSize: 182
Generation 114 | Revalues: 166600 | GridSize: 185
Generation 115 | Revalues: 167780 | GridSize: 192
Generation 116 | Revalues: 168860 | GridSize: 190
Generation 117 | Revalues: 169890 | GridSize: 196
Generation 118 | Revalues: 170940 | GridSize: 193
Generation 119 | Revalues: 172010 | GridSize: 189
Generation 120 | Revalues: 173260 | GridSize: 180
Generation 121 | Revalues: 174260 | GridSize: 181
Generation 122 | Revalues: 175280 | GridSize: 178
Generation 123 | Revalues: 176280 | GridSize: 183
Generation 124 | Revalues: 177580 | GridSize: 178
Generation 125 | Revalues: 178700 | GridSize: 176
Generation 126 | Revalues: 179760 | GridSize: 182
Generation 127 | Revalues: 180780 | GridSize: 184
Generation 128 | Revalues: 181820 | GridSize: 187
Generation 129 | Revalues: 182820 | GridSize: 189
Generation 130 | Revalues: 183820 | GridSize: 188
Generation 131 | Revalues: 184880 | GridSize: 188
Generation 132 | Revalues: 185980 | GridSize: 187
Generation 133 | Revalues: 187050 | GridSize: 186
Generation 134 | Revalues: 188050 | GridSize: 182
Generation 135 | Revalues: 189140 | GridSize: 186
Generation 136 | Revalues: 190440 | GridSize: 180
Generation 137 | Revalues: 191760 | GridSize: 179
Generation 138 | Revalues: 192780 | GridSize: 180
Generation 139 | Revalues: 194150 | GridSize: 183
Generation 140 | Revalues: 195370 | GridSize: 180
Generation 141 | Revalues: 196390 | GridSize: 182
Generation 142 | Revalues: 197500 | GridSize: 181
Generation 143 | Revalues: 198580 | GridSize: 180
Generation 144 | Revalues: 199900 | GridSize: 178
Generation 145 | Revalues: 200900 | GridSize: 183
Generation 146 | Revalues: 201940 | GridSize: 186
Generation 147 | Revalues: 203070 | GridSize: 191
Generation 148 | Revalues: 204240 | GridSize: 188
Generation 149 | Revalues: 205280 | GridSize: 190
Generation 150 | Revalues: 206400 | GridSize: 195
Generation 151 | Revalues: 207560 | GridSize: 197
Generation 152 | Revalues: 208580 | GridSize: 194
Generation 153 | Revalues: 209710 | GridSize: 196
Generation 154 | Revalues: 210990 | GridSize: 194
