Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 40760 | GridSize: 300
Generation 2 | Revalues: 45920 | GridSize: 300
Generation 3 | Revalues: 51240 | GridSize: 300
Generation 4 | Revalues: 55070 | GridSize: 300
Generation 5 | Revalues: 59900 | GridSize: 300
Generation 6 | Revalues: 63570 | GridSize: 300
Generation 7 | Revalues: 69270 | GridSize: 300
Generation 8 | Revalues: 72900 | GridSize: 300
Generation 9 | Revalues: 74540 | GridSize: 300
Generation 10 | Revalues: 76780 | GridSize: 300
Generation 11 | Revalues: 79400 | GridSize: 300
Generation 12 | Revalues: 81530 | GridSize: 299
Generation 13 | Revalues: 83130 | GridSize: 300
Generation 14 | Revalues: 85130 | GridSize: 300
Generation 15 | Revalues: 87200 | GridSize: 300
Generation 16 | Revalues: 88760 | GridSize: 300
Generation 17 | Revalues: 90540 | GridSize: 300
Generation 18 | Revalues: 91810 | GridSize: 300
Generation 19 | Revalues: 93640 | GridSize: 300
Generation 20 | Revalues: 95670 | GridSize: 300
Generation 21 | Revalues: 97370 | GridSize: 300
Generation 22 | Revalues: 99540 | GridSize: 300
Generation 23 | Revalues: 101100 | GridSize: 300
Generation 24 | Revalues: 102780 | GridSize: 300
Generation 25 | Revalues: 104130 | GridSize: 300
Generation 26 | Revalues: 105770 | GridSize: 300
Generation 27 | Revalues: 107810 | GridSize: 300
Generation 28 | Revalues: 110390 | GridSize: 300
Generation 29 | Revalues: 111710 | GridSize: 300
Generation 30 | Revalues: 113910 | GridSize: 300
Generation 31 | Revalues: 115460 | GridSize: 300
Generation 32 | Revalues: 117140 | GridSize: 300
Generation 33 | Revalues: 118500 | GridSize: 300
Generation 34 | Revalues: 120020 | GridSize: 300
Generation 35 | Revalues: 121620 | GridSize: 300
Generation 36 | Revalues: 123550 | GridSize: 299
Generation 37 | Revalues: 125080 | GridSize: 300
Generation 38 | Revalues: 126430 | GridSize: 300
Generation 39 | Revalues: 127920 | GridSize: 300
Generation 40 | Revalues: 129270 | GridSize: 300
Generation 41 | Revalues: 130630 | GridSize: 300
Generation 42 | Revalues: 132120 | GridSize: 300
Generation 43 | Revalues: 133380 | GridSize: 300
Generation 44 | Revalues: 135020 | GridSize: 300
Generation 45 | Revalues: 136910 | GridSize: 300
Generation 46 | Revalues: 138410 | GridSize: 300
Generation 47 | Revalues: 140000 | GridSize: 300
Generation 48 | Revalues: 141570 | GridSize: 300
Generation 49 | Revalues: 143170 | GridSize: 300
Generation 50 | Revalues: 144480 | GridSize: 300
Generation 51 | Revalues: 146500 | GridSize: 300
Generation 52 | Revalues: 147890 | GridSize: 300
Generation 53 | Revalues: 149400 | GridSize: 300
Generation 54 | Revalues: 150730 | GridSize: 300
Generation 55 | Revalues: 152160 | GridSize: 300
Generation 56 | Revalues: 153440 | GridSize: 300
Generation 57 | Revalues: 154790 | GridSize: 300
Generation 58 | Revalues: 156280 | GridSize: 300
Generation 59 | Revalues: 157790 | GridSize: 300
Generation 60 | Revalues: 158950 | GridSize: 300
Generation 61 | Revalues: 160240 | GridSize: 299
Generation 62 | Revalues: 161640 | GridSize: 300
Generation 63 | Revalues: 163170 | GridSize: 299
Generation 64 | Revalues: 164410 | GridSize: 300
Generation 65 | Revalues: 165610 | GridSize: 300
Generation 66 | Revalues: 166810 | GridSize: 300
Generation 67 | Revalues: 167970 | GridSize: 300
Generation 68 | Revalues: 169220 | GridSize: 300
Generation 69 | Revalues: 170640 | GridSize: 300
Generation 70 | Revalues: 171910 | GridSize: 300
Generation 71 | Revalues: 173250 | GridSize: 300
Generation 72 | Revalues: 174350 | GridSize: 300
Generation 73 | Revalues: 175730 | GridSize: 300
Generation 74 | Revalues: 176940 | GridSize: 300
Generation 75 | Revalues: 178170 | GridSize: 300
Generation 76 | Revalues: 179550 | GridSize: 300
Generation 77 | Revalues: 180940 | GridSize: 300
Generation 78 | Revalues: 182520 | GridSize: 300
Generation 79 | Revalues: 183970 | GridSize: 300
Generation 80 | Revalues: 185250 | GridSize: 300
Generation 81 | Revalues: 186470 | GridSize: 300
Generation 82 | Revalues: 187910 | GridSize: 300
