Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 23670 | GridSize: 166
Generation 2 | Revalues: 30850 | GridSize: 167
Generation 3 | Revalues: 32480 | GridSize: 178
Generation 4 | Revalues: 36560 | GridSize: 178
Generation 5 | Revalues: 39320 | GridSize: 144
Generation 6 | Revalues: 41410 | GridSize: 146
Generation 7 | Revalues: 43320 | GridSize: 136
Generation 8 | Revalues: 44870 | GridSize: 149
Generation 9 | Revalues: 46810 | GridSize: 146
Generation 10 | Revalues: 48340 | GridSize: 145
Generation 11 | Revalues: 50800 | GridSize: 148
Generation 12 | Revalues: 52200 | GridSize: 158
Generation 13 | Revalues: 53650 | GridSize: 153
Generation 14 | Revalues: 54980 | GridSize: 155
Generation 15 | Revalues: 56590 | GridSize: 176
Generation 16 | Revalues: 58240 | GridSize: 186
Generation 17 | Revalues: 59770 | GridSize: 185
Generation 18 | Revalues: 61220 | GridSize: 188
Generation 19 | Revalues: 62780 | GridSize: 186
Generation 20 | Revalues: 63860 | GridSize: 187
Generation 21 | Revalues: 65010 | GridSize: 188
Generation 22 | Revalues: 66310 | GridSize: 210
Generation 23 | Revalues: 67980 | GridSize: 197
Generation 24 | Revalues: 69760 | GridSize: 196
Generation 25 | Revalues: 70940 | GridSize: 204
Generation 26 | Revalues: 73240 | GridSize: 203
Generation 27 | Revalues: 74740 | GridSize: 198
Generation 28 | Revalues: 76310 | GridSize: 188
Generation 29 | Revalues: 77470 | GridSize: 201
Generation 30 | Revalues: 81210 | GridSize: 157
Generation 31 | Revalues: 83630 | GridSize: 152
Generation 32 | Revalues: 85020 | GridSize: 164
Generation 33 | Revalues: 86510 | GridSize: 166
Generation 34 | Revalues: 87670 | GridSize: 161
Generation 35 | Revalues: 88680 | GridSize: 161
Generation 36 | Revalues: 89810 | GridSize: 166
Generation 37 | Revalues: 91390 | GridSize: 161
Generation 38 | Revalues: 92780 | GridSize: 153
Generation 39 | Revalues: 94040 | GridSize: 169
Generation 40 | Revalues: 95920 | GridSize: 174
Generation 41 | Revalues: 96940 | GridSize: 167
Generation 42 | Revalues: 98470 | GridSize: 172
Generation 43 | Revalues: 99780 | GridSize: 169
Generation 44 | Revalues: 101060 | GridSize: 172
Generation 45 | Revalues: 102740 | GridSize: 168
Generation 46 | Revalues: 104250 | GridSize: 167
Generation 47 | Revalues: 105480 | GridSize: 164
Generation 48 | Revalues: 106510 | GridSize: 172
Generation 49 | Revalues: 107650 | GridSize: 177
Generation 50 | Revalues: 108890 | GridSize: 178
Generation 51 | Revalues: 110290 | GridSize: 176
Generation 52 | Revalues: 111650 | GridSize: 185
Generation 53 | Revalues: 112810 | GridSize: 198
Generation 54 | Revalues: 113860 | GridSize: 201
Generation 55 | Revalues: 114930 | GridSize: 203
Generation 56 | Revalues: 116330 | GridSize: 206
Generation 57 | Revalues: 117380 | GridSize: 205
Generation 58 | Revalues: 118550 | GridSize: 208
Generation 59 | Revalues: 119620 | GridSize: 210
Generation 60 | Revalues: 120740 | GridSize: 211
Generation 61 | Revalues: 121810 | GridSize: 211
Generation 62 | Revalues: 122920 | GridSize: 211
Generation 63 | Revalues: 123940 | GridSize: 213
Generation 64 | Revalues: 125350 | GridSize: 215
Generation 65 | Revalues: 126460 | GridSize: 213
Generation 66 | Revalues: 127490 | GridSize: 211
Generation 67 | Revalues: 128590 | GridSize: 214
Generation 68 | Revalues: 129750 | GridSize: 215
Generation 69 | Revalues: 131120 | GridSize: 210
Generation 70 | Revalues: 132340 | GridSize: 206
Generation 71 | Revalues: 133350 | GridSize: 213
Generation 72 | Revalues: 134480 | GridSize: 214
Generation 73 | Revalues: 135500 | GridSize: 219
Generation 74 | Revalues: 136830 | GridSize: 221
Generation 75 | Revalues: 138180 | GridSize: 214
Generation 76 | Revalues: 139300 | GridSize: 219
