Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20230 | GridSize: 300
Generation 2 | Revalues: 22870 | GridSize: 299
Generation 3 | Revalues: 25670 | GridSize: 300
Generation 4 | Revalues: 28540 | GridSize: 299
Generation 5 | Revalues: 30830 | GridSize: 299
Generation 6 | Revalues: 32580 | GridSize: 300
Generation 7 | Revalues: 34390 | GridSize: 300
Generation 8 | Revalues: 36490 | GridSize: 300
Generation 9 | Revalues: 38390 | GridSize: 299
Generation 10 | Revalues: 40910 | GridSize: 298
Generation 11 | Revalues: 42060 | GridSize: 300
Generation 12 | Revalues: 44230 | GridSize: 300
Generation 13 | Revalues: 45880 | GridSize: 300
Generation 14 | Revalues: 47290 | GridSize: 300
Generation 15 | Revalues: 48530 | GridSize: 300
Generation 16 | Revalues: 50730 | GridSize: 300
Generation 17 | Revalues: 52150 | GridSize: 295
Generation 18 | Revalues: 53610 | GridSize: 299
Generation 19 | Revalues: 55100 | GridSize: 298
Generation 20 | Revalues: 56540 | GridSize: 299
Generation 21 | Revalues: 57790 | GridSize: 300
Generation 22 | Revalues: 59200 | GridSize: 300
Generation 23 | Revalues: 60520 | GridSize: 300
Generation 24 | Revalues: 61750 | GridSize: 294
Generation 25 | Revalues: 62910 | GridSize: 299
Generation 26 | Revalues: 64320 | GridSize: 300
Generation 27 | Revalues: 65780 | GridSize: 300
Generation 28 | Revalues: 67290 | GridSize: 300
Generation 29 | Revalues: 68390 | GridSize: 299
Generation 30 | Revalues: 69550 | GridSize: 299
Generation 31 | Revalues: 70690 | GridSize: 300
Generation 32 | Revalues: 71900 | GridSize: 300
Generation 33 | Revalues: 73060 | GridSize: 300
Generation 34 | Revalues: 74250 | GridSize: 298
Generation 35 | Revalues: 75430 | GridSize: 300
Generation 36 | Revalues: 76900 | GridSize: 300
Generation 37 | Revalues: 78120 | GridSize: 300
Generation 38 | Revalues: 79420 | GridSize: 299
Generation 39 | Revalues: 80820 | GridSize: 300
Generation 40 | Revalues: 82250 | GridSize: 300
Generation 41 | Revalues: 83450 | GridSize: 299
Generation 42 | Revalues: 84530 | GridSize: 300
Generation 43 | Revalues: 85970 | GridSize: 296
Generation 44 | Revalues: 87170 | GridSize: 300
Generation 45 | Revalues: 88590 | GridSize: 300
Generation 46 | Revalues: 89760 | GridSize: 300
Generation 47 | Revalues: 90980 | GridSize: 300
Generation 48 | Revalues: 91990 | GridSize: 299
Generation 49 | Revalues: 93350 | GridSize: 300
Generation 50 | Revalues: 94940 | GridSize: 299
Generation 51 | Revalues: 96280 | GridSize: 300
Generation 52 | Revalues: 97530 | GridSize: 299
Generation 53 | Revalues: 98800 | GridSize: 300
Generation 54 | Revalues: 100000 | GridSize: 298
Generation 55 | Revalues: 101040 | GridSize: 300
Generation 56 | Revalues: 102090 | GridSize: 300
Generation 57 | Revalues: 103480 | GridSize: 299
Generation 58 | Revalues: 104890 | GridSize: 300
Generation 59 | Revalues: 105980 | GridSize: 300
Generation 60 | Revalues: 107140 | GridSize: 294
Generation 61 | Revalues: 108240 | GridSize: 300
Generation 62 | Revalues: 109340 | GridSize: 297
Generation 63 | Revalues: 110600 | GridSize: 300
Generation 64 | Revalues: 111660 | GridSize: 297
Generation 65 | Revalues: 112760 | GridSize: 300
Generation 66 | Revalues: 113970 | GridSize: 300
Generation 67 | Revalues: 115250 | GridSize: 300
Generation 68 | Revalues: 116320 | GridSize: 300
Generation 69 | Revalues: 117540 | GridSize: 300
Generation 70 | Revalues: 118720 | GridSize: 300
Generation 71 | Revalues: 119900 | GridSize: 300
Generation 72 | Revalues: 121100 | GridSize: 300
Generation 73 | Revalues: 122180 | GridSize: 300
Generation 74 | Revalues: 123370 | GridSize: 300
Generation 75 | Revalues: 124400 | GridSize: 300
Generation 76 | Revalues: 125590 | GridSize: 299
Generation 77 | Revalues: 126650 | GridSize: 300
Generation 78 | Revalues: 128040 | GridSize: 299
Generation 79 | Revalues: 129150 | GridSize: 300
Generation 80 | Revalues: 130500 | GridSize: 300
Generation 81 | Revalues: 131500 | GridSize: 300
Generation 82 | Revalues: 132740 | GridSize: 300
Generation 83 | Revalues: 133940 | GridSize: 300
Generation 84 | Revalues: 135210 | GridSize: 300
Generation 85 | Revalues: 136440 | GridSize: 299
Generation 86 | Revalues: 137530 | GridSize: 299
Generation 87 | Revalues: 138800 | GridSize: 300
Generation 88 | Revalues: 139980 | GridSize: 300
Generation 89 | Revalues: 141120 | GridSize: 299
Generation 90 | Revalues: 142320 | GridSize: 300
Generation 91 | Revalues: 143410 | GridSize: 300
Generation 92 | Revalues: 144490 | GridSize: 300
Generation 93 | Revalues: 145510 | GridSize: 300
Generation 94 | Revalues: 146660 | GridSize: 300
Generation 95 | Revalues: 147790 | GridSize: 300
Generation 96 | Revalues: 149070 | GridSize: 300
Generation 97 | Revalues: 150180 | GridSize: 300
Generation 98 | Revalues: 151310 | GridSize: 299
Generation 99 | Revalues: 152390 | GridSize: 300
Generation 100 | Revalues: 153500 | GridSize: 299
Generation 101 | Revalues: 154880 | GridSize: 300
Generation 102 | Revalues: 155890 | GridSize: 300
Generation 103 | Revalues: 156960 | GridSize: 300
Generation 104 | Revalues: 158000 | GridSize: 300
Generation 105 | Revalues: 159120 | GridSize: 300
Generation 106 | Revalues: 160160 | GridSize: 300
Generation 107 | Revalues: 161200 | GridSize: 299
