Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14590 | GridSize: 154
Generation 2 | Revalues: 16060 | GridSize: 166
Generation 3 | Revalues: 18970 | GridSize: 168
Generation 4 | Revalues: 20660 | GridSize: 168
Generation 5 | Revalues: 22640 | GridSize: 169
Generation 6 | Revalues: 25210 | GridSize: 174
Generation 7 | Revalues: 26580 | GridSize: 184
Generation 8 | Revalues: 28790 | GridSize: 180
Generation 9 | Revalues: 31860 | GridSize: 167
Generation 10 | Revalues: 34240 | GridSize: 156
Generation 11 | Revalues: 36090 | GridSize: 176
Generation 12 | Revalues: 37560 | GridSize: 183
Generation 13 | Revalues: 40020 | GridSize: 172
Generation 14 | Revalues: 41990 | GridSize: 176
Generation 15 | Revalues: 43310 | GridSize: 182
Generation 16 | Revalues: 46010 | GridSize: 194
Generation 17 | Revalues: 47660 | GridSize: 192
Generation 18 | Revalues: 49530 | GridSize: 192
Generation 19 | Revalues: 51190 | GridSize: 194
Generation 20 | Revalues: 52650 | GridSize: 204
Generation 21 | Revalues: 54230 | GridSize: 215
Generation 22 | Revalues: 55680 | GridSize: 215
Generation 23 | Revalues: 56900 | GridSize: 213
Generation 24 | Revalues: 58180 | GridSize: 216
Generation 25 | Revalues: 59700 | GridSize: 223
Generation 26 | Revalues: 61070 | GridSize: 231
Generation 27 | Revalues: 62470 | GridSize: 228
Generation 28 | Revalues: 63720 | GridSize: 235
Generation 29 | Revalues: 64950 | GridSize: 227
Generation 30 | Revalues: 66010 | GridSize: 227
Generation 31 | Revalues: 67310 | GridSize: 233
Generation 32 | Revalues: 68560 | GridSize: 237
Generation 33 | Revalues: 70460 | GridSize: 231
Generation 34 | Revalues: 71760 | GridSize: 227
Generation 35 | Revalues: 72960 | GridSize: 234
Generation 36 | Revalues: 74320 | GridSize: 231
Generation 37 | Revalues: 75430 | GridSize: 231
Generation 38 | Revalues: 76630 | GridSize: 238
Generation 39 | Revalues: 77660 | GridSize: 244
Generation 40 | Revalues: 79730 | GridSize: 246
Generation 41 | Revalues: 81100 | GridSize: 244
Generation 42 | Revalues: 83110 | GridSize: 240
Generation 43 | Revalues: 84390 | GridSize: 241
Generation 44 | Revalues: 85900 | GridSize: 248
Generation 45 | Revalues: 87920 | GridSize: 233
Generation 46 | Revalues: 89310 | GridSize: 242
Generation 47 | Revalues: 90980 | GridSize: 233
Generation 48 | Revalues: 92390 | GridSize: 238
Generation 49 | Revalues: 93980 | GridSize: 253
Generation 50 | Revalues: 95520 | GridSize: 254
Generation 51 | Revalues: 96980 | GridSize: 255
Generation 52 | Revalues: 98140 | GridSize: 259
Generation 53 | Revalues: 99450 | GridSize: 263
Generation 54 | Revalues: 100590 | GridSize: 271
Generation 55 | Revalues: 101780 | GridSize: 275
Generation 56 | Revalues: 103010 | GridSize: 279
Generation 57 | Revalues: 104210 | GridSize: 281
Generation 58 | Revalues: 105330 | GridSize: 287
Generation 59 | Revalues: 106440 | GridSize: 289
Generation 60 | Revalues: 107490 | GridSize: 288
Generation 61 | Revalues: 108700 | GridSize: 288
Generation 62 | Revalues: 109920 | GridSize: 288
Generation 63 | Revalues: 111130 | GridSize: 297
Generation 64 | Revalues: 112310 | GridSize: 278
Generation 65 | Revalues: 113480 | GridSize: 280
Generation 66 | Revalues: 114660 | GridSize: 283
Generation 67 | Revalues: 116150 | GridSize: 285
Generation 68 | Revalues: 117420 | GridSize: 289
Generation 69 | Revalues: 118590 | GridSize: 294
Generation 70 | Revalues: 119660 | GridSize: 300
Generation 71 | Revalues: 120880 | GridSize: 292
Generation 72 | Revalues: 121980 | GridSize: 289
Generation 73 | Revalues: 123010 | GridSize: 299
Generation 74 | Revalues: 124290 | GridSize: 297
Generation 75 | Revalues: 125430 | GridSize: 297
Generation 76 | Revalues: 126450 | GridSize: 297
Generation 77 | Revalues: 127540 | GridSize: 300
Generation 78 | Revalues: 128950 | GridSize: 300
Generation 79 | Revalues: 130080 | GridSize: 299
Generation 80 | Revalues: 131390 | GridSize: 298
Generation 81 | Revalues: 132430 | GridSize: 300
Generation 82 | Revalues: 133520 | GridSize: 297
Generation 83 | Revalues: 134770 | GridSize: 296
Generation 84 | Revalues: 135790 | GridSize: 299
Generation 85 | Revalues: 136940 | GridSize: 300
Generation 86 | Revalues: 138020 | GridSize: 300
Generation 87 | Revalues: 139180 | GridSize: 300
Generation 88 | Revalues: 140300 | GridSize: 297
Generation 89 | Revalues: 141370 | GridSize: 292
Generation 90 | Revalues: 142790 | GridSize: 298
Generation 91 | Revalues: 143900 | GridSize: 297
Generation 92 | Revalues: 144960 | GridSize: 299
Generation 93 | Revalues: 146180 | GridSize: 296
Generation 94 | Revalues: 147260 | GridSize: 298
Generation 95 | Revalues: 148280 | GridSize: 300
Generation 96 | Revalues: 149940 | GridSize: 300
Generation 97 | Revalues: 151060 | GridSize: 298
Generation 98 | Revalues: 152370 | GridSize: 300
Generation 99 | Revalues: 153410 | GridSize: 300
Generation 100 | Revalues: 154760 | GridSize: 299
Generation 101 | Revalues: 155920 | GridSize: 300
Generation 102 | Revalues: 157200 | GridSize: 300
Generation 103 | Revalues: 158340 | GridSize: 300
Generation 104 | Revalues: 159520 | GridSize: 298
Generation 105 | Revalues: 160690 | GridSize: 297
Generation 106 | Revalues: 161840 | GridSize: 299
Generation 107 | Revalues: 163170 | GridSize: 300
Generation 108 | Revalues: 164440 | GridSize: 300
Generation 109 | Revalues: 165810 | GridSize: 293
Generation 110 | Revalues: 166970 | GridSize: 292
Generation 111 | Revalues: 168060 | GridSize: 300
Generation 112 | Revalues: 169190 | GridSize: 300
Generation 113 | Revalues: 170430 | GridSize: 297
Generation 114 | Revalues: 171500 | GridSize: 296
Generation 115 | Revalues: 172690 | GridSize: 293
Generation 116 | Revalues: 173800 | GridSize: 300
Generation 117 | Revalues: 175010 | GridSize: 293
Generation 118 | Revalues: 176270 | GridSize: 296
Generation 119 | Revalues: 177400 | GridSize: 291
Generation 120 | Revalues: 179080 | GridSize: 292
Generation 121 | Revalues: 180480 | GridSize: 293
Generation 122 | Revalues: 181680 | GridSize: 293
Generation 123 | Revalues: 182850 | GridSize: 295
Generation 124 | Revalues: 184010 | GridSize: 295
Generation 125 | Revalues: 185030 | GridSize: 300
Generation 126 | Revalues: 186070 | GridSize: 300
Generation 127 | Revalues: 187260 | GridSize: 296
Generation 128 | Revalues: 188360 | GridSize: 299
Generation 129 | Revalues: 189600 | GridSize: 300
Generation 130 | Revalues: 190660 | GridSize: 298
Generation 131 | Revalues: 191740 | GridSize: 298
Generation 132 | Revalues: 192920 | GridSize: 300
Generation 133 | Revalues: 194000 | GridSize: 300
Generation 134 | Revalues: 195090 | GridSize: 300
Generation 135 | Revalues: 196130 | GridSize: 300
Generation 136 | Revalues: 197170 | GridSize: 300
Generation 137 | Revalues: 198320 | GridSize: 300
Generation 138 | Revalues: 199470 | GridSize: 300
Generation 139 | Revalues: 200740 | GridSize: 293
Generation 140 | Revalues: 201850 | GridSize: 299
Generation 141 | Revalues: 202930 | GridSize: 299
Generation 142 | Revalues: 203950 | GridSize: 300
Generation 143 | Revalues: 205040 | GridSize: 300
Generation 144 | Revalues: 206140 | GridSize: 299
Generation 145 | Revalues: 207460 | GridSize: 300
Generation 146 | Revalues: 208690 | GridSize: 292
Generation 147 | Revalues: 210010 | GridSize: 290
Generation 148 | Revalues: 211050 | GridSize: 294
Generation 149 | Revalues: 212360 | GridSize: 294
Generation 150 | Revalues: 213850 | GridSize: 297
Generation 151 | Revalues: 215110 | GridSize: 299
Generation 152 | Revalues: 216380 | GridSize: 299
Generation 153 | Revalues: 217510 | GridSize: 300
Generation 154 | Revalues: 218550 | GridSize: 299
Generation 155 | Revalues: 219670 | GridSize: 299
Generation 156 | Revalues: 220870 | GridSize: 300
Generation 157 | Revalues: 221990 | GridSize: 300
Generation 158 | Revalues: 223430 | GridSize: 299
Generation 159 | Revalues: 224580 | GridSize: 300
Generation 160 | Revalues: 225650 | GridSize: 300
Generation 161 | Revalues: 226790 | GridSize: 300
Generation 162 | Revalues: 227990 | GridSize: 300
Generation 163 | Revalues: 229130 | GridSize: 298
Generation 164 | Revalues: 230570 | GridSize: 300
Generation 165 | Revalues: 232260 | GridSize: 300
Generation 166 | Revalues: 233600 | GridSize: 299
Generation 167 | Revalues: 234710 | GridSize: 300
Generation 168 | Revalues: 235770 | GridSize: 300
Generation 169 | Revalues: 236850 | GridSize: 300
Generation 170 | Revalues: 237930 | GridSize: 300
Generation 171 | Revalues: 239090 | GridSize: 299
Generation 172 | Revalues: 240280 | GridSize: 300
Generation 173 | Revalues: 241440 | GridSize: 300
Generation 174 | Revalues: 242580 | GridSize: 300
Generation 175 | Revalues: 243690 | GridSize: 299
Generation 176 | Revalues: 244760 | GridSize: 300
Generation 177 | Revalues: 245840 | GridSize: 300
Generation 178 | Revalues: 247090 | GridSize: 300
Generation 179 | Revalues: 248270 | GridSize: 300
Generation 180 | Revalues: 249840 | GridSize: 300
Generation 181 | Revalues: 251190 | GridSize: 299
Generation 182 | Revalues: 252360 | GridSize: 299
