Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
374,0.4000000000,0.2390457219,-0.3750000000,1.9075000000,0.1882485060,0.1571428571,0.1178030179,0.0535211268,3.0614186851,0.8774082906,0.4428571429,0.1916629695,-0.6508753862,2.4625925926,0.3528018364,0.4428571429,0.1916629695,-0.6508753862,2.4625925926,0.3528018364
