Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 56900 | GridSize: 300
Generation 2 | Revalues: 64810 | GridSize: 300
Generation 3 | Revalues: 69260 | GridSize: 300
Generation 4 | Revalues: 78060 | GridSize: 300
Generation 5 | Revalues: 80190 | GridSize: 300
Generation 6 | Revalues: 83130 | GridSize: 300
Generation 7 | Revalues: 85540 | GridSize: 299
Generation 8 | Revalues: 88890 | GridSize: 300
Generation 9 | Revalues: 91680 | GridSize: 300
Generation 10 | Revalues: 94810 | GridSize: 300
Generation 11 | Revalues: 97670 | GridSize: 300
Generation 12 | Revalues: 99900 | GridSize: 300
Generation 13 | Revalues: 102040 | GridSize: 300
Generation 14 | Revalues: 104840 | GridSize: 300
Generation 15 | Revalues: 107230 | GridSize: 300
Generation 16 | Revalues: 108810 | GridSize: 300
Generation 17 | Revalues: 110450 | GridSize: 300
Generation 18 | Revalues: 112360 | GridSize: 300
Generation 19 | Revalues: 114960 | GridSize: 300
Generation 20 | Revalues: 116530 | GridSize: 300
Generation 21 | Revalues: 118290 | GridSize: 300
Generation 22 | Revalues: 121140 | GridSize: 300
Generation 23 | Revalues: 123860 | GridSize: 300
Generation 24 | Revalues: 126000 | GridSize: 299
Generation 25 | Revalues: 129050 | GridSize: 300
Generation 26 | Revalues: 130650 | GridSize: 298
Generation 27 | Revalues: 132560 | GridSize: 299
Generation 28 | Revalues: 134220 | GridSize: 300
Generation 29 | Revalues: 136030 | GridSize: 300
Generation 30 | Revalues: 137450 | GridSize: 298
Generation 31 | Revalues: 139220 | GridSize: 300
Generation 32 | Revalues: 141210 | GridSize: 300
Generation 33 | Revalues: 142560 | GridSize: 300
Generation 34 | Revalues: 144730 | GridSize: 300
Generation 35 | Revalues: 146760 | GridSize: 300
Generation 36 | Revalues: 148620 | GridSize: 300
Generation 37 | Revalues: 150670 | GridSize: 300
Generation 38 | Revalues: 152030 | GridSize: 300
Generation 39 | Revalues: 153600 | GridSize: 300
Generation 40 | Revalues: 155290 | GridSize: 300
Generation 41 | Revalues: 157000 | GridSize: 300
Generation 42 | Revalues: 158670 | GridSize: 300
Generation 43 | Revalues: 159910 | GridSize: 300
Generation 44 | Revalues: 161480 | GridSize: 297
Generation 45 | Revalues: 163270 | GridSize: 300
Generation 46 | Revalues: 165070 | GridSize: 300
Generation 47 | Revalues: 166560 | GridSize: 300
Generation 48 | Revalues: 168150 | GridSize: 300
Generation 49 | Revalues: 169600 | GridSize: 300
Generation 50 | Revalues: 170880 | GridSize: 300
Generation 51 | Revalues: 172350 | GridSize: 300
Generation 52 | Revalues: 174510 | GridSize: 300
Generation 53 | Revalues: 176150 | GridSize: 300
Generation 54 | Revalues: 177680 | GridSize: 300
Generation 55 | Revalues: 179690 | GridSize: 299
Generation 56 | Revalues: 181140 | GridSize: 300
Generation 57 | Revalues: 182610 | GridSize: 300
Generation 58 | Revalues: 183980 | GridSize: 300
Generation 59 | Revalues: 185400 | GridSize: 300
Generation 60 | Revalues: 186840 | GridSize: 299
Generation 61 | Revalues: 188460 | GridSize: 300
Generation 62 | Revalues: 189980 | GridSize: 300
Generation 63 | Revalues: 191160 | GridSize: 300
Generation 64 | Revalues: 192570 | GridSize: 300
Generation 65 | Revalues: 193910 | GridSize: 300
Generation 66 | Revalues: 195360 | GridSize: 300
Generation 67 | Revalues: 197360 | GridSize: 300
Generation 68 | Revalues: 198570 | GridSize: 300
Generation 69 | Revalues: 199710 | GridSize: 298
Generation 70 | Revalues: 200760 | GridSize: 300
Generation 71 | Revalues: 202130 | GridSize: 300
Generation 72 | Revalues: 203320 | GridSize: 300
Generation 73 | Revalues: 204920 | GridSize: 300
Generation 74 | Revalues: 206290 | GridSize: 300
Generation 75 | Revalues: 208350 | GridSize: 300
Generation 76 | Revalues: 209830 | GridSize: 300
Generation 77 | Revalues: 211360 | GridSize: 300
Generation 78 | Revalues: 212900 | GridSize: 300
Generation 79 | Revalues: 214300 | GridSize: 300
Generation 80 | Revalues: 215580 | GridSize: 300
Generation 81 | Revalues: 217080 | GridSize: 300
Generation 82 | Revalues: 218600 | GridSize: 300
Generation 83 | Revalues: 220020 | GridSize: 300
Generation 84 | Revalues: 221560 | GridSize: 299
Generation 85 | Revalues: 223210 | GridSize: 300
Generation 86 | Revalues: 224480 | GridSize: 300
Generation 87 | Revalues: 225940 | GridSize: 300
Generation 88 | Revalues: 227110 | GridSize: 300
Generation 89 | Revalues: 228420 | GridSize: 300
Generation 90 | Revalues: 230160 | GridSize: 300
Generation 91 | Revalues: 231680 | GridSize: 300
Generation 92 | Revalues: 233140 | GridSize: 300
Generation 93 | Revalues: 234290 | GridSize: 300
Generation 94 | Revalues: 235370 | GridSize: 300
Generation 95 | Revalues: 236500 | GridSize: 300
Generation 96 | Revalues: 237860 | GridSize: 300
Generation 97 | Revalues: 239240 | GridSize: 300
Generation 98 | Revalues: 240350 | GridSize: 300
Generation 99 | Revalues: 241560 | GridSize: 300
Generation 100 | Revalues: 242790 | GridSize: 300
Generation 101 | Revalues: 244340 | GridSize: 300
Generation 102 | Revalues: 245500 | GridSize: 300
Generation 103 | Revalues: 246640 | GridSize: 300
Generation 104 | Revalues: 248170 | GridSize: 300
Generation 105 | Revalues: 249500 | GridSize: 300
Generation 106 | Revalues: 250760 | GridSize: 300
Generation 107 | Revalues: 252020 | GridSize: 300
Generation 108 | Revalues: 253740 | GridSize: 300
Generation 109 | Revalues: 255050 | GridSize: 300
Generation 110 | Revalues: 256300 | GridSize: 299
Generation 111 | Revalues: 257790 | GridSize: 299
Generation 112 | Revalues: 259050 | GridSize: 300
Generation 113 | Revalues: 260470 | GridSize: 300
Generation 114 | Revalues: 261880 | GridSize: 300
Generation 115 | Revalues: 263250 | GridSize: 300
Generation 116 | Revalues: 264460 | GridSize: 300
Generation 117 | Revalues: 265750 | GridSize: 300
Generation 118 | Revalues: 266980 | GridSize: 300
Generation 119 | Revalues: 268290 | GridSize: 300
Generation 120 | Revalues: 269570 | GridSize: 300
Generation 121 | Revalues: 270920 | GridSize: 300
Generation 122 | Revalues: 272410 | GridSize: 300
Generation 123 | Revalues: 273780 | GridSize: 300
Generation 124 | Revalues: 275260 | GridSize: 300
Generation 125 | Revalues: 276390 | GridSize: 300
Generation 126 | Revalues: 277720 | GridSize: 300
Generation 127 | Revalues: 279040 | GridSize: 300
Generation 128 | Revalues: 280130 | GridSize: 300
Generation 129 | Revalues: 281280 | GridSize: 300
Generation 130 | Revalues: 282640 | GridSize: 300
Generation 131 | Revalues: 284290 | GridSize: 300
Generation 132 | Revalues: 285610 | GridSize: 300
Generation 133 | Revalues: 286680 | GridSize: 300
Generation 134 | Revalues: 287990 | GridSize: 300
Generation 135 | Revalues: 289910 | GridSize: 300
Generation 136 | Revalues: 291090 | GridSize: 300
Generation 137 | Revalues: 292160 | GridSize: 300
Generation 138 | Revalues: 293530 | GridSize: 300
Generation 139 | Revalues: 295000 | GridSize: 300
Generation 140 | Revalues: 296070 | GridSize: 300
Generation 141 | Revalues: 297340 | GridSize: 300
Generation 142 | Revalues: 298630 | GridSize: 300
Generation 143 | Revalues: 299840 | GridSize: 300
Generation 144 | Revalues: 300920 | GridSize: 299
Generation 145 | Revalues: 302390 | GridSize: 300
Generation 146 | Revalues: 303630 | GridSize: 300
Generation 147 | Revalues: 304860 | GridSize: 300
Generation 148 | Revalues: 306120 | GridSize: 300
Generation 149 | Revalues: 307190 | GridSize: 300
Generation 150 | Revalues: 308320 | GridSize: 300
Generation 151 | Revalues: 309590 | GridSize: 300
Generation 152 | Revalues: 310810 | GridSize: 300
Generation 153 | Revalues: 311930 | GridSize: 300
Generation 154 | Revalues: 313070 | GridSize: 300
