Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 50990 | GridSize: 297
Generation 2 | Revalues: 57010 | GridSize: 300
Generation 3 | Revalues: 59460 | GridSize: 300
Generation 4 | Revalues: 63740 | GridSize: 295
Generation 5 | Revalues: 66370 | GridSize: 300
Generation 6 | Revalues: 69150 | GridSize: 300
Generation 7 | Revalues: 72750 | GridSize: 299
Generation 8 | Revalues: 74490 | GridSize: 300
Generation 9 | Revalues: 77620 | GridSize: 300
Generation 10 | Revalues: 80010 | GridSize: 299
Generation 11 | Revalues: 83310 | GridSize: 296
Generation 12 | Revalues: 84750 | GridSize: 298
Generation 13 | Revalues: 86380 | GridSize: 300
Generation 14 | Revalues: 88150 | GridSize: 300
Generation 15 | Revalues: 89610 | GridSize: 300
Generation 16 | Revalues: 91400 | GridSize: 300
Generation 17 | Revalues: 93690 | GridSize: 297
Generation 18 | Revalues: 95180 | GridSize: 300
Generation 19 | Revalues: 96690 | GridSize: 300
Generation 20 | Revalues: 98080 | GridSize: 299
Generation 21 | Revalues: 99530 | GridSize: 300
Generation 22 | Revalues: 101140 | GridSize: 300
Generation 23 | Revalues: 102590 | GridSize: 300
Generation 24 | Revalues: 104070 | GridSize: 300
Generation 25 | Revalues: 105460 | GridSize: 299
Generation 26 | Revalues: 107360 | GridSize: 300
Generation 27 | Revalues: 108700 | GridSize: 300
Generation 28 | Revalues: 110130 | GridSize: 300
Generation 29 | Revalues: 112180 | GridSize: 300
Generation 30 | Revalues: 113340 | GridSize: 300
Generation 31 | Revalues: 114630 | GridSize: 297
Generation 32 | Revalues: 115960 | GridSize: 300
Generation 33 | Revalues: 117220 | GridSize: 300
Generation 34 | Revalues: 118960 | GridSize: 300
Generation 35 | Revalues: 120360 | GridSize: 299
Generation 36 | Revalues: 121840 | GridSize: 300
Generation 37 | Revalues: 123380 | GridSize: 300
Generation 38 | Revalues: 124550 | GridSize: 300
Generation 39 | Revalues: 125860 | GridSize: 300
Generation 40 | Revalues: 127150 | GridSize: 299
Generation 41 | Revalues: 128630 | GridSize: 300
Generation 42 | Revalues: 130000 | GridSize: 300
Generation 43 | Revalues: 131390 | GridSize: 300
Generation 44 | Revalues: 132480 | GridSize: 300
Generation 45 | Revalues: 133760 | GridSize: 298
Generation 46 | Revalues: 134880 | GridSize: 300
Generation 47 | Revalues: 136420 | GridSize: 300
Generation 48 | Revalues: 137680 | GridSize: 300
Generation 49 | Revalues: 138940 | GridSize: 300
Generation 50 | Revalues: 140260 | GridSize: 298
Generation 51 | Revalues: 141700 | GridSize: 300
Generation 52 | Revalues: 143190 | GridSize: 300
Generation 53 | Revalues: 144680 | GridSize: 300
Generation 54 | Revalues: 145920 | GridSize: 300
Generation 55 | Revalues: 147270 | GridSize: 299
Generation 56 | Revalues: 148730 | GridSize: 298
Generation 57 | Revalues: 150030 | GridSize: 300
Generation 58 | Revalues: 151130 | GridSize: 300
Generation 59 | Revalues: 153020 | GridSize: 299
Generation 60 | Revalues: 154080 | GridSize: 300
Generation 61 | Revalues: 155340 | GridSize: 298
Generation 62 | Revalues: 156580 | GridSize: 300
Generation 63 | Revalues: 157780 | GridSize: 296
Generation 64 | Revalues: 159130 | GridSize: 300
Generation 65 | Revalues: 160290 | GridSize: 300
Generation 66 | Revalues: 161590 | GridSize: 299
Generation 67 | Revalues: 163610 | GridSize: 300
Generation 68 | Revalues: 165200 | GridSize: 300
Generation 69 | Revalues: 166400 | GridSize: 300
Generation 70 | Revalues: 167890 | GridSize: 300
Generation 71 | Revalues: 169190 | GridSize: 299
Generation 72 | Revalues: 170470 | GridSize: 300
Generation 73 | Revalues: 171830 | GridSize: 300
Generation 74 | Revalues: 173120 | GridSize: 300
Generation 75 | Revalues: 174540 | GridSize: 300
Generation 76 | Revalues: 175880 | GridSize: 300
Generation 77 | Revalues: 177030 | GridSize: 300
Generation 78 | Revalues: 178140 | GridSize: 300
Generation 79 | Revalues: 179610 | GridSize: 300
Generation 80 | Revalues: 180860 | GridSize: 300
Generation 81 | Revalues: 182290 | GridSize: 300
Generation 82 | Revalues: 183740 | GridSize: 300
Generation 83 | Revalues: 184830 | GridSize: 300
Generation 84 | Revalues: 186040 | GridSize: 300
Generation 85 | Revalues: 187420 | GridSize: 300
Generation 86 | Revalues: 188710 | GridSize: 300
Generation 87 | Revalues: 189960 | GridSize: 298
Generation 88 | Revalues: 190990 | GridSize: 298
Generation 89 | Revalues: 192380 | GridSize: 300
Generation 90 | Revalues: 193540 | GridSize: 300
Generation 91 | Revalues: 195260 | GridSize: 300
Generation 92 | Revalues: 196470 | GridSize: 299
Generation 93 | Revalues: 197570 | GridSize: 300
Generation 94 | Revalues: 198750 | GridSize: 300
Generation 95 | Revalues: 199950 | GridSize: 300
Generation 96 | Revalues: 201370 | GridSize: 300
Generation 97 | Revalues: 202680 | GridSize: 300
Generation 98 | Revalues: 203940 | GridSize: 300
Generation 99 | Revalues: 205260 | GridSize: 300
Generation 100 | Revalues: 206670 | GridSize: 299
Generation 101 | Revalues: 208320 | GridSize: 300
Generation 102 | Revalues: 209450 | GridSize: 300
Generation 103 | Revalues: 210740 | GridSize: 300
Generation 104 | Revalues: 211910 | GridSize: 299
Generation 105 | Revalues: 213250 | GridSize: 299
Generation 106 | Revalues: 214650 | GridSize: 300
Generation 107 | Revalues: 215940 | GridSize: 300
Generation 108 | Revalues: 217250 | GridSize: 300
Generation 109 | Revalues: 218720 | GridSize: 299
Generation 110 | Revalues: 219900 | GridSize: 300
Generation 111 | Revalues: 221300 | GridSize: 300
Generation 112 | Revalues: 222830 | GridSize: 300
Generation 113 | Revalues: 224060 | GridSize: 300
Generation 114 | Revalues: 225540 | GridSize: 300
Generation 115 | Revalues: 226760 | GridSize: 300
Generation 116 | Revalues: 228020 | GridSize: 300
Generation 117 | Revalues: 229210 | GridSize: 297
Generation 118 | Revalues: 230490 | GridSize: 300
Generation 119 | Revalues: 231580 | GridSize: 300
Generation 120 | Revalues: 232990 | GridSize: 299
Generation 121 | Revalues: 234090 | GridSize: 300
Generation 122 | Revalues: 235160 | GridSize: 300
Generation 123 | Revalues: 236520 | GridSize: 300
Generation 124 | Revalues: 237710 | GridSize: 300
Generation 125 | Revalues: 238900 | GridSize: 300
Generation 126 | Revalues: 239990 | GridSize: 300
Generation 127 | Revalues: 241120 | GridSize: 300
Generation 128 | Revalues: 242390 | GridSize: 300
Generation 129 | Revalues: 243660 | GridSize: 300
Generation 130 | Revalues: 244780 | GridSize: 300
Generation 131 | Revalues: 246390 | GridSize: 298
Generation 132 | Revalues: 247600 | GridSize: 300
Generation 133 | Revalues: 248800 | GridSize: 298
Generation 134 | Revalues: 250170 | GridSize: 300
Generation 135 | Revalues: 251270 | GridSize: 300
Generation 136 | Revalues: 252510 | GridSize: 300
Generation 137 | Revalues: 253800 | GridSize: 300
Generation 138 | Revalues: 255230 | GridSize: 300
Generation 139 | Revalues: 256530 | GridSize: 299
Generation 140 | Revalues: 257700 | GridSize: 300
Generation 141 | Revalues: 259290 | GridSize: 298
Generation 142 | Revalues: 260510 | GridSize: 300
Generation 143 | Revalues: 261770 | GridSize: 300
Generation 144 | Revalues: 262890 | GridSize: 300
Generation 145 | Revalues: 264020 | GridSize: 300
Generation 146 | Revalues: 265210 | GridSize: 300
Generation 147 | Revalues: 266600 | GridSize: 300
Generation 148 | Revalues: 267810 | GridSize: 300
Generation 149 | Revalues: 268930 | GridSize: 300
Generation 150 | Revalues: 270170 | GridSize: 297
Generation 151 | Revalues: 271350 | GridSize: 299
Generation 152 | Revalues: 272420 | GridSize: 300
Generation 153 | Revalues: 273660 | GridSize: 300
Generation 154 | Revalues: 274800 | GridSize: 300
Generation 155 | Revalues: 276150 | GridSize: 300
Generation 156 | Revalues: 277280 | GridSize: 300
Generation 157 | Revalues: 278360 | GridSize: 300
Generation 158 | Revalues: 279470 | GridSize: 300
Generation 159 | Revalues: 280550 | GridSize: 299
Generation 160 | Revalues: 282180 | GridSize: 298
Generation 161 | Revalues: 283280 | GridSize: 300
Generation 162 | Revalues: 284460 | GridSize: 300
Generation 163 | Revalues: 285580 | GridSize: 300
Generation 164 | Revalues: 286750 | GridSize: 300
Generation 165 | Revalues: 287830 | GridSize: 300
