Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 25100 | GridSize: 111
Generation 2 | Revalues: 29230 | GridSize: 132
Generation 3 | Revalues: 32590 | GridSize: 145
Generation 4 | Revalues: 36330 | GridSize: 167
Generation 5 | Revalues: 38220 | GridSize: 172
Generation 6 | Revalues: 41890 | GridSize: 159
Generation 7 | Revalues: 43500 | GridSize: 186
Generation 8 | Revalues: 45560 | GridSize: 212
Generation 9 | Revalues: 47730 | GridSize: 202
Generation 10 | Revalues: 49910 | GridSize: 197
Generation 11 | Revalues: 52590 | GridSize: 210
Generation 12 | Revalues: 54560 | GridSize: 226
Generation 13 | Revalues: 55830 | GridSize: 228
Generation 14 | Revalues: 57210 | GridSize: 230
Generation 15 | Revalues: 58680 | GridSize: 237
Generation 16 | Revalues: 60020 | GridSize: 235
Generation 17 | Revalues: 62620 | GridSize: 204
Generation 18 | Revalues: 64000 | GridSize: 217
Generation 19 | Revalues: 65630 | GridSize: 197
Generation 20 | Revalues: 67740 | GridSize: 205
Generation 21 | Revalues: 69280 | GridSize: 211
Generation 22 | Revalues: 70540 | GridSize: 210
Generation 23 | Revalues: 72310 | GridSize: 217
Generation 24 | Revalues: 74710 | GridSize: 211
Generation 25 | Revalues: 76640 | GridSize: 205
Generation 26 | Revalues: 78180 | GridSize: 206
Generation 27 | Revalues: 79640 | GridSize: 219
Generation 28 | Revalues: 80990 | GridSize: 233
Generation 29 | Revalues: 82090 | GridSize: 240
Generation 30 | Revalues: 84500 | GridSize: 227
Generation 31 | Revalues: 85750 | GridSize: 239
Generation 32 | Revalues: 86850 | GridSize: 236
Generation 33 | Revalues: 88290 | GridSize: 242
Generation 34 | Revalues: 90300 | GridSize: 238
Generation 35 | Revalues: 93060 | GridSize: 228
Generation 36 | Revalues: 94460 | GridSize: 235
Generation 37 | Revalues: 95750 | GridSize: 230
Generation 38 | Revalues: 96830 | GridSize: 235
Generation 39 | Revalues: 98090 | GridSize: 231
Generation 40 | Revalues: 99340 | GridSize: 222
Generation 41 | Revalues: 100360 | GridSize: 232
Generation 42 | Revalues: 101930 | GridSize: 228
Generation 43 | Revalues: 103340 | GridSize: 231
Generation 44 | Revalues: 105560 | GridSize: 215
Generation 45 | Revalues: 107040 | GridSize: 209
Generation 46 | Revalues: 108280 | GridSize: 213
Generation 47 | Revalues: 109880 | GridSize: 208
Generation 48 | Revalues: 111330 | GridSize: 211
