Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 45560 | GridSize: 300
Generation 2 | Revalues: 53940 | GridSize: 300
Generation 3 | Revalues: 61300 | GridSize: 300
Generation 4 | Revalues: 65190 | GridSize: 300
Generation 5 | Revalues: 68510 | GridSize: 300
Generation 6 | Revalues: 72400 | GridSize: 299
Generation 7 | Revalues: 74350 | GridSize: 300
Generation 8 | Revalues: 77120 | GridSize: 300
Generation 9 | Revalues: 79360 | GridSize: 300
Generation 10 | Revalues: 83530 | GridSize: 300
Generation 11 | Revalues: 86240 | GridSize: 300
Generation 12 | Revalues: 88210 | GridSize: 300
Generation 13 | Revalues: 90550 | GridSize: 300
Generation 14 | Revalues: 92830 | GridSize: 299
Generation 15 | Revalues: 94760 | GridSize: 300
Generation 16 | Revalues: 98180 | GridSize: 300
Generation 17 | Revalues: 100730 | GridSize: 300
Generation 18 | Revalues: 103350 | GridSize: 300
Generation 19 | Revalues: 104780 | GridSize: 300
Generation 20 | Revalues: 106410 | GridSize: 300
Generation 21 | Revalues: 108220 | GridSize: 300
Generation 22 | Revalues: 110740 | GridSize: 300
Generation 23 | Revalues: 113710 | GridSize: 300
Generation 24 | Revalues: 115110 | GridSize: 300
Generation 25 | Revalues: 116960 | GridSize: 300
Generation 26 | Revalues: 118720 | GridSize: 300
Generation 27 | Revalues: 120570 | GridSize: 299
Generation 28 | Revalues: 122160 | GridSize: 300
Generation 29 | Revalues: 123800 | GridSize: 300
Generation 30 | Revalues: 125070 | GridSize: 300
Generation 31 | Revalues: 127530 | GridSize: 300
Generation 32 | Revalues: 128820 | GridSize: 300
Generation 33 | Revalues: 130790 | GridSize: 300
Generation 34 | Revalues: 132330 | GridSize: 300
Generation 35 | Revalues: 133720 | GridSize: 300
Generation 36 | Revalues: 136020 | GridSize: 300
Generation 37 | Revalues: 137500 | GridSize: 300
Generation 38 | Revalues: 138880 | GridSize: 300
Generation 39 | Revalues: 140850 | GridSize: 300
Generation 40 | Revalues: 142590 | GridSize: 300
Generation 41 | Revalues: 144530 | GridSize: 300
Generation 42 | Revalues: 145630 | GridSize: 298
Generation 43 | Revalues: 147270 | GridSize: 300
Generation 44 | Revalues: 148750 | GridSize: 300
