Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 8260 | GridSize: 119
Generation 2 | Revalues: 13720 | GridSize: 149
Generation 3 | Revalues: 17420 | GridSize: 162
Generation 4 | Revalues: 19430 | GridSize: 160
Generation 5 | Revalues: 20740 | GridSize: 165
Generation 6 | Revalues: 22650 | GridSize: 163
Generation 7 | Revalues: 24540 | GridSize: 185
Generation 8 | Revalues: 26290 | GridSize: 175
Generation 9 | Revalues: 27500 | GridSize: 192
Generation 10 | Revalues: 28800 | GridSize: 205
Generation 11 | Revalues: 30300 | GridSize: 209
Generation 12 | Revalues: 31890 | GridSize: 205
Generation 13 | Revalues: 33370 | GridSize: 194
Generation 14 | Revalues: 34690 | GridSize: 198
Generation 15 | Revalues: 35910 | GridSize: 215
Generation 16 | Revalues: 37310 | GridSize: 229
Generation 17 | Revalues: 38720 | GridSize: 227
Generation 18 | Revalues: 40000 | GridSize: 222
Generation 19 | Revalues: 41210 | GridSize: 221
Generation 20 | Revalues: 42530 | GridSize: 219
Generation 21 | Revalues: 43620 | GridSize: 229
Generation 22 | Revalues: 44760 | GridSize: 234
Generation 23 | Revalues: 45860 | GridSize: 243
Generation 24 | Revalues: 46980 | GridSize: 250
Generation 25 | Revalues: 48200 | GridSize: 249
Generation 26 | Revalues: 49470 | GridSize: 252
Generation 27 | Revalues: 50590 | GridSize: 255
Generation 28 | Revalues: 51750 | GridSize: 261
Generation 29 | Revalues: 52790 | GridSize: 267
Generation 30 | Revalues: 53860 | GridSize: 272
Generation 31 | Revalues: 54940 | GridSize: 273
Generation 32 | Revalues: 56080 | GridSize: 283
Generation 33 | Revalues: 57120 | GridSize: 292
Generation 34 | Revalues: 58160 | GridSize: 296
Generation 35 | Revalues: 59360 | GridSize: 300
Generation 36 | Revalues: 60450 | GridSize: 300
Generation 37 | Revalues: 61750 | GridSize: 298
Generation 38 | Revalues: 63000 | GridSize: 294
Generation 39 | Revalues: 64140 | GridSize: 297
Generation 40 | Revalues: 65190 | GridSize: 300
Generation 41 | Revalues: 66470 | GridSize: 289
Generation 42 | Revalues: 67540 | GridSize: 296
Generation 43 | Revalues: 68610 | GridSize: 296
Generation 44 | Revalues: 69710 | GridSize: 300
Generation 45 | Revalues: 70800 | GridSize: 300
Generation 46 | Revalues: 71870 | GridSize: 297
Generation 47 | Revalues: 73020 | GridSize: 300
Generation 48 | Revalues: 74170 | GridSize: 295
Generation 49 | Revalues: 75370 | GridSize: 300
Generation 50 | Revalues: 76370 | GridSize: 300
Generation 51 | Revalues: 77510 | GridSize: 299
Generation 52 | Revalues: 78570 | GridSize: 300
Generation 53 | Revalues: 79750 | GridSize: 297
Generation 54 | Revalues: 80880 | GridSize: 300
Generation 55 | Revalues: 82100 | GridSize: 297
Generation 56 | Revalues: 83130 | GridSize: 300
Generation 57 | Revalues: 84130 | GridSize: 298
Generation 58 | Revalues: 85210 | GridSize: 293
Generation 59 | Revalues: 86240 | GridSize: 300
Generation 60 | Revalues: 87330 | GridSize: 298
Generation 61 | Revalues: 88520 | GridSize: 294
Generation 62 | Revalues: 89650 | GridSize: 291
Generation 63 | Revalues: 90820 | GridSize: 291
Generation 64 | Revalues: 91860 | GridSize: 299
Generation 65 | Revalues: 92970 | GridSize: 297
Generation 66 | Revalues: 94120 | GridSize: 295
Generation 67 | Revalues: 95160 | GridSize: 296
Generation 68 | Revalues: 96320 | GridSize: 298
Generation 69 | Revalues: 97400 | GridSize: 299
Generation 70 | Revalues: 98400 | GridSize: 298
Generation 71 | Revalues: 99400 | GridSize: 298
Generation 72 | Revalues: 100530 | GridSize: 300
Generation 73 | Revalues: 101550 | GridSize: 300
Generation 74 | Revalues: 102720 | GridSize: 290
Generation 75 | Revalues: 103760 | GridSize: 295
Generation 76 | Revalues: 104900 | GridSize: 300
Generation 77 | Revalues: 105980 | GridSize: 299
Generation 78 | Revalues: 107030 | GridSize: 296
Generation 79 | Revalues: 108160 | GridSize: 290
Generation 80 | Revalues: 109180 | GridSize: 296
Generation 81 | Revalues: 110180 | GridSize: 300
Generation 82 | Revalues: 111210 | GridSize: 297
Generation 83 | Revalues: 112340 | GridSize: 298
Generation 84 | Revalues: 113380 | GridSize: 299
Generation 85 | Revalues: 114380 | GridSize: 300
Generation 86 | Revalues: 115410 | GridSize: 300
Generation 87 | Revalues: 116630 | GridSize: 300
Generation 88 | Revalues: 117750 | GridSize: 300
Generation 89 | Revalues: 118810 | GridSize: 299
Generation 90 | Revalues: 119810 | GridSize: 300
Generation 91 | Revalues: 120900 | GridSize: 299
Generation 92 | Revalues: 121940 | GridSize: 300
Generation 93 | Revalues: 123060 | GridSize: 299
Generation 94 | Revalues: 124160 | GridSize: 299
Generation 95 | Revalues: 125250 | GridSize: 300
Generation 96 | Revalues: 126360 | GridSize: 300
Generation 97 | Revalues: 127420 | GridSize: 300
Generation 98 | Revalues: 128500 | GridSize: 300
Generation 99 | Revalues: 129510 | GridSize: 300
Generation 100 | Revalues: 130560 | GridSize: 300
Generation 101 | Revalues: 131590 | GridSize: 300
Generation 102 | Revalues: 132660 | GridSize: 300
Generation 103 | Revalues: 133990 | GridSize: 300
