Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 19200 | GridSize: 193
Generation 2 | Revalues: 23430 | GridSize: 226
Generation 3 | Revalues: 25300 | GridSize: 236
Generation 4 | Revalues: 27520 | GridSize: 224
Generation 5 | Revalues: 29350 | GridSize: 211
Generation 6 | Revalues: 31180 | GridSize: 210
Generation 7 | Revalues: 33130 | GridSize: 224
Generation 8 | Revalues: 34230 | GridSize: 223
Generation 9 | Revalues: 35370 | GridSize: 231
Generation 10 | Revalues: 36770 | GridSize: 245
Generation 11 | Revalues: 38520 | GridSize: 246
Generation 12 | Revalues: 39940 | GridSize: 257
Generation 13 | Revalues: 41330 | GridSize: 265
Generation 14 | Revalues: 42870 | GridSize: 268
Generation 15 | Revalues: 44220 | GridSize: 264
Generation 16 | Revalues: 45660 | GridSize: 261
Generation 17 | Revalues: 47200 | GridSize: 253
Generation 18 | Revalues: 48740 | GridSize: 260
Generation 19 | Revalues: 50590 | GridSize: 270
Generation 20 | Revalues: 51760 | GridSize: 266
Generation 21 | Revalues: 53020 | GridSize: 264
Generation 22 | Revalues: 54480 | GridSize: 280
Generation 23 | Revalues: 55650 | GridSize: 295
Generation 24 | Revalues: 57200 | GridSize: 297
Generation 25 | Revalues: 58370 | GridSize: 300
Generation 26 | Revalues: 59540 | GridSize: 297
Generation 27 | Revalues: 60690 | GridSize: 296
Generation 28 | Revalues: 62140 | GridSize: 290
Generation 29 | Revalues: 63330 | GridSize: 297
Generation 30 | Revalues: 64590 | GridSize: 292
Generation 31 | Revalues: 65870 | GridSize: 293
Generation 32 | Revalues: 67090 | GridSize: 300
Generation 33 | Revalues: 68320 | GridSize: 297
Generation 34 | Revalues: 69430 | GridSize: 297
Generation 35 | Revalues: 70950 | GridSize: 296
Generation 36 | Revalues: 72520 | GridSize: 285
Generation 37 | Revalues: 74000 | GridSize: 288
Generation 38 | Revalues: 75220 | GridSize: 300
Generation 39 | Revalues: 76270 | GridSize: 300
Generation 40 | Revalues: 77690 | GridSize: 297
Generation 41 | Revalues: 79740 | GridSize: 295
Generation 42 | Revalues: 81090 | GridSize: 295
Generation 43 | Revalues: 82310 | GridSize: 298
Generation 44 | Revalues: 83660 | GridSize: 297
Generation 45 | Revalues: 84920 | GridSize: 293
Generation 46 | Revalues: 86100 | GridSize: 291
Generation 47 | Revalues: 87230 | GridSize: 300
Generation 48 | Revalues: 88290 | GridSize: 299
Generation 49 | Revalues: 89600 | GridSize: 300
Generation 50 | Revalues: 90730 | GridSize: 297
Generation 51 | Revalues: 91730 | GridSize: 300
Generation 52 | Revalues: 92810 | GridSize: 298
Generation 53 | Revalues: 93920 | GridSize: 299
Generation 54 | Revalues: 95290 | GridSize: 299
Generation 55 | Revalues: 96360 | GridSize: 297
Generation 56 | Revalues: 98030 | GridSize: 292
Generation 57 | Revalues: 99520 | GridSize: 295
Generation 58 | Revalues: 100830 | GridSize: 287
Generation 59 | Revalues: 101890 | GridSize: 293
Generation 60 | Revalues: 102910 | GridSize: 300
Generation 61 | Revalues: 104020 | GridSize: 300
Generation 62 | Revalues: 105060 | GridSize: 297
Generation 63 | Revalues: 106220 | GridSize: 300
Generation 64 | Revalues: 107590 | GridSize: 298
Generation 65 | Revalues: 108630 | GridSize: 300
Generation 66 | Revalues: 109680 | GridSize: 296
Generation 67 | Revalues: 110940 | GridSize: 297
Generation 68 | Revalues: 112150 | GridSize: 291
Generation 69 | Revalues: 113450 | GridSize: 300
Generation 70 | Revalues: 114730 | GridSize: 300
Generation 71 | Revalues: 115950 | GridSize: 290
Generation 72 | Revalues: 117100 | GridSize: 297
Generation 73 | Revalues: 118170 | GridSize: 300
Generation 74 | Revalues: 119410 | GridSize: 300
Generation 75 | Revalues: 120840 | GridSize: 291
Generation 76 | Revalues: 122150 | GridSize: 288
Generation 77 | Revalues: 123400 | GridSize: 297
Generation 78 | Revalues: 124530 | GridSize: 296
Generation 79 | Revalues: 125620 | GridSize: 300
Generation 80 | Revalues: 126880 | GridSize: 281
Generation 81 | Revalues: 127890 | GridSize: 281
Generation 82 | Revalues: 128970 | GridSize: 275
Generation 83 | Revalues: 130100 | GridSize: 281
Generation 84 | Revalues: 131210 | GridSize: 275
Generation 85 | Revalues: 132540 | GridSize: 280
Generation 86 | Revalues: 133800 | GridSize: 288
Generation 87 | Revalues: 134800 | GridSize: 299
Generation 88 | Revalues: 135900 | GridSize: 300
Generation 89 | Revalues: 137090 | GridSize: 295
Generation 90 | Revalues: 138120 | GridSize: 295
Generation 91 | Revalues: 139250 | GridSize: 295
Generation 92 | Revalues: 140400 | GridSize: 297
Generation 93 | Revalues: 141540 | GridSize: 300
Generation 94 | Revalues: 142600 | GridSize: 299
Generation 95 | Revalues: 143890 | GridSize: 298
Generation 96 | Revalues: 144900 | GridSize: 297
Generation 97 | Revalues: 146130 | GridSize: 300
Generation 98 | Revalues: 147320 | GridSize: 299
Generation 99 | Revalues: 148660 | GridSize: 295
Generation 100 | Revalues: 149800 | GridSize: 296
Generation 101 | Revalues: 150870 | GridSize: 300
Generation 102 | Revalues: 151910 | GridSize: 299
Generation 103 | Revalues: 152940 | GridSize: 295
Generation 104 | Revalues: 153970 | GridSize: 300
Generation 105 | Revalues: 154980 | GridSize: 299
Generation 106 | Revalues: 156010 | GridSize: 300
Generation 107 | Revalues: 157010 | GridSize: 297
Generation 108 | Revalues: 158050 | GridSize: 300
Generation 109 | Revalues: 159050 | GridSize: 299
Generation 110 | Revalues: 160090 | GridSize: 296
Generation 111 | Revalues: 161270 | GridSize: 287
Generation 112 | Revalues: 162450 | GridSize: 294
Generation 113 | Revalues: 163500 | GridSize: 294
Generation 114 | Revalues: 164780 | GridSize: 300
Generation 115 | Revalues: 165800 | GridSize: 300
Generation 116 | Revalues: 166980 | GridSize: 298
Generation 117 | Revalues: 168070 | GridSize: 298
Generation 118 | Revalues: 169160 | GridSize: 300
Generation 119 | Revalues: 170240 | GridSize: 296
Generation 120 | Revalues: 171400 | GridSize: 291
Generation 121 | Revalues: 172640 | GridSize: 300
Generation 122 | Revalues: 173680 | GridSize: 300
Generation 123 | Revalues: 174690 | GridSize: 298
Generation 124 | Revalues: 175720 | GridSize: 299
Generation 125 | Revalues: 176800 | GridSize: 299
Generation 126 | Revalues: 178130 | GridSize: 298
Generation 127 | Revalues: 179220 | GridSize: 300
Generation 128 | Revalues: 180290 | GridSize: 300
Generation 129 | Revalues: 181370 | GridSize: 297
Generation 130 | Revalues: 182540 | GridSize: 300
Generation 131 | Revalues: 183620 | GridSize: 299
Generation 132 | Revalues: 184650 | GridSize: 297
Generation 133 | Revalues: 185770 | GridSize: 300
Generation 134 | Revalues: 186800 | GridSize: 299
Generation 135 | Revalues: 188060 | GridSize: 295
Generation 136 | Revalues: 189310 | GridSize: 297
Generation 137 | Revalues: 190340 | GridSize: 296
Generation 138 | Revalues: 191570 | GridSize: 300
Generation 139 | Revalues: 192590 | GridSize: 300
Generation 140 | Revalues: 193640 | GridSize: 299
Generation 141 | Revalues: 194650 | GridSize: 294
Generation 142 | Revalues: 195730 | GridSize: 300
Generation 143 | Revalues: 197160 | GridSize: 299
Generation 144 | Revalues: 198160 | GridSize: 300
Generation 145 | Revalues: 199160 | GridSize: 300
Generation 146 | Revalues: 200260 | GridSize: 299
Generation 147 | Revalues: 201300 | GridSize: 298
Generation 148 | Revalues: 202400 | GridSize: 299
Generation 149 | Revalues: 203410 | GridSize: 300
Generation 150 | Revalues: 204420 | GridSize: 300
Generation 151 | Revalues: 205440 | GridSize: 300
