Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 50820 | GridSize: 296
Generation 2 | Revalues: 54330 | GridSize: 300
Generation 3 | Revalues: 57070 | GridSize: 300
Generation 4 | Revalues: 60260 | GridSize: 299
Generation 5 | Revalues: 65700 | GridSize: 300
Generation 6 | Revalues: 69260 | GridSize: 296
Generation 7 | Revalues: 73160 | GridSize: 300
Generation 8 | Revalues: 76110 | GridSize: 299
Generation 9 | Revalues: 78790 | GridSize: 300
Generation 10 | Revalues: 81560 | GridSize: 300
Generation 11 | Revalues: 84330 | GridSize: 297
Generation 12 | Revalues: 87930 | GridSize: 293
Generation 13 | Revalues: 92500 | GridSize: 291
Generation 14 | Revalues: 93990 | GridSize: 292
Generation 15 | Revalues: 95590 | GridSize: 300
Generation 16 | Revalues: 97120 | GridSize: 298
Generation 17 | Revalues: 98730 | GridSize: 300
Generation 18 | Revalues: 100460 | GridSize: 297
Generation 19 | Revalues: 101790 | GridSize: 296
Generation 20 | Revalues: 103810 | GridSize: 295
Generation 21 | Revalues: 106130 | GridSize: 297
Generation 22 | Revalues: 108370 | GridSize: 297
Generation 23 | Revalues: 110360 | GridSize: 300
Generation 24 | Revalues: 112040 | GridSize: 300
Generation 25 | Revalues: 113420 | GridSize: 300
Generation 26 | Revalues: 114720 | GridSize: 300
Generation 27 | Revalues: 116110 | GridSize: 300
Generation 28 | Revalues: 117670 | GridSize: 300
Generation 29 | Revalues: 119220 | GridSize: 299
Generation 30 | Revalues: 120770 | GridSize: 300
Generation 31 | Revalues: 122370 | GridSize: 300
Generation 32 | Revalues: 123790 | GridSize: 300
Generation 33 | Revalues: 125180 | GridSize: 300
Generation 34 | Revalues: 126980 | GridSize: 300
Generation 35 | Revalues: 128730 | GridSize: 300
Generation 36 | Revalues: 130180 | GridSize: 300
Generation 37 | Revalues: 131460 | GridSize: 300
Generation 38 | Revalues: 133000 | GridSize: 300
Generation 39 | Revalues: 134120 | GridSize: 299
Generation 40 | Revalues: 135450 | GridSize: 300
Generation 41 | Revalues: 137080 | GridSize: 300
Generation 42 | Revalues: 138550 | GridSize: 300
Generation 43 | Revalues: 139890 | GridSize: 300
Generation 44 | Revalues: 140990 | GridSize: 300
Generation 45 | Revalues: 142380 | GridSize: 300
Generation 46 | Revalues: 143950 | GridSize: 300
Generation 47 | Revalues: 145110 | GridSize: 300
Generation 48 | Revalues: 146550 | GridSize: 299
Generation 49 | Revalues: 148330 | GridSize: 300
Generation 50 | Revalues: 149950 | GridSize: 300
Generation 51 | Revalues: 151260 | GridSize: 300
Generation 52 | Revalues: 152570 | GridSize: 300
Generation 53 | Revalues: 154370 | GridSize: 298
Generation 54 | Revalues: 155690 | GridSize: 300
Generation 55 | Revalues: 156940 | GridSize: 300
Generation 56 | Revalues: 158080 | GridSize: 300
Generation 57 | Revalues: 159400 | GridSize: 300
Generation 58 | Revalues: 160850 | GridSize: 299
Generation 59 | Revalues: 162420 | GridSize: 300
Generation 60 | Revalues: 164000 | GridSize: 300
Generation 61 | Revalues: 165450 | GridSize: 300
Generation 62 | Revalues: 166820 | GridSize: 300
Generation 63 | Revalues: 168510 | GridSize: 300
Generation 64 | Revalues: 169920 | GridSize: 300
Generation 65 | Revalues: 171210 | GridSize: 300
Generation 66 | Revalues: 172650 | GridSize: 297
Generation 67 | Revalues: 173820 | GridSize: 298
Generation 68 | Revalues: 175270 | GridSize: 300
Generation 69 | Revalues: 176560 | GridSize: 300
Generation 70 | Revalues: 178020 | GridSize: 300
Generation 71 | Revalues: 179250 | GridSize: 297
Generation 72 | Revalues: 180540 | GridSize: 300
Generation 73 | Revalues: 181800 | GridSize: 300
Generation 74 | Revalues: 183440 | GridSize: 300
Generation 75 | Revalues: 184740 | GridSize: 300
Generation 76 | Revalues: 186080 | GridSize: 300
Generation 77 | Revalues: 187650 | GridSize: 300
Generation 78 | Revalues: 189160 | GridSize: 299
Generation 79 | Revalues: 190270 | GridSize: 300
Generation 80 | Revalues: 191390 | GridSize: 300
Generation 81 | Revalues: 193690 | GridSize: 299
Generation 82 | Revalues: 195440 | GridSize: 300
Generation 83 | Revalues: 196540 | GridSize: 298
Generation 84 | Revalues: 197920 | GridSize: 300
Generation 85 | Revalues: 199600 | GridSize: 300
Generation 86 | Revalues: 200670 | GridSize: 300
Generation 87 | Revalues: 202400 | GridSize: 300
Generation 88 | Revalues: 203550 | GridSize: 300
Generation 89 | Revalues: 204580 | GridSize: 298
Generation 90 | Revalues: 206040 | GridSize: 300
Generation 91 | Revalues: 207300 | GridSize: 300
Generation 92 | Revalues: 208520 | GridSize: 300
Generation 93 | Revalues: 210080 | GridSize: 299
Generation 94 | Revalues: 211550 | GridSize: 300
Generation 95 | Revalues: 213100 | GridSize: 300
Generation 96 | Revalues: 214550 | GridSize: 300
Generation 97 | Revalues: 215910 | GridSize: 300
Generation 98 | Revalues: 217210 | GridSize: 300
Generation 99 | Revalues: 218690 | GridSize: 300
Generation 100 | Revalues: 220080 | GridSize: 299
Generation 101 | Revalues: 221500 | GridSize: 300
Generation 102 | Revalues: 222570 | GridSize: 300
Generation 103 | Revalues: 224540 | GridSize: 300
Generation 104 | Revalues: 226110 | GridSize: 300
Generation 105 | Revalues: 227290 | GridSize: 300
Generation 106 | Revalues: 228520 | GridSize: 298
Generation 107 | Revalues: 230100 | GridSize: 300
Generation 108 | Revalues: 231430 | GridSize: 300
Generation 109 | Revalues: 232600 | GridSize: 298
Generation 110 | Revalues: 233810 | GridSize: 300
Generation 111 | Revalues: 235090 | GridSize: 300
Generation 112 | Revalues: 236630 | GridSize: 299
Generation 113 | Revalues: 238540 | GridSize: 300
Generation 114 | Revalues: 239750 | GridSize: 298
Generation 115 | Revalues: 240800 | GridSize: 300
Generation 116 | Revalues: 242470 | GridSize: 300
Generation 117 | Revalues: 243530 | GridSize: 300
Generation 118 | Revalues: 244660 | GridSize: 299
Generation 119 | Revalues: 246140 | GridSize: 300
Generation 120 | Revalues: 247310 | GridSize: 300
Generation 121 | Revalues: 248550 | GridSize: 300
Generation 122 | Revalues: 249710 | GridSize: 300
Generation 123 | Revalues: 250980 | GridSize: 299
Generation 124 | Revalues: 252100 | GridSize: 300
Generation 125 | Revalues: 253210 | GridSize: 300
Generation 126 | Revalues: 254480 | GridSize: 300
Generation 127 | Revalues: 255750 | GridSize: 300
Generation 128 | Revalues: 257460 | GridSize: 294
Generation 129 | Revalues: 258690 | GridSize: 300
Generation 130 | Revalues: 260150 | GridSize: 300
Generation 131 | Revalues: 261700 | GridSize: 300
Generation 132 | Revalues: 262960 | GridSize: 300
Generation 133 | Revalues: 264720 | GridSize: 297
Generation 134 | Revalues: 265920 | GridSize: 300
Generation 135 | Revalues: 266960 | GridSize: 300
Generation 136 | Revalues: 268370 | GridSize: 300
Generation 137 | Revalues: 269520 | GridSize: 300
Generation 138 | Revalues: 270790 | GridSize: 300
Generation 139 | Revalues: 271910 | GridSize: 300
Generation 140 | Revalues: 273330 | GridSize: 300
Generation 141 | Revalues: 274540 | GridSize: 300
Generation 142 | Revalues: 275830 | GridSize: 298
Generation 143 | Revalues: 277160 | GridSize: 300
Generation 144 | Revalues: 278500 | GridSize: 300
Generation 145 | Revalues: 279730 | GridSize: 300
Generation 146 | Revalues: 280980 | GridSize: 300
Generation 147 | Revalues: 282070 | GridSize: 300
Generation 148 | Revalues: 283270 | GridSize: 300
Generation 149 | Revalues: 284490 | GridSize: 300
Generation 150 | Revalues: 285880 | GridSize: 300
Generation 151 | Revalues: 287010 | GridSize: 300
Generation 152 | Revalues: 288090 | GridSize: 300
Generation 153 | Revalues: 289230 | GridSize: 300
Generation 154 | Revalues: 290300 | GridSize: 300
