Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16670 | GridSize: 156
Generation 2 | Revalues: 18070 | GridSize: 159
Generation 3 | Revalues: 20960 | GridSize: 180
Generation 4 | Revalues: 23940 | GridSize: 179
Generation 5 | Revalues: 25210 | GridSize: 190
Generation 6 | Revalues: 28110 | GridSize: 180
Generation 7 | Revalues: 30180 | GridSize: 194
Generation 8 | Revalues: 31800 | GridSize: 205
Generation 9 | Revalues: 33270 | GridSize: 217
Generation 10 | Revalues: 34760 | GridSize: 225
Generation 11 | Revalues: 36110 | GridSize: 231
Generation 12 | Revalues: 37500 | GridSize: 244
Generation 13 | Revalues: 39080 | GridSize: 241
Generation 14 | Revalues: 41120 | GridSize: 244
Generation 15 | Revalues: 42160 | GridSize: 236
Generation 16 | Revalues: 45030 | GridSize: 243
Generation 17 | Revalues: 46190 | GridSize: 234
Generation 18 | Revalues: 47260 | GridSize: 242
Generation 19 | Revalues: 48290 | GridSize: 247
Generation 20 | Revalues: 49440 | GridSize: 258
Generation 21 | Revalues: 50580 | GridSize: 256
Generation 22 | Revalues: 51760 | GridSize: 251
Generation 23 | Revalues: 53050 | GridSize: 251
Generation 24 | Revalues: 54430 | GridSize: 242
Generation 25 | Revalues: 55480 | GridSize: 246
Generation 26 | Revalues: 56570 | GridSize: 245
Generation 27 | Revalues: 58070 | GridSize: 247
Generation 28 | Revalues: 59880 | GridSize: 253
Generation 29 | Revalues: 61320 | GridSize: 248
Generation 30 | Revalues: 62580 | GridSize: 245
Generation 31 | Revalues: 63690 | GridSize: 262
Generation 32 | Revalues: 64820 | GridSize: 262
Generation 33 | Revalues: 66600 | GridSize: 259
Generation 34 | Revalues: 67640 | GridSize: 265
Generation 35 | Revalues: 68820 | GridSize: 272
Generation 36 | Revalues: 69840 | GridSize: 271
Generation 37 | Revalues: 71250 | GridSize: 267
Generation 38 | Revalues: 72290 | GridSize: 263
Generation 39 | Revalues: 73290 | GridSize: 271
Generation 40 | Revalues: 74570 | GridSize: 269
Generation 41 | Revalues: 75610 | GridSize: 263
Generation 42 | Revalues: 76750 | GridSize: 264
Generation 43 | Revalues: 77890 | GridSize: 269
Generation 44 | Revalues: 79140 | GridSize: 264
Generation 45 | Revalues: 80370 | GridSize: 260
Generation 46 | Revalues: 81450 | GridSize: 259
Generation 47 | Revalues: 82690 | GridSize: 256
Generation 48 | Revalues: 83810 | GridSize: 257
Generation 49 | Revalues: 84810 | GridSize: 262
Generation 50 | Revalues: 85810 | GridSize: 269
Generation 51 | Revalues: 87300 | GridSize: 277
Generation 52 | Revalues: 88350 | GridSize: 279
Generation 53 | Revalues: 89420 | GridSize: 276
Generation 54 | Revalues: 90420 | GridSize: 278
Generation 55 | Revalues: 91430 | GridSize: 277
Generation 56 | Revalues: 92430 | GridSize: 280
Generation 57 | Revalues: 93520 | GridSize: 278
Generation 58 | Revalues: 94650 | GridSize: 282
Generation 59 | Revalues: 95840 | GridSize: 276
Generation 60 | Revalues: 96930 | GridSize: 275
Generation 61 | Revalues: 97980 | GridSize: 283
Generation 62 | Revalues: 99000 | GridSize: 295
Generation 63 | Revalues: 100260 | GridSize: 282
Generation 64 | Revalues: 101390 | GridSize: 286
Generation 65 | Revalues: 102420 | GridSize: 297
Generation 66 | Revalues: 103450 | GridSize: 296
Generation 67 | Revalues: 104530 | GridSize: 298
Generation 68 | Revalues: 105550 | GridSize: 288
Generation 69 | Revalues: 106570 | GridSize: 289
Generation 70 | Revalues: 107580 | GridSize: 295
Generation 71 | Revalues: 108650 | GridSize: 296
Generation 72 | Revalues: 109680 | GridSize: 293
Generation 73 | Revalues: 110950 | GridSize: 296
Generation 74 | Revalues: 112060 | GridSize: 295
Generation 75 | Revalues: 113200 | GridSize: 297
Generation 76 | Revalues: 114290 | GridSize: 295
Generation 77 | Revalues: 115340 | GridSize: 298
Generation 78 | Revalues: 116450 | GridSize: 300
Generation 79 | Revalues: 117920 | GridSize: 290
Generation 80 | Revalues: 118970 | GridSize: 289
Generation 81 | Revalues: 120420 | GridSize: 283
Generation 82 | Revalues: 122060 | GridSize: 291
Generation 83 | Revalues: 123090 | GridSize: 298
Generation 84 | Revalues: 124150 | GridSize: 298
Generation 85 | Revalues: 125560 | GridSize: 300
Generation 86 | Revalues: 127740 | GridSize: 286
Generation 87 | Revalues: 128790 | GridSize: 289
Generation 88 | Revalues: 129910 | GridSize: 282
Generation 89 | Revalues: 130970 | GridSize: 287
Generation 90 | Revalues: 132040 | GridSize: 285
Generation 91 | Revalues: 133220 | GridSize: 284
Generation 92 | Revalues: 134350 | GridSize: 280
Generation 93 | Revalues: 135350 | GridSize: 289
Generation 94 | Revalues: 136360 | GridSize: 296
Generation 95 | Revalues: 137490 | GridSize: 300
Generation 96 | Revalues: 138530 | GridSize: 300
Generation 97 | Revalues: 139530 | GridSize: 296
Generation 98 | Revalues: 140530 | GridSize: 300
Generation 99 | Revalues: 141640 | GridSize: 300
Generation 100 | Revalues: 142640 | GridSize: 300
Generation 101 | Revalues: 143910 | GridSize: 299
Generation 102 | Revalues: 144930 | GridSize: 300
Generation 103 | Revalues: 146090 | GridSize: 299
Generation 104 | Revalues: 147190 | GridSize: 300
Generation 105 | Revalues: 148210 | GridSize: 300
Generation 106 | Revalues: 149210 | GridSize: 300
Generation 107 | Revalues: 150270 | GridSize: 293
Generation 108 | Revalues: 151280 | GridSize: 295
Generation 109 | Revalues: 152330 | GridSize: 299
Generation 110 | Revalues: 153350 | GridSize: 300
Generation 111 | Revalues: 154400 | GridSize: 295
Generation 112 | Revalues: 155630 | GridSize: 295
Generation 113 | Revalues: 156630 | GridSize: 300
Generation 114 | Revalues: 157630 | GridSize: 300
Generation 115 | Revalues: 158710 | GridSize: 300
Generation 116 | Revalues: 159760 | GridSize: 293
Generation 117 | Revalues: 160790 | GridSize: 296
Generation 118 | Revalues: 161800 | GridSize: 299
Generation 119 | Revalues: 162980 | GridSize: 299
Generation 120 | Revalues: 163980 | GridSize: 298
Generation 121 | Revalues: 164980 | GridSize: 299
Generation 122 | Revalues: 165990 | GridSize: 299
Generation 123 | Revalues: 167000 | GridSize: 297
