Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13480 | GridSize: 73
Generation 2 | Revalues: 16660 | GridSize: 101
Generation 3 | Revalues: 18690 | GridSize: 93
Generation 4 | Revalues: 20310 | GridSize: 98
Generation 5 | Revalues: 22120 | GridSize: 101
Generation 6 | Revalues: 23330 | GridSize: 100
Generation 7 | Revalues: 24620 | GridSize: 100
Generation 8 | Revalues: 26040 | GridSize: 110
Generation 9 | Revalues: 28280 | GridSize: 112
Generation 10 | Revalues: 29620 | GridSize: 126
Generation 11 | Revalues: 31000 | GridSize: 127
Generation 12 | Revalues: 32110 | GridSize: 125
Generation 13 | Revalues: 33210 | GridSize: 125
Generation 14 | Revalues: 34630 | GridSize: 133
Generation 15 | Revalues: 35740 | GridSize: 137
Generation 16 | Revalues: 36770 | GridSize: 136
Generation 17 | Revalues: 37910 | GridSize: 139
Generation 18 | Revalues: 39440 | GridSize: 138
Generation 19 | Revalues: 40840 | GridSize: 142
Generation 20 | Revalues: 41920 | GridSize: 153
Generation 21 | Revalues: 43130 | GridSize: 158
Generation 22 | Revalues: 44430 | GridSize: 155
Generation 23 | Revalues: 45610 | GridSize: 161
Generation 24 | Revalues: 46660 | GridSize: 173
Generation 25 | Revalues: 47800 | GridSize: 171
Generation 26 | Revalues: 49030 | GridSize: 161
Generation 27 | Revalues: 50180 | GridSize: 167
Generation 28 | Revalues: 51190 | GridSize: 164
Generation 29 | Revalues: 52290 | GridSize: 161
Generation 30 | Revalues: 53660 | GridSize: 162
Generation 31 | Revalues: 54790 | GridSize: 166
Generation 32 | Revalues: 56080 | GridSize: 169
Generation 33 | Revalues: 57100 | GridSize: 173
Generation 34 | Revalues: 58190 | GridSize: 176
Generation 35 | Revalues: 59230 | GridSize: 167
Generation 36 | Revalues: 60430 | GridSize: 172
Generation 37 | Revalues: 61430 | GridSize: 176
Generation 38 | Revalues: 62850 | GridSize: 172
Generation 39 | Revalues: 63890 | GridSize: 173
Generation 40 | Revalues: 65310 | GridSize: 184
Generation 41 | Revalues: 66460 | GridSize: 181
Generation 42 | Revalues: 67540 | GridSize: 174
Generation 43 | Revalues: 68580 | GridSize: 181
Generation 44 | Revalues: 69580 | GridSize: 187
Generation 45 | Revalues: 70750 | GridSize: 185
Generation 46 | Revalues: 71760 | GridSize: 188
Generation 47 | Revalues: 72830 | GridSize: 192
Generation 48 | Revalues: 74040 | GridSize: 187
Generation 49 | Revalues: 75170 | GridSize: 187
Generation 50 | Revalues: 76340 | GridSize: 189
Generation 51 | Revalues: 77470 | GridSize: 192
Generation 52 | Revalues: 78520 | GridSize: 195
Generation 53 | Revalues: 79810 | GridSize: 195
Generation 54 | Revalues: 81010 | GridSize: 201
Generation 55 | Revalues: 82070 | GridSize: 199
Generation 56 | Revalues: 83280 | GridSize: 197
Generation 57 | Revalues: 84300 | GridSize: 197
Generation 58 | Revalues: 85300 | GridSize: 195
Generation 59 | Revalues: 86300 | GridSize: 197
Generation 60 | Revalues: 87300 | GridSize: 204
Generation 61 | Revalues: 88540 | GridSize: 199
