Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 17150 | GridSize: 155
Generation 2 | Revalues: 21000 | GridSize: 183
Generation 3 | Revalues: 22650 | GridSize: 199
Generation 4 | Revalues: 27220 | GridSize: 234
Generation 5 | Revalues: 28760 | GridSize: 247
Generation 6 | Revalues: 30750 | GridSize: 246
Generation 7 | Revalues: 32550 | GridSize: 257
Generation 8 | Revalues: 35020 | GridSize: 263
Generation 9 | Revalues: 36490 | GridSize: 254
Generation 10 | Revalues: 37900 | GridSize: 251
Generation 11 | Revalues: 39710 | GridSize: 246
Generation 12 | Revalues: 41530 | GridSize: 250
Generation 13 | Revalues: 42720 | GridSize: 252
Generation 14 | Revalues: 43950 | GridSize: 260
Generation 15 | Revalues: 45130 | GridSize: 254
Generation 16 | Revalues: 46410 | GridSize: 260
Generation 17 | Revalues: 47730 | GridSize: 262
Generation 18 | Revalues: 48750 | GridSize: 276
Generation 19 | Revalues: 50130 | GridSize: 274
Generation 20 | Revalues: 51360 | GridSize: 280
Generation 21 | Revalues: 52620 | GridSize: 272
Generation 22 | Revalues: 54150 | GridSize: 289
Generation 23 | Revalues: 55780 | GridSize: 293
Generation 24 | Revalues: 57010 | GridSize: 284
Generation 25 | Revalues: 58240 | GridSize: 275
Generation 26 | Revalues: 59520 | GridSize: 278
Generation 27 | Revalues: 60730 | GridSize: 281
Generation 28 | Revalues: 62220 | GridSize: 287
Generation 29 | Revalues: 63470 | GridSize: 288
Generation 30 | Revalues: 64850 | GridSize: 279
Generation 31 | Revalues: 65970 | GridSize: 285
Generation 32 | Revalues: 67540 | GridSize: 273
Generation 33 | Revalues: 69100 | GridSize: 278
Generation 34 | Revalues: 70180 | GridSize: 293
Generation 35 | Revalues: 71560 | GridSize: 294
Generation 36 | Revalues: 72710 | GridSize: 293
Generation 37 | Revalues: 74510 | GridSize: 290
Generation 38 | Revalues: 75820 | GridSize: 292
Generation 39 | Revalues: 76950 | GridSize: 293
Generation 40 | Revalues: 78240 | GridSize: 294
Generation 41 | Revalues: 79420 | GridSize: 298
Generation 42 | Revalues: 80600 | GridSize: 296
Generation 43 | Revalues: 81830 | GridSize: 289
Generation 44 | Revalues: 83070 | GridSize: 296
Generation 45 | Revalues: 84440 | GridSize: 298
Generation 46 | Revalues: 85810 | GridSize: 300
Generation 47 | Revalues: 86890 | GridSize: 297
Generation 48 | Revalues: 88350 | GridSize: 295
Generation 49 | Revalues: 89930 | GridSize: 300
Generation 50 | Revalues: 90960 | GridSize: 297
Generation 51 | Revalues: 92050 | GridSize: 298
Generation 52 | Revalues: 93080 | GridSize: 298
Generation 53 | Revalues: 94150 | GridSize: 300
Generation 54 | Revalues: 95750 | GridSize: 300
Generation 55 | Revalues: 96880 | GridSize: 300
Generation 56 | Revalues: 98210 | GridSize: 299
Generation 57 | Revalues: 99390 | GridSize: 300
