Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 21660 | GridSize: 144
Generation 2 | Revalues: 30420 | GridSize: 183
Generation 3 | Revalues: 32460 | GridSize: 181
Generation 4 | Revalues: 34680 | GridSize: 175
Generation 5 | Revalues: 35880 | GridSize: 190
Generation 6 | Revalues: 37720 | GridSize: 188
Generation 7 | Revalues: 39690 | GridSize: 191
Generation 8 | Revalues: 41890 | GridSize: 192
Generation 9 | Revalues: 44000 | GridSize: 203
Generation 10 | Revalues: 45240 | GridSize: 210
Generation 11 | Revalues: 46790 | GridSize: 218
Generation 12 | Revalues: 48550 | GridSize: 236
Generation 13 | Revalues: 49920 | GridSize: 255
Generation 14 | Revalues: 51180 | GridSize: 269
Generation 15 | Revalues: 53200 | GridSize: 269
Generation 16 | Revalues: 54690 | GridSize: 279
Generation 17 | Revalues: 56030 | GridSize: 285
Generation 18 | Revalues: 57470 | GridSize: 297
Generation 19 | Revalues: 58750 | GridSize: 296
Generation 20 | Revalues: 60000 | GridSize: 297
Generation 21 | Revalues: 61400 | GridSize: 295
Generation 22 | Revalues: 62650 | GridSize: 291
Generation 23 | Revalues: 64300 | GridSize: 278
Generation 24 | Revalues: 65810 | GridSize: 275
Generation 25 | Revalues: 67240 | GridSize: 291
Generation 26 | Revalues: 68740 | GridSize: 295
Generation 27 | Revalues: 70810 | GridSize: 298
Generation 28 | Revalues: 72600 | GridSize: 297
Generation 29 | Revalues: 73700 | GridSize: 297
Generation 30 | Revalues: 74990 | GridSize: 300
Generation 31 | Revalues: 76300 | GridSize: 296
Generation 32 | Revalues: 77590 | GridSize: 300
Generation 33 | Revalues: 78930 | GridSize: 296
Generation 34 | Revalues: 79980 | GridSize: 300
Generation 35 | Revalues: 81330 | GridSize: 300
Generation 36 | Revalues: 83160 | GridSize: 299
Generation 37 | Revalues: 84450 | GridSize: 299
Generation 38 | Revalues: 85560 | GridSize: 300
Generation 39 | Revalues: 86830 | GridSize: 299
Generation 40 | Revalues: 88140 | GridSize: 292
Generation 41 | Revalues: 89490 | GridSize: 299
Generation 42 | Revalues: 90630 | GridSize: 295
Generation 43 | Revalues: 91880 | GridSize: 300
Generation 44 | Revalues: 93600 | GridSize: 298
Generation 45 | Revalues: 94910 | GridSize: 299
Generation 46 | Revalues: 96580 | GridSize: 298
Generation 47 | Revalues: 98030 | GridSize: 300
Generation 48 | Revalues: 99200 | GridSize: 298
Generation 49 | Revalues: 100360 | GridSize: 300
Generation 50 | Revalues: 101860 | GridSize: 299
Generation 51 | Revalues: 102970 | GridSize: 293
Generation 52 | Revalues: 104340 | GridSize: 294
Generation 53 | Revalues: 105910 | GridSize: 291
Generation 54 | Revalues: 107040 | GridSize: 292
Generation 55 | Revalues: 108100 | GridSize: 292
Generation 56 | Revalues: 109220 | GridSize: 298
Generation 57 | Revalues: 110730 | GridSize: 300
Generation 58 | Revalues: 112000 | GridSize: 297
Generation 59 | Revalues: 113110 | GridSize: 300
Generation 60 | Revalues: 114200 | GridSize: 298
Generation 61 | Revalues: 115330 | GridSize: 300
Generation 62 | Revalues: 116500 | GridSize: 300
Generation 63 | Revalues: 117610 | GridSize: 300
Generation 64 | Revalues: 119120 | GridSize: 297
Generation 65 | Revalues: 120200 | GridSize: 297
Generation 66 | Revalues: 121240 | GridSize: 300
Generation 67 | Revalues: 122280 | GridSize: 300
Generation 68 | Revalues: 123440 | GridSize: 292
Generation 69 | Revalues: 125060 | GridSize: 297
Generation 70 | Revalues: 126590 | GridSize: 294
Generation 71 | Revalues: 127700 | GridSize: 299
Generation 72 | Revalues: 129070 | GridSize: 295
Generation 73 | Revalues: 130180 | GridSize: 300
Generation 74 | Revalues: 131250 | GridSize: 298
Generation 75 | Revalues: 132380 | GridSize: 296
Generation 76 | Revalues: 133530 | GridSize: 300
Generation 77 | Revalues: 134750 | GridSize: 300
Generation 78 | Revalues: 135900 | GridSize: 299
Generation 79 | Revalues: 137160 | GridSize: 300
Generation 80 | Revalues: 138290 | GridSize: 300
Generation 81 | Revalues: 139300 | GridSize: 299
Generation 82 | Revalues: 140400 | GridSize: 288
Generation 83 | Revalues: 141500 | GridSize: 296
Generation 84 | Revalues: 142530 | GridSize: 293
Generation 85 | Revalues: 143700 | GridSize: 296
Generation 86 | Revalues: 144710 | GridSize: 300
Generation 87 | Revalues: 145870 | GridSize: 300
Generation 88 | Revalues: 147040 | GridSize: 299
Generation 89 | Revalues: 148140 | GridSize: 299
Generation 90 | Revalues: 149240 | GridSize: 300
Generation 91 | Revalues: 150390 | GridSize: 300
Generation 92 | Revalues: 151630 | GridSize: 298
Generation 93 | Revalues: 152720 | GridSize: 300
Generation 94 | Revalues: 153860 | GridSize: 298
Generation 95 | Revalues: 155060 | GridSize: 298
Generation 96 | Revalues: 156090 | GridSize: 297
Generation 97 | Revalues: 157090 | GridSize: 300
Generation 98 | Revalues: 158560 | GridSize: 298
Generation 99 | Revalues: 159910 | GridSize: 298
Generation 100 | Revalues: 161280 | GridSize: 299
Generation 101 | Revalues: 162450 | GridSize: 300
Generation 102 | Revalues: 163750 | GridSize: 299
Generation 103 | Revalues: 164770 | GridSize: 300
Generation 104 | Revalues: 165970 | GridSize: 300
Generation 105 | Revalues: 167210 | GridSize: 294
Generation 106 | Revalues: 168430 | GridSize: 300
Generation 107 | Revalues: 169430 | GridSize: 300
Generation 108 | Revalues: 171230 | GridSize: 298
Generation 109 | Revalues: 172400 | GridSize: 292
Generation 110 | Revalues: 173840 | GridSize: 297
Generation 111 | Revalues: 174970 | GridSize: 300
Generation 112 | Revalues: 176210 | GridSize: 294
Generation 113 | Revalues: 177280 | GridSize: 299
Generation 114 | Revalues: 178660 | GridSize: 289
Generation 115 | Revalues: 179790 | GridSize: 299
Generation 116 | Revalues: 180810 | GridSize: 300
Generation 117 | Revalues: 182150 | GridSize: 295
