Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19790 | GridSize: 133
Generation 2 | Revalues: 22200 | GridSize: 164
Generation 3 | Revalues: 28960 | GridSize: 223
Generation 4 | Revalues: 30970 | GridSize: 220
Generation 5 | Revalues: 33850 | GridSize: 219
Generation 6 | Revalues: 39020 | GridSize: 203
Generation 7 | Revalues: 40470 | GridSize: 232
Generation 8 | Revalues: 41770 | GridSize: 236
Generation 9 | Revalues: 43430 | GridSize: 245
Generation 10 | Revalues: 45480 | GridSize: 249
Generation 11 | Revalues: 47530 | GridSize: 247
Generation 12 | Revalues: 49320 | GridSize: 260
Generation 13 | Revalues: 50790 | GridSize: 260
Generation 14 | Revalues: 52290 | GridSize: 276
Generation 15 | Revalues: 54000 | GridSize: 285
Generation 16 | Revalues: 56040 | GridSize: 282
Generation 17 | Revalues: 57910 | GridSize: 298
Generation 18 | Revalues: 59230 | GridSize: 297
Generation 19 | Revalues: 60800 | GridSize: 291
Generation 20 | Revalues: 62560 | GridSize: 291
Generation 21 | Revalues: 63670 | GridSize: 300
Generation 22 | Revalues: 64850 | GridSize: 300
Generation 23 | Revalues: 67720 | GridSize: 297
Generation 24 | Revalues: 69590 | GridSize: 300
Generation 25 | Revalues: 71890 | GridSize: 298
Generation 26 | Revalues: 73320 | GridSize: 299
Generation 27 | Revalues: 75050 | GridSize: 300
Generation 28 | Revalues: 76340 | GridSize: 300
Generation 29 | Revalues: 77730 | GridSize: 300
Generation 30 | Revalues: 79150 | GridSize: 298
Generation 31 | Revalues: 80340 | GridSize: 295
Generation 32 | Revalues: 81490 | GridSize: 296
Generation 33 | Revalues: 82860 | GridSize: 300
Generation 34 | Revalues: 84640 | GridSize: 294
Generation 35 | Revalues: 86120 | GridSize: 292
Generation 36 | Revalues: 87380 | GridSize: 289
Generation 37 | Revalues: 88810 | GridSize: 298
Generation 38 | Revalues: 90210 | GridSize: 294
Generation 39 | Revalues: 91610 | GridSize: 291
Generation 40 | Revalues: 92700 | GridSize: 291
Generation 41 | Revalues: 93980 | GridSize: 293
Generation 42 | Revalues: 95850 | GridSize: 295
Generation 43 | Revalues: 97510 | GridSize: 293
Generation 44 | Revalues: 99680 | GridSize: 300
Generation 45 | Revalues: 100820 | GridSize: 300
Generation 46 | Revalues: 102050 | GridSize: 292
Generation 47 | Revalues: 103200 | GridSize: 299
Generation 48 | Revalues: 104970 | GridSize: 294
Generation 49 | Revalues: 106050 | GridSize: 293
Generation 50 | Revalues: 107230 | GridSize: 294
Generation 51 | Revalues: 108370 | GridSize: 300
Generation 52 | Revalues: 109810 | GridSize: 300
Generation 53 | Revalues: 111350 | GridSize: 300
Generation 54 | Revalues: 112610 | GridSize: 299
Generation 55 | Revalues: 113820 | GridSize: 300
Generation 56 | Revalues: 115580 | GridSize: 300
Generation 57 | Revalues: 116590 | GridSize: 300
Generation 58 | Revalues: 117760 | GridSize: 296
Generation 59 | Revalues: 118890 | GridSize: 300
Generation 60 | Revalues: 120190 | GridSize: 300
Generation 61 | Revalues: 121740 | GridSize: 300
Generation 62 | Revalues: 123100 | GridSize: 300
Generation 63 | Revalues: 124520 | GridSize: 300
Generation 64 | Revalues: 125660 | GridSize: 299
Generation 65 | Revalues: 126750 | GridSize: 300
Generation 66 | Revalues: 127870 | GridSize: 299
Generation 67 | Revalues: 129010 | GridSize: 292
Generation 68 | Revalues: 130390 | GridSize: 298
Generation 69 | Revalues: 131560 | GridSize: 297
Generation 70 | Revalues: 132700 | GridSize: 300
Generation 71 | Revalues: 134130 | GridSize: 300
Generation 72 | Revalues: 135610 | GridSize: 300
Generation 73 | Revalues: 137040 | GridSize: 299
Generation 74 | Revalues: 138550 | GridSize: 300
Generation 75 | Revalues: 139880 | GridSize: 298
Generation 76 | Revalues: 140970 | GridSize: 291
Generation 77 | Revalues: 142040 | GridSize: 300
Generation 78 | Revalues: 143250 | GridSize: 296
Generation 79 | Revalues: 144360 | GridSize: 300
Generation 80 | Revalues: 145620 | GridSize: 300
Generation 81 | Revalues: 146760 | GridSize: 300
Generation 82 | Revalues: 147930 | GridSize: 300
Generation 83 | Revalues: 149340 | GridSize: 299
Generation 84 | Revalues: 150610 | GridSize: 300
Generation 85 | Revalues: 151820 | GridSize: 297
Generation 86 | Revalues: 152820 | GridSize: 300
Generation 87 | Revalues: 153820 | GridSize: 300
Generation 88 | Revalues: 154860 | GridSize: 300
Generation 89 | Revalues: 156070 | GridSize: 294
Generation 90 | Revalues: 157180 | GridSize: 295
Generation 91 | Revalues: 158370 | GridSize: 300
Generation 92 | Revalues: 159510 | GridSize: 300
Generation 93 | Revalues: 160620 | GridSize: 297
Generation 94 | Revalues: 162260 | GridSize: 293
Generation 95 | Revalues: 163330 | GridSize: 299
Generation 96 | Revalues: 164520 | GridSize: 297
Generation 97 | Revalues: 165590 | GridSize: 298
Generation 98 | Revalues: 166740 | GridSize: 298
Generation 99 | Revalues: 167780 | GridSize: 300
Generation 100 | Revalues: 169050 | GridSize: 297
Generation 101 | Revalues: 170240 | GridSize: 300
Generation 102 | Revalues: 171340 | GridSize: 300
Generation 103 | Revalues: 172450 | GridSize: 299
Generation 104 | Revalues: 173540 | GridSize: 300
Generation 105 | Revalues: 174650 | GridSize: 299
Generation 106 | Revalues: 175680 | GridSize: 299
Generation 107 | Revalues: 176750 | GridSize: 293
Generation 108 | Revalues: 177850 | GridSize: 300
Generation 109 | Revalues: 179010 | GridSize: 298
Generation 110 | Revalues: 180010 | GridSize: 297
Generation 111 | Revalues: 181070 | GridSize: 300
Generation 112 | Revalues: 182120 | GridSize: 300
Generation 113 | Revalues: 183590 | GridSize: 300
Generation 114 | Revalues: 184610 | GridSize: 297
Generation 115 | Revalues: 185860 | GridSize: 300
Generation 116 | Revalues: 187740 | GridSize: 299
Generation 117 | Revalues: 188950 | GridSize: 300
Generation 118 | Revalues: 190100 | GridSize: 297
Generation 119 | Revalues: 191140 | GridSize: 300
Generation 120 | Revalues: 192410 | GridSize: 300
Generation 121 | Revalues: 193550 | GridSize: 299
Generation 122 | Revalues: 194680 | GridSize: 300
Generation 123 | Revalues: 195730 | GridSize: 299
Generation 124 | Revalues: 197060 | GridSize: 294
Generation 125 | Revalues: 198340 | GridSize: 300
Generation 126 | Revalues: 199810 | GridSize: 300
Generation 127 | Revalues: 200880 | GridSize: 295
Generation 128 | Revalues: 201960 | GridSize: 300
Generation 129 | Revalues: 203140 | GridSize: 299
Generation 130 | Revalues: 204220 | GridSize: 300
Generation 131 | Revalues: 205380 | GridSize: 298
Generation 132 | Revalues: 206570 | GridSize: 298
Generation 133 | Revalues: 207720 | GridSize: 298
Generation 134 | Revalues: 208920 | GridSize: 300
Generation 135 | Revalues: 210100 | GridSize: 299
Generation 136 | Revalues: 211220 | GridSize: 300
Generation 137 | Revalues: 212290 | GridSize: 297
Generation 138 | Revalues: 213300 | GridSize: 300
Generation 139 | Revalues: 214490 | GridSize: 297
Generation 140 | Revalues: 215630 | GridSize: 298
Generation 141 | Revalues: 216670 | GridSize: 296
Generation 142 | Revalues: 217800 | GridSize: 300
Generation 143 | Revalues: 218840 | GridSize: 300
Generation 144 | Revalues: 219850 | GridSize: 300
Generation 145 | Revalues: 220890 | GridSize: 300
Generation 146 | Revalues: 222000 | GridSize: 300
Generation 147 | Revalues: 223110 | GridSize: 293
Generation 148 | Revalues: 224230 | GridSize: 289
Generation 149 | Revalues: 225500 | GridSize: 300
Generation 150 | Revalues: 226530 | GridSize: 297
Generation 151 | Revalues: 227650 | GridSize: 300
Generation 152 | Revalues: 228680 | GridSize: 300
Generation 153 | Revalues: 229770 | GridSize: 296
Generation 154 | Revalues: 230950 | GridSize: 300
Generation 155 | Revalues: 232030 | GridSize: 292
Generation 156 | Revalues: 233220 | GridSize: 292
Generation 157 | Revalues: 234320 | GridSize: 290
Generation 158 | Revalues: 235320 | GridSize: 294
Generation 159 | Revalues: 236390 | GridSize: 295
Generation 160 | Revalues: 237440 | GridSize: 300
Generation 161 | Revalues: 238670 | GridSize: 300
Generation 162 | Revalues: 239720 | GridSize: 300
Generation 163 | Revalues: 240780 | GridSize: 299
