Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18040 | GridSize: 238
Generation 2 | Revalues: 24410 | GridSize: 256
Generation 3 | Revalues: 26310 | GridSize: 262
Generation 4 | Revalues: 28640 | GridSize: 280
Generation 5 | Revalues: 30310 | GridSize: 299
Generation 6 | Revalues: 31650 | GridSize: 293
Generation 7 | Revalues: 33640 | GridSize: 299
Generation 8 | Revalues: 35490 | GridSize: 290
Generation 9 | Revalues: 37010 | GridSize: 300
Generation 10 | Revalues: 39300 | GridSize: 293
Generation 11 | Revalues: 41790 | GridSize: 289
Generation 12 | Revalues: 43120 | GridSize: 298
Generation 13 | Revalues: 45560 | GridSize: 288
Generation 14 | Revalues: 47010 | GridSize: 294
Generation 15 | Revalues: 48170 | GridSize: 300
Generation 16 | Revalues: 49460 | GridSize: 295
Generation 17 | Revalues: 50560 | GridSize: 295
Generation 18 | Revalues: 51910 | GridSize: 291
Generation 19 | Revalues: 53860 | GridSize: 290
Generation 20 | Revalues: 57000 | GridSize: 296
Generation 21 | Revalues: 58280 | GridSize: 300
Generation 22 | Revalues: 60220 | GridSize: 297
Generation 23 | Revalues: 61290 | GridSize: 300
Generation 24 | Revalues: 63240 | GridSize: 290
Generation 25 | Revalues: 65290 | GridSize: 281
Generation 26 | Revalues: 66370 | GridSize: 298
Generation 27 | Revalues: 67530 | GridSize: 299
Generation 28 | Revalues: 68920 | GridSize: 287
Generation 29 | Revalues: 70280 | GridSize: 300
Generation 30 | Revalues: 71330 | GridSize: 300
Generation 31 | Revalues: 72920 | GridSize: 295
Generation 32 | Revalues: 74260 | GridSize: 300
Generation 33 | Revalues: 75310 | GridSize: 300
Generation 34 | Revalues: 76620 | GridSize: 300
Generation 35 | Revalues: 77980 | GridSize: 300
Generation 36 | Revalues: 79380 | GridSize: 294
Generation 37 | Revalues: 80640 | GridSize: 300
Generation 38 | Revalues: 82030 | GridSize: 300
Generation 39 | Revalues: 83330 | GridSize: 300
Generation 40 | Revalues: 84490 | GridSize: 298
Generation 41 | Revalues: 85690 | GridSize: 300
Generation 42 | Revalues: 87260 | GridSize: 298
Generation 43 | Revalues: 88390 | GridSize: 300
Generation 44 | Revalues: 89680 | GridSize: 298
Generation 45 | Revalues: 90920 | GridSize: 300
Generation 46 | Revalues: 92160 | GridSize: 300
Generation 47 | Revalues: 93350 | GridSize: 299
Generation 48 | Revalues: 94460 | GridSize: 300
Generation 49 | Revalues: 95740 | GridSize: 298
Generation 50 | Revalues: 97290 | GridSize: 299
Generation 51 | Revalues: 98590 | GridSize: 298
Generation 52 | Revalues: 99690 | GridSize: 300
Generation 53 | Revalues: 100840 | GridSize: 298
Generation 54 | Revalues: 102150 | GridSize: 299
Generation 55 | Revalues: 103300 | GridSize: 300
Generation 56 | Revalues: 104530 | GridSize: 290
Generation 57 | Revalues: 105720 | GridSize: 296
Generation 58 | Revalues: 106790 | GridSize: 300
Generation 59 | Revalues: 108000 | GridSize: 294
Generation 60 | Revalues: 109120 | GridSize: 300
Generation 61 | Revalues: 110310 | GridSize: 300
Generation 62 | Revalues: 111350 | GridSize: 300
Generation 63 | Revalues: 112550 | GridSize: 300
Generation 64 | Revalues: 113680 | GridSize: 295
Generation 65 | Revalues: 115080 | GridSize: 296
Generation 66 | Revalues: 116660 | GridSize: 298
Generation 67 | Revalues: 117820 | GridSize: 300
Generation 68 | Revalues: 118890 | GridSize: 300
Generation 69 | Revalues: 120010 | GridSize: 296
Generation 70 | Revalues: 121170 | GridSize: 299
Generation 71 | Revalues: 122500 | GridSize: 300
Generation 72 | Revalues: 123520 | GridSize: 300
Generation 73 | Revalues: 124640 | GridSize: 300
Generation 74 | Revalues: 125680 | GridSize: 300
Generation 75 | Revalues: 126820 | GridSize: 300
Generation 76 | Revalues: 128080 | GridSize: 298
Generation 77 | Revalues: 129230 | GridSize: 300
Generation 78 | Revalues: 130500 | GridSize: 295
Generation 79 | Revalues: 131870 | GridSize: 300
Generation 80 | Revalues: 133140 | GridSize: 298
Generation 81 | Revalues: 134190 | GridSize: 300
Generation 82 | Revalues: 135220 | GridSize: 299
Generation 83 | Revalues: 136280 | GridSize: 299
Generation 84 | Revalues: 137520 | GridSize: 299
Generation 85 | Revalues: 138750 | GridSize: 300
Generation 86 | Revalues: 140060 | GridSize: 300
Generation 87 | Revalues: 141450 | GridSize: 296
Generation 88 | Revalues: 142610 | GridSize: 300
Generation 89 | Revalues: 143740 | GridSize: 296
Generation 90 | Revalues: 144880 | GridSize: 300
Generation 91 | Revalues: 146010 | GridSize: 298
Generation 92 | Revalues: 147240 | GridSize: 300
Generation 93 | Revalues: 148470 | GridSize: 300
Generation 94 | Revalues: 149590 | GridSize: 295
Generation 95 | Revalues: 150600 | GridSize: 300
Generation 96 | Revalues: 151610 | GridSize: 300
Generation 97 | Revalues: 152670 | GridSize: 300
Generation 98 | Revalues: 153780 | GridSize: 300
Generation 99 | Revalues: 154830 | GridSize: 300
Generation 100 | Revalues: 155980 | GridSize: 299
Generation 101 | Revalues: 157080 | GridSize: 298
Generation 102 | Revalues: 158340 | GridSize: 300
Generation 103 | Revalues: 159610 | GridSize: 299
Generation 104 | Revalues: 160690 | GridSize: 300
Generation 105 | Revalues: 161800 | GridSize: 300
Generation 106 | Revalues: 163030 | GridSize: 300
Generation 107 | Revalues: 164100 | GridSize: 300
Generation 108 | Revalues: 165210 | GridSize: 300
Generation 109 | Revalues: 166270 | GridSize: 300
Generation 110 | Revalues: 167460 | GridSize: 300
Generation 111 | Revalues: 168740 | GridSize: 300
Generation 112 | Revalues: 169830 | GridSize: 300
Generation 113 | Revalues: 171080 | GridSize: 297
Generation 114 | Revalues: 172110 | GridSize: 300
Generation 115 | Revalues: 173390 | GridSize: 298
Generation 116 | Revalues: 174440 | GridSize: 297
Generation 117 | Revalues: 175620 | GridSize: 300
Generation 118 | Revalues: 176770 | GridSize: 300
Generation 119 | Revalues: 177900 | GridSize: 300
Generation 120 | Revalues: 178980 | GridSize: 296
Generation 121 | Revalues: 180190 | GridSize: 300
Generation 122 | Revalues: 181430 | GridSize: 295
Generation 123 | Revalues: 182520 | GridSize: 300
Generation 124 | Revalues: 183550 | GridSize: 296
Generation 125 | Revalues: 184560 | GridSize: 300
Generation 126 | Revalues: 185620 | GridSize: 297
Generation 127 | Revalues: 187160 | GridSize: 300
Generation 128 | Revalues: 188260 | GridSize: 293
Generation 129 | Revalues: 189270 | GridSize: 300
Generation 130 | Revalues: 190340 | GridSize: 299
Generation 131 | Revalues: 191740 | GridSize: 298
Generation 132 | Revalues: 192780 | GridSize: 300
Generation 133 | Revalues: 194050 | GridSize: 300
Generation 134 | Revalues: 195630 | GridSize: 297
Generation 135 | Revalues: 196770 | GridSize: 299
Generation 136 | Revalues: 197820 | GridSize: 298
Generation 137 | Revalues: 198900 | GridSize: 300
Generation 138 | Revalues: 199990 | GridSize: 300
Generation 139 | Revalues: 201040 | GridSize: 300
Generation 140 | Revalues: 202060 | GridSize: 296
Generation 141 | Revalues: 203170 | GridSize: 300
Generation 142 | Revalues: 204280 | GridSize: 297
Generation 143 | Revalues: 205370 | GridSize: 300
Generation 144 | Revalues: 206430 | GridSize: 299
Generation 145 | Revalues: 207500 | GridSize: 300
Generation 146 | Revalues: 208760 | GridSize: 300
Generation 147 | Revalues: 209870 | GridSize: 300
Generation 148 | Revalues: 211130 | GridSize: 300
Generation 149 | Revalues: 212250 | GridSize: 297
Generation 150 | Revalues: 213660 | GridSize: 300
Generation 151 | Revalues: 214720 | GridSize: 300
Generation 152 | Revalues: 215860 | GridSize: 300
Generation 153 | Revalues: 217000 | GridSize: 299
Generation 154 | Revalues: 218030 | GridSize: 299
Generation 155 | Revalues: 219080 | GridSize: 297
Generation 156 | Revalues: 220130 | GridSize: 300
Generation 157 | Revalues: 221150 | GridSize: 300
Generation 158 | Revalues: 222590 | GridSize: 300
Generation 159 | Revalues: 223610 | GridSize: 300
Generation 160 | Revalues: 224680 | GridSize: 298
Generation 161 | Revalues: 225870 | GridSize: 299
Generation 162 | Revalues: 226870 | GridSize: 300
Generation 163 | Revalues: 228220 | GridSize: 296
Generation 164 | Revalues: 229410 | GridSize: 300
Generation 165 | Revalues: 230500 | GridSize: 300
Generation 166 | Revalues: 231550 | GridSize: 300
Generation 167 | Revalues: 232800 | GridSize: 300
Generation 168 | Revalues: 233930 | GridSize: 299
Generation 169 | Revalues: 234970 | GridSize: 300
Generation 170 | Revalues: 236000 | GridSize: 298
Generation 171 | Revalues: 237180 | GridSize: 300
Generation 172 | Revalues: 238240 | GridSize: 300
Generation 173 | Revalues: 239350 | GridSize: 300
Generation 174 | Revalues: 240350 | GridSize: 298
Generation 175 | Revalues: 241510 | GridSize: 300
Generation 176 | Revalues: 242680 | GridSize: 300
Generation 177 | Revalues: 243850 | GridSize: 300
Generation 178 | Revalues: 244890 | GridSize: 300
Generation 179 | Revalues: 245950 | GridSize: 300
Generation 180 | Revalues: 247040 | GridSize: 300
Generation 181 | Revalues: 248330 | GridSize: 300
Generation 182 | Revalues: 249490 | GridSize: 299
Generation 183 | Revalues: 250490 | GridSize: 298
Generation 184 | Revalues: 251770 | GridSize: 299
Generation 185 | Revalues: 252860 | GridSize: 299
Generation 186 | Revalues: 253860 | GridSize: 300
Generation 187 | Revalues: 254860 | GridSize: 300
Generation 188 | Revalues: 255910 | GridSize: 300
Generation 189 | Revalues: 256910 | GridSize: 299
Generation 190 | Revalues: 257960 | GridSize: 300
Generation 191 | Revalues: 259030 | GridSize: 300
Generation 192 | Revalues: 260230 | GridSize: 296
Generation 193 | Revalues: 261230 | GridSize: 297
Generation 194 | Revalues: 262410 | GridSize: 300
Generation 195 | Revalues: 263480 | GridSize: 299
Generation 196 | Revalues: 264670 | GridSize: 299
Generation 197 | Revalues: 265760 | GridSize: 299
Generation 198 | Revalues: 266800 | GridSize: 300
Generation 199 | Revalues: 267820 | GridSize: 300
Generation 200 | Revalues: 268920 | GridSize: 300
Generation 201 | Revalues: 269920 | GridSize: 300
Generation 202 | Revalues: 271010 | GridSize: 300
Generation 203 | Revalues: 272140 | GridSize: 300
Generation 204 | Revalues: 273220 | GridSize: 300
Generation 205 | Revalues: 274220 | GridSize: 300
Generation 206 | Revalues: 275310 | GridSize: 300
Generation 207 | Revalues: 276440 | GridSize: 300
Generation 208 | Revalues: 277530 | GridSize: 300
Generation 209 | Revalues: 279030 | GridSize: 299
Generation 210 | Revalues: 280200 | GridSize: 300
Generation 211 | Revalues: 281330 | GridSize: 300
Generation 212 | Revalues: 282370 | GridSize: 295
Generation 213 | Revalues: 283660 | GridSize: 300
Generation 214 | Revalues: 284890 | GridSize: 296
Generation 215 | Revalues: 286040 | GridSize: 299
Generation 216 | Revalues: 287070 | GridSize: 300
Generation 217 | Revalues: 288570 | GridSize: 300
Generation 218 | Revalues: 289760 | GridSize: 300
Generation 219 | Revalues: 290960 | GridSize: 299
Generation 220 | Revalues: 292080 | GridSize: 300
Generation 221 | Revalues: 293250 | GridSize: 298
Generation 222 | Revalues: 294260 | GridSize: 299
Generation 223 | Revalues: 295600 | GridSize: 300
Generation 224 | Revalues: 296710 | GridSize: 300
Generation 225 | Revalues: 297740 | GridSize: 300
Generation 226 | Revalues: 298780 | GridSize: 300
