Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 11930 | GridSize: 122
Generation 2 | Revalues: 16330 | GridSize: 154
Generation 3 | Revalues: 18240 | GridSize: 189
Generation 4 | Revalues: 22910 | GridSize: 184
Generation 5 | Revalues: 25480 | GridSize: 174
Generation 6 | Revalues: 28090 | GridSize: 193
Generation 7 | Revalues: 29610 | GridSize: 203
Generation 8 | Revalues: 31140 | GridSize: 193
Generation 9 | Revalues: 32640 | GridSize: 201
Generation 10 | Revalues: 33890 | GridSize: 210
Generation 11 | Revalues: 35300 | GridSize: 222
Generation 12 | Revalues: 36630 | GridSize: 207
Generation 13 | Revalues: 37760 | GridSize: 217
Generation 14 | Revalues: 39350 | GridSize: 245
Generation 15 | Revalues: 40930 | GridSize: 251
Generation 16 | Revalues: 42070 | GridSize: 260
Generation 17 | Revalues: 43240 | GridSize: 252
Generation 18 | Revalues: 44890 | GridSize: 260
Generation 19 | Revalues: 46120 | GridSize: 271
Generation 20 | Revalues: 47650 | GridSize: 274
Generation 21 | Revalues: 48820 | GridSize: 283
Generation 22 | Revalues: 49960 | GridSize: 288
Generation 23 | Revalues: 51320 | GridSize: 291
Generation 24 | Revalues: 52430 | GridSize: 294
Generation 25 | Revalues: 53730 | GridSize: 300
Generation 26 | Revalues: 55020 | GridSize: 291
Generation 27 | Revalues: 56250 | GridSize: 297
Generation 28 | Revalues: 57440 | GridSize: 291
Generation 29 | Revalues: 58670 | GridSize: 287
Generation 30 | Revalues: 59720 | GridSize: 287
Generation 31 | Revalues: 60950 | GridSize: 282
Generation 32 | Revalues: 62140 | GridSize: 289
Generation 33 | Revalues: 63240 | GridSize: 300
Generation 34 | Revalues: 64350 | GridSize: 290
Generation 35 | Revalues: 65520 | GridSize: 296
Generation 36 | Revalues: 66710 | GridSize: 294
Generation 37 | Revalues: 67770 | GridSize: 293
Generation 38 | Revalues: 68950 | GridSize: 288
Generation 39 | Revalues: 70230 | GridSize: 286
Generation 40 | Revalues: 71560 | GridSize: 282
Generation 41 | Revalues: 72680 | GridSize: 283
Generation 42 | Revalues: 73820 | GridSize: 294
Generation 43 | Revalues: 74980 | GridSize: 296
Generation 44 | Revalues: 76040 | GridSize: 296
Generation 45 | Revalues: 77110 | GridSize: 300
Generation 46 | Revalues: 78400 | GridSize: 297
Generation 47 | Revalues: 79630 | GridSize: 300
Generation 48 | Revalues: 80700 | GridSize: 299
Generation 49 | Revalues: 81740 | GridSize: 295
Generation 50 | Revalues: 83070 | GridSize: 285
Generation 51 | Revalues: 84440 | GridSize: 287
Generation 52 | Revalues: 85570 | GridSize: 289
Generation 53 | Revalues: 86630 | GridSize: 290
Generation 54 | Revalues: 87640 | GridSize: 285
Generation 55 | Revalues: 88890 | GridSize: 278
Generation 56 | Revalues: 90120 | GridSize: 284
Generation 57 | Revalues: 91230 | GridSize: 279
Generation 58 | Revalues: 92560 | GridSize: 281
Generation 59 | Revalues: 93900 | GridSize: 285
Generation 60 | Revalues: 94970 | GridSize: 282
Generation 61 | Revalues: 95970 | GridSize: 289
Generation 62 | Revalues: 97320 | GridSize: 288
Generation 63 | Revalues: 98330 | GridSize: 288
Generation 64 | Revalues: 99420 | GridSize: 296
Generation 65 | Revalues: 100460 | GridSize: 300
Generation 66 | Revalues: 101660 | GridSize: 300
Generation 67 | Revalues: 102850 | GridSize: 289
Generation 68 | Revalues: 104030 | GridSize: 293
Generation 69 | Revalues: 105030 | GridSize: 300
Generation 70 | Revalues: 106050 | GridSize: 298
Generation 71 | Revalues: 107190 | GridSize: 290
Generation 72 | Revalues: 108290 | GridSize: 300
Generation 73 | Revalues: 109380 | GridSize: 300
Generation 74 | Revalues: 110480 | GridSize: 298
Generation 75 | Revalues: 111580 | GridSize: 296
Generation 76 | Revalues: 112590 | GridSize: 300
Generation 77 | Revalues: 113640 | GridSize: 295
Generation 78 | Revalues: 114900 | GridSize: 293
Generation 79 | Revalues: 116200 | GridSize: 288
Generation 80 | Revalues: 117210 | GridSize: 296
Generation 81 | Revalues: 118380 | GridSize: 293
Generation 82 | Revalues: 119550 | GridSize: 292
Generation 83 | Revalues: 120570 | GridSize: 292
Generation 84 | Revalues: 121640 | GridSize: 294
Generation 85 | Revalues: 122710 | GridSize: 289
Generation 86 | Revalues: 123790 | GridSize: 290
Generation 87 | Revalues: 124860 | GridSize: 295
Generation 88 | Revalues: 125980 | GridSize: 290
Generation 89 | Revalues: 127110 | GridSize: 291
Generation 90 | Revalues: 128140 | GridSize: 300
Generation 91 | Revalues: 129230 | GridSize: 294
Generation 92 | Revalues: 130480 | GridSize: 286
Generation 93 | Revalues: 131480 | GridSize: 294
Generation 94 | Revalues: 132550 | GridSize: 297
Generation 95 | Revalues: 133600 | GridSize: 300
Generation 96 | Revalues: 134690 | GridSize: 300
Generation 97 | Revalues: 135740 | GridSize: 299
Generation 98 | Revalues: 136900 | GridSize: 300
Generation 99 | Revalues: 137940 | GridSize: 300
Generation 100 | Revalues: 139030 | GridSize: 300
Generation 101 | Revalues: 140040 | GridSize: 298
Generation 102 | Revalues: 141090 | GridSize: 300
Generation 103 | Revalues: 142140 | GridSize: 298
Generation 104 | Revalues: 143230 | GridSize: 296
Generation 105 | Revalues: 144250 | GridSize: 300
Generation 106 | Revalues: 145280 | GridSize: 298
Generation 107 | Revalues: 146280 | GridSize: 300
Generation 108 | Revalues: 147330 | GridSize: 299
Generation 109 | Revalues: 148360 | GridSize: 300
Generation 110 | Revalues: 149420 | GridSize: 299
Generation 111 | Revalues: 150430 | GridSize: 300
Generation 112 | Revalues: 151430 | GridSize: 300
Generation 113 | Revalues: 152460 | GridSize: 300
Generation 114 | Revalues: 153590 | GridSize: 298
Generation 115 | Revalues: 154650 | GridSize: 299
Generation 116 | Revalues: 155830 | GridSize: 299
Generation 117 | Revalues: 156940 | GridSize: 300
Generation 118 | Revalues: 158050 | GridSize: 298
Generation 119 | Revalues: 159160 | GridSize: 300
Generation 120 | Revalues: 160340 | GridSize: 300
