Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12420 | GridSize: 112
Generation 2 | Revalues: 15430 | GridSize: 109
Generation 3 | Revalues: 17360 | GridSize: 110
Generation 4 | Revalues: 18490 | GridSize: 115
Generation 5 | Revalues: 20800 | GridSize: 118
Generation 6 | Revalues: 22030 | GridSize: 115
Generation 7 | Revalues: 24090 | GridSize: 113
Generation 8 | Revalues: 25210 | GridSize: 117
Generation 9 | Revalues: 26750 | GridSize: 111
Generation 10 | Revalues: 28110 | GridSize: 113
Generation 11 | Revalues: 29530 | GridSize: 114
Generation 12 | Revalues: 30870 | GridSize: 122
Generation 13 | Revalues: 32800 | GridSize: 114
Generation 14 | Revalues: 34030 | GridSize: 121
Generation 15 | Revalues: 36060 | GridSize: 113
Generation 16 | Revalues: 37450 | GridSize: 114
Generation 17 | Revalues: 39020 | GridSize: 128
Generation 18 | Revalues: 40380 | GridSize: 137
Generation 19 | Revalues: 41700 | GridSize: 140
Generation 20 | Revalues: 43070 | GridSize: 151
Generation 21 | Revalues: 44090 | GridSize: 154
Generation 22 | Revalues: 45280 | GridSize: 153
Generation 23 | Revalues: 46330 | GridSize: 158
Generation 24 | Revalues: 47480 | GridSize: 165
Generation 25 | Revalues: 48700 | GridSize: 167
Generation 26 | Revalues: 49760 | GridSize: 182
Generation 27 | Revalues: 51000 | GridSize: 193
Generation 28 | Revalues: 52100 | GridSize: 189
Generation 29 | Revalues: 53510 | GridSize: 190
Generation 30 | Revalues: 54680 | GridSize: 189
Generation 31 | Revalues: 56010 | GridSize: 188
Generation 32 | Revalues: 57280 | GridSize: 191
Generation 33 | Revalues: 58320 | GridSize: 195
Generation 34 | Revalues: 59350 | GridSize: 200
Generation 35 | Revalues: 60540 | GridSize: 199
Generation 36 | Revalues: 62360 | GridSize: 182
Generation 37 | Revalues: 63400 | GridSize: 182
Generation 38 | Revalues: 64580 | GridSize: 175
Generation 39 | Revalues: 65840 | GridSize: 177
Generation 40 | Revalues: 67140 | GridSize: 179
Generation 41 | Revalues: 68270 | GridSize: 180
Generation 42 | Revalues: 69380 | GridSize: 182
Generation 43 | Revalues: 70660 | GridSize: 167
Generation 44 | Revalues: 72370 | GridSize: 171
Generation 45 | Revalues: 73470 | GridSize: 181
Generation 46 | Revalues: 74650 | GridSize: 187
Generation 47 | Revalues: 75780 | GridSize: 197
Generation 48 | Revalues: 76830 | GridSize: 208
Generation 49 | Revalues: 78190 | GridSize: 204
Generation 50 | Revalues: 79520 | GridSize: 198
Generation 51 | Revalues: 80970 | GridSize: 196
Generation 52 | Revalues: 82240 | GridSize: 188
Generation 53 | Revalues: 83640 | GridSize: 194
Generation 54 | Revalues: 84740 | GridSize: 198
Generation 55 | Revalues: 85800 | GridSize: 203
Generation 56 | Revalues: 86810 | GridSize: 206
Generation 57 | Revalues: 87860 | GridSize: 199
Generation 58 | Revalues: 89190 | GridSize: 196
Generation 59 | Revalues: 90340 | GridSize: 191
Generation 60 | Revalues: 91380 | GridSize: 190
Generation 61 | Revalues: 92680 | GridSize: 199
Generation 62 | Revalues: 93770 | GridSize: 201
Generation 63 | Revalues: 94940 | GridSize: 209
Generation 64 | Revalues: 96060 | GridSize: 213
Generation 65 | Revalues: 97360 | GridSize: 213
Generation 66 | Revalues: 98530 | GridSize: 205
Generation 67 | Revalues: 100110 | GridSize: 204
Generation 68 | Revalues: 101460 | GridSize: 198
Generation 69 | Revalues: 102500 | GridSize: 202
Generation 70 | Revalues: 103630 | GridSize: 208
Generation 71 | Revalues: 104670 | GridSize: 211
Generation 72 | Revalues: 105690 | GridSize: 213
Generation 73 | Revalues: 106770 | GridSize: 209
Generation 74 | Revalues: 107770 | GridSize: 214
Generation 75 | Revalues: 108840 | GridSize: 217
Generation 76 | Revalues: 110100 | GridSize: 211
Generation 77 | Revalues: 111150 | GridSize: 215
Generation 78 | Revalues: 112220 | GridSize: 219
Generation 79 | Revalues: 113280 | GridSize: 220
