Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
184,0.2480000000,0.0288270706,-0.7329646807,3.5327320830,-0.3696886116,0.2425000000,0.0325768323,-0.3360488798,2.5597980580,0.7191479408,0.5095000000,0.0253426518,-0.2431083746,2.0660167845,-0.0659854392,0.5095000000,0.0253426518,-0.2431083746,2.0660167845,-0.0659854392
