Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 15760 | GridSize: 163
Generation 2 | Revalues: 18520 | GridSize: 154
Generation 3 | Revalues: 21350 | GridSize: 158
Generation 4 | Revalues: 24460 | GridSize: 165
Generation 5 | Revalues: 27780 | GridSize: 180
Generation 6 | Revalues: 30770 | GridSize: 171
Generation 7 | Revalues: 32340 | GridSize: 187
Generation 8 | Revalues: 34900 | GridSize: 173
Generation 9 | Revalues: 36420 | GridSize: 184
Generation 10 | Revalues: 37750 | GridSize: 198
Generation 11 | Revalues: 39810 | GridSize: 213
Generation 12 | Revalues: 40850 | GridSize: 216
Generation 13 | Revalues: 42110 | GridSize: 208
Generation 14 | Revalues: 43540 | GridSize: 210
Generation 15 | Revalues: 45030 | GridSize: 203
Generation 16 | Revalues: 46300 | GridSize: 213
Generation 17 | Revalues: 47780 | GridSize: 211
Generation 18 | Revalues: 48890 | GridSize: 212
Generation 19 | Revalues: 50270 | GridSize: 213
Generation 20 | Revalues: 51390 | GridSize: 220
Generation 21 | Revalues: 52940 | GridSize: 208
Generation 22 | Revalues: 54050 | GridSize: 213
Generation 23 | Revalues: 55370 | GridSize: 229
Generation 24 | Revalues: 56570 | GridSize: 236
Generation 25 | Revalues: 57820 | GridSize: 236
Generation 26 | Revalues: 58960 | GridSize: 235
Generation 27 | Revalues: 60090 | GridSize: 246
Generation 28 | Revalues: 61640 | GridSize: 244
Generation 29 | Revalues: 62820 | GridSize: 250
Generation 30 | Revalues: 63950 | GridSize: 255
Generation 31 | Revalues: 65080 | GridSize: 261
Generation 32 | Revalues: 66290 | GridSize: 273
Generation 33 | Revalues: 67430 | GridSize: 258
Generation 34 | Revalues: 68670 | GridSize: 260
Generation 35 | Revalues: 69960 | GridSize: 262
Generation 36 | Revalues: 71280 | GridSize: 266
Generation 37 | Revalues: 72750 | GridSize: 262
Generation 38 | Revalues: 73940 | GridSize: 254
Generation 39 | Revalues: 75190 | GridSize: 272
Generation 40 | Revalues: 76340 | GridSize: 275
Generation 41 | Revalues: 77540 | GridSize: 269
Generation 42 | Revalues: 78700 | GridSize: 276
Generation 43 | Revalues: 79840 | GridSize: 255
Generation 44 | Revalues: 81090 | GridSize: 254
Generation 45 | Revalues: 82140 | GridSize: 260
Generation 46 | Revalues: 83330 | GridSize: 273
Generation 47 | Revalues: 84540 | GridSize: 271
Generation 48 | Revalues: 85550 | GridSize: 278
Generation 49 | Revalues: 86740 | GridSize: 286
Generation 50 | Revalues: 87880 | GridSize: 279
Generation 51 | Revalues: 88880 | GridSize: 283
Generation 52 | Revalues: 90030 | GridSize: 287
Generation 53 | Revalues: 91210 | GridSize: 287
Generation 54 | Revalues: 92610 | GridSize: 297
Generation 55 | Revalues: 93710 | GridSize: 300
Generation 56 | Revalues: 94810 | GridSize: 298
Generation 57 | Revalues: 95860 | GridSize: 300
Generation 58 | Revalues: 96930 | GridSize: 297
Generation 59 | Revalues: 97950 | GridSize: 297
Generation 60 | Revalues: 99070 | GridSize: 289
Generation 61 | Revalues: 100170 | GridSize: 298
Generation 62 | Revalues: 101340 | GridSize: 296
Generation 63 | Revalues: 102670 | GridSize: 298
Generation 64 | Revalues: 103840 | GridSize: 300
Generation 65 | Revalues: 104990 | GridSize: 297
Generation 66 | Revalues: 106040 | GridSize: 300
Generation 67 | Revalues: 107130 | GridSize: 288
Generation 68 | Revalues: 108180 | GridSize: 287
Generation 69 | Revalues: 109310 | GridSize: 300
Generation 70 | Revalues: 110380 | GridSize: 298
Generation 71 | Revalues: 111530 | GridSize: 299
Generation 72 | Revalues: 112620 | GridSize: 299
Generation 73 | Revalues: 113660 | GridSize: 298
Generation 74 | Revalues: 114680 | GridSize: 300
Generation 75 | Revalues: 115760 | GridSize: 299
Generation 76 | Revalues: 116940 | GridSize: 298
Generation 77 | Revalues: 118100 | GridSize: 291
Generation 78 | Revalues: 119280 | GridSize: 298
Generation 79 | Revalues: 120290 | GridSize: 296
Generation 80 | Revalues: 121340 | GridSize: 299
Generation 81 | Revalues: 122410 | GridSize: 298
Generation 82 | Revalues: 123550 | GridSize: 293
Generation 83 | Revalues: 124870 | GridSize: 300
Generation 84 | Revalues: 125920 | GridSize: 289
Generation 85 | Revalues: 126930 | GridSize: 297
Generation 86 | Revalues: 128070 | GridSize: 295
Generation 87 | Revalues: 129340 | GridSize: 296
Generation 88 | Revalues: 130460 | GridSize: 300
Generation 89 | Revalues: 131470 | GridSize: 299
Generation 90 | Revalues: 132500 | GridSize: 296
Generation 91 | Revalues: 134740 | GridSize: 295
Generation 92 | Revalues: 135740 | GridSize: 298
Generation 93 | Revalues: 136770 | GridSize: 293
Generation 94 | Revalues: 137950 | GridSize: 296
Generation 95 | Revalues: 139090 | GridSize: 291
Generation 96 | Revalues: 140150 | GridSize: 300
Generation 97 | Revalues: 141180 | GridSize: 300
Generation 98 | Revalues: 142250 | GridSize: 299
Generation 99 | Revalues: 143250 | GridSize: 298
Generation 100 | Revalues: 144340 | GridSize: 300
Generation 101 | Revalues: 145640 | GridSize: 299
Generation 102 | Revalues: 147040 | GridSize: 299
Generation 103 | Revalues: 148090 | GridSize: 300
Generation 104 | Revalues: 149110 | GridSize: 298
Generation 105 | Revalues: 150200 | GridSize: 300
Generation 106 | Revalues: 151310 | GridSize: 300
Generation 107 | Revalues: 152350 | GridSize: 299
Generation 108 | Revalues: 153490 | GridSize: 300
Generation 109 | Revalues: 154590 | GridSize: 295
Generation 110 | Revalues: 155640 | GridSize: 299
Generation 111 | Revalues: 156830 | GridSize: 299
Generation 112 | Revalues: 158000 | GridSize: 291
Generation 113 | Revalues: 159050 | GridSize: 291
Generation 114 | Revalues: 160360 | GridSize: 291
Generation 115 | Revalues: 161400 | GridSize: 292
Generation 116 | Revalues: 162640 | GridSize: 293
Generation 117 | Revalues: 163640 | GridSize: 290
Generation 118 | Revalues: 164730 | GridSize: 294
Generation 119 | Revalues: 165750 | GridSize: 293
Generation 120 | Revalues: 166950 | GridSize: 288
Generation 121 | Revalues: 168060 | GridSize: 283
Generation 122 | Revalues: 169170 | GridSize: 287
Generation 123 | Revalues: 170320 | GridSize: 290
Generation 124 | Revalues: 171390 | GridSize: 287
Generation 125 | Revalues: 172510 | GridSize: 294
Generation 126 | Revalues: 173530 | GridSize: 298
Generation 127 | Revalues: 174530 | GridSize: 300
Generation 128 | Revalues: 175600 | GridSize: 299
Generation 129 | Revalues: 176750 | GridSize: 298
Generation 130 | Revalues: 177800 | GridSize: 300
Generation 131 | Revalues: 178850 | GridSize: 300
Generation 132 | Revalues: 179860 | GridSize: 300
Generation 133 | Revalues: 180900 | GridSize: 293
Generation 134 | Revalues: 181990 | GridSize: 299
Generation 135 | Revalues: 183130 | GridSize: 293
Generation 136 | Revalues: 184190 | GridSize: 297
Generation 137 | Revalues: 185280 | GridSize: 297
Generation 138 | Revalues: 186280 | GridSize: 300
Generation 139 | Revalues: 187380 | GridSize: 295
Generation 140 | Revalues: 188480 | GridSize: 300
Generation 141 | Revalues: 189590 | GridSize: 300
Generation 142 | Revalues: 190600 | GridSize: 300
Generation 143 | Revalues: 191720 | GridSize: 300
Generation 144 | Revalues: 192880 | GridSize: 294
Generation 145 | Revalues: 193920 | GridSize: 299
Generation 146 | Revalues: 194990 | GridSize: 297
Generation 147 | Revalues: 196160 | GridSize: 292
Generation 148 | Revalues: 197300 | GridSize: 294
Generation 149 | Revalues: 198310 | GridSize: 295
Generation 150 | Revalues: 199480 | GridSize: 300
Generation 151 | Revalues: 200510 | GridSize: 300
Generation 152 | Revalues: 201540 | GridSize: 300
Generation 153 | Revalues: 202540 | GridSize: 300
