Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 12440 | GridSize: 93
Generation 2 | Revalues: 14540 | GridSize: 110
Generation 3 | Revalues: 16560 | GridSize: 110
Generation 4 | Revalues: 18640 | GridSize: 101
Generation 5 | Revalues: 20110 | GridSize: 102
Generation 6 | Revalues: 21650 | GridSize: 109
Generation 7 | Revalues: 22790 | GridSize: 118
Generation 8 | Revalues: 23980 | GridSize: 126
Generation 9 | Revalues: 25820 | GridSize: 119
Generation 10 | Revalues: 27010 | GridSize: 113
Generation 11 | Revalues: 28330 | GridSize: 122
Generation 12 | Revalues: 29670 | GridSize: 123
Generation 13 | Revalues: 30980 | GridSize: 129
Generation 14 | Revalues: 32640 | GridSize: 131
Generation 15 | Revalues: 33870 | GridSize: 134
Generation 16 | Revalues: 35360 | GridSize: 134
Generation 17 | Revalues: 36690 | GridSize: 143
Generation 18 | Revalues: 37930 | GridSize: 143
Generation 19 | Revalues: 39460 | GridSize: 140
Generation 20 | Revalues: 40600 | GridSize: 146
Generation 21 | Revalues: 41920 | GridSize: 145
Generation 22 | Revalues: 43100 | GridSize: 156
Generation 23 | Revalues: 44400 | GridSize: 153
Generation 24 | Revalues: 45690 | GridSize: 141
Generation 25 | Revalues: 47090 | GridSize: 135
Generation 26 | Revalues: 48400 | GridSize: 135
Generation 27 | Revalues: 49750 | GridSize: 136
Generation 28 | Revalues: 50960 | GridSize: 137
Generation 29 | Revalues: 52200 | GridSize: 144
Generation 30 | Revalues: 53410 | GridSize: 153
Generation 31 | Revalues: 54740 | GridSize: 152
Generation 32 | Revalues: 55970 | GridSize: 155
Generation 33 | Revalues: 57270 | GridSize: 156
Generation 34 | Revalues: 58440 | GridSize: 150
Generation 35 | Revalues: 59610 | GridSize: 151
Generation 36 | Revalues: 60660 | GridSize: 155
Generation 37 | Revalues: 62110 | GridSize: 166
Generation 38 | Revalues: 63250 | GridSize: 165
Generation 39 | Revalues: 64410 | GridSize: 165
Generation 40 | Revalues: 65590 | GridSize: 168
Generation 41 | Revalues: 66870 | GridSize: 165
Generation 42 | Revalues: 68000 | GridSize: 167
Generation 43 | Revalues: 69060 | GridSize: 168
Generation 44 | Revalues: 70490 | GridSize: 168
Generation 45 | Revalues: 71740 | GridSize: 162
Generation 46 | Revalues: 72930 | GridSize: 164
Generation 47 | Revalues: 74180 | GridSize: 164
Generation 48 | Revalues: 75470 | GridSize: 169
Generation 49 | Revalues: 76550 | GridSize: 166
Generation 50 | Revalues: 77570 | GridSize: 171
Generation 51 | Revalues: 78760 | GridSize: 170
Generation 52 | Revalues: 80260 | GridSize: 170
Generation 53 | Revalues: 81510 | GridSize: 166
Generation 54 | Revalues: 82600 | GridSize: 166
Generation 55 | Revalues: 83870 | GridSize: 161
Generation 56 | Revalues: 85100 | GridSize: 164
Generation 57 | Revalues: 86220 | GridSize: 169
Generation 58 | Revalues: 87500 | GridSize: 169
Generation 59 | Revalues: 88930 | GridSize: 168
Generation 60 | Revalues: 90260 | GridSize: 163
Generation 61 | Revalues: 91420 | GridSize: 167
Generation 62 | Revalues: 92740 | GridSize: 162
Generation 63 | Revalues: 93900 | GridSize: 153
Generation 64 | Revalues: 95180 | GridSize: 151
Generation 65 | Revalues: 96330 | GridSize: 157
Generation 66 | Revalues: 97630 | GridSize: 155
Generation 67 | Revalues: 98860 | GridSize: 160
Generation 68 | Revalues: 99950 | GridSize: 159
Generation 69 | Revalues: 101040 | GridSize: 161
Generation 70 | Revalues: 102200 | GridSize: 164
Generation 71 | Revalues: 103430 | GridSize: 168
Generation 72 | Revalues: 104460 | GridSize: 172
Generation 73 | Revalues: 105560 | GridSize: 170
Generation 74 | Revalues: 106720 | GridSize: 170
Generation 75 | Revalues: 107850 | GridSize: 175
Generation 76 | Revalues: 109000 | GridSize: 171
Generation 77 | Revalues: 110180 | GridSize: 172
Generation 78 | Revalues: 111280 | GridSize: 176
Generation 79 | Revalues: 112380 | GridSize: 178
Generation 80 | Revalues: 113620 | GridSize: 175
Generation 81 | Revalues: 114850 | GridSize: 171
Generation 82 | Revalues: 116160 | GridSize: 173
