Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 12220 | GridSize: 144
Generation 2 | Revalues: 14010 | GridSize: 164
Generation 3 | Revalues: 16130 | GridSize: 184
Generation 4 | Revalues: 18220 | GridSize: 167
Generation 5 | Revalues: 20250 | GridSize: 176
Generation 6 | Revalues: 21790 | GridSize: 179
Generation 7 | Revalues: 23720 | GridSize: 170
Generation 8 | Revalues: 25130 | GridSize: 193
Generation 9 | Revalues: 26360 | GridSize: 199
Generation 10 | Revalues: 27790 | GridSize: 202
Generation 11 | Revalues: 29130 | GridSize: 207
Generation 12 | Revalues: 30410 | GridSize: 218
Generation 13 | Revalues: 32190 | GridSize: 210
Generation 14 | Revalues: 33210 | GridSize: 208
Generation 15 | Revalues: 34990 | GridSize: 202
Generation 16 | Revalues: 36710 | GridSize: 223
Generation 17 | Revalues: 38030 | GridSize: 222
Generation 18 | Revalues: 39400 | GridSize: 218
Generation 19 | Revalues: 40490 | GridSize: 216
Generation 20 | Revalues: 41670 | GridSize: 218
Generation 21 | Revalues: 42920 | GridSize: 226
Generation 22 | Revalues: 44700 | GridSize: 226
Generation 23 | Revalues: 45870 | GridSize: 227
Generation 24 | Revalues: 47350 | GridSize: 225
Generation 25 | Revalues: 48720 | GridSize: 228
Generation 26 | Revalues: 49970 | GridSize: 237
Generation 27 | Revalues: 51090 | GridSize: 240
Generation 28 | Revalues: 52270 | GridSize: 227
Generation 29 | Revalues: 53820 | GridSize: 233
Generation 30 | Revalues: 55190 | GridSize: 232
Generation 31 | Revalues: 56370 | GridSize: 244
Generation 32 | Revalues: 58050 | GridSize: 242
Generation 33 | Revalues: 59200 | GridSize: 252
Generation 34 | Revalues: 60540 | GridSize: 252
Generation 35 | Revalues: 61680 | GridSize: 246
Generation 36 | Revalues: 63080 | GridSize: 245
Generation 37 | Revalues: 64490 | GridSize: 241
Generation 38 | Revalues: 66160 | GridSize: 220
Generation 39 | Revalues: 67160 | GridSize: 228
Generation 40 | Revalues: 68210 | GridSize: 219
Generation 41 | Revalues: 69420 | GridSize: 224
Generation 42 | Revalues: 70660 | GridSize: 217
Generation 43 | Revalues: 71790 | GridSize: 224
Generation 44 | Revalues: 72870 | GridSize: 233
Generation 45 | Revalues: 73920 | GridSize: 236
Generation 46 | Revalues: 75050 | GridSize: 227
Generation 47 | Revalues: 76160 | GridSize: 238
Generation 48 | Revalues: 77330 | GridSize: 244
Generation 49 | Revalues: 78400 | GridSize: 257
Generation 50 | Revalues: 79550 | GridSize: 255
Generation 51 | Revalues: 80590 | GridSize: 259
Generation 52 | Revalues: 81670 | GridSize: 270
Generation 53 | Revalues: 82670 | GridSize: 270
Generation 54 | Revalues: 83830 | GridSize: 268
Generation 55 | Revalues: 85210 | GridSize: 255
Generation 56 | Revalues: 86550 | GridSize: 256
Generation 57 | Revalues: 87690 | GridSize: 248
Generation 58 | Revalues: 88810 | GridSize: 243
Generation 59 | Revalues: 89920 | GridSize: 245
Generation 60 | Revalues: 90990 | GridSize: 251
Generation 61 | Revalues: 91990 | GridSize: 261
Generation 62 | Revalues: 93220 | GridSize: 263
Generation 63 | Revalues: 94360 | GridSize: 264
Generation 64 | Revalues: 95440 | GridSize: 264
Generation 65 | Revalues: 96700 | GridSize: 260
Generation 66 | Revalues: 97800 | GridSize: 259
Generation 67 | Revalues: 98930 | GridSize: 264
Generation 68 | Revalues: 100060 | GridSize: 277
Generation 69 | Revalues: 101090 | GridSize: 276
Generation 70 | Revalues: 102230 | GridSize: 280
Generation 71 | Revalues: 103380 | GridSize: 281
Generation 72 | Revalues: 104620 | GridSize: 280
Generation 73 | Revalues: 105690 | GridSize: 291
Generation 74 | Revalues: 106760 | GridSize: 289
Generation 75 | Revalues: 107840 | GridSize: 284
Generation 76 | Revalues: 108840 | GridSize: 287
Generation 77 | Revalues: 110000 | GridSize: 292
Generation 78 | Revalues: 111050 | GridSize: 298
Generation 79 | Revalues: 112050 | GridSize: 300
Generation 80 | Revalues: 113160 | GridSize: 298
Generation 81 | Revalues: 114310 | GridSize: 297
Generation 82 | Revalues: 115560 | GridSize: 299
Generation 83 | Revalues: 116620 | GridSize: 299
Generation 84 | Revalues: 117620 | GridSize: 297
Generation 85 | Revalues: 118650 | GridSize: 299
Generation 86 | Revalues: 119660 | GridSize: 300
Generation 87 | Revalues: 120660 | GridSize: 299
Generation 88 | Revalues: 121760 | GridSize: 297
Generation 89 | Revalues: 122980 | GridSize: 295
Generation 90 | Revalues: 124410 | GridSize: 299
Generation 91 | Revalues: 125680 | GridSize: 296
Generation 92 | Revalues: 126830 | GridSize: 299
Generation 93 | Revalues: 127830 | GridSize: 300
Generation 94 | Revalues: 128870 | GridSize: 300
Generation 95 | Revalues: 129950 | GridSize: 299
Generation 96 | Revalues: 131190 | GridSize: 294
Generation 97 | Revalues: 132200 | GridSize: 299
Generation 98 | Revalues: 133250 | GridSize: 300
Generation 99 | Revalues: 134250 | GridSize: 299
Generation 100 | Revalues: 135250 | GridSize: 298
Generation 101 | Revalues: 136350 | GridSize: 300
Generation 102 | Revalues: 137500 | GridSize: 292
Generation 103 | Revalues: 138520 | GridSize: 298
