Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 24680 | GridSize: 218
Generation 2 | Revalues: 27750 | GridSize: 223
Generation 3 | Revalues: 31340 | GridSize: 270
Generation 4 | Revalues: 33990 | GridSize: 284
Generation 5 | Revalues: 36310 | GridSize: 275
Generation 6 | Revalues: 38090 | GridSize: 272
Generation 7 | Revalues: 39520 | GridSize: 282
Generation 8 | Revalues: 41620 | GridSize: 271
Generation 9 | Revalues: 43720 | GridSize: 288
Generation 10 | Revalues: 45390 | GridSize: 300
Generation 11 | Revalues: 47390 | GridSize: 300
Generation 12 | Revalues: 49010 | GridSize: 298
Generation 13 | Revalues: 50650 | GridSize: 300
Generation 14 | Revalues: 53150 | GridSize: 300
Generation 15 | Revalues: 54610 | GridSize: 300
Generation 16 | Revalues: 56370 | GridSize: 295
Generation 17 | Revalues: 57970 | GridSize: 296
Generation 18 | Revalues: 59300 | GridSize: 298
Generation 19 | Revalues: 60610 | GridSize: 300
Generation 20 | Revalues: 61930 | GridSize: 300
Generation 21 | Revalues: 63260 | GridSize: 300
Generation 22 | Revalues: 64800 | GridSize: 300
Generation 23 | Revalues: 66110 | GridSize: 300
Generation 24 | Revalues: 67490 | GridSize: 292
Generation 25 | Revalues: 69200 | GridSize: 299
Generation 26 | Revalues: 70460 | GridSize: 298
Generation 27 | Revalues: 71940 | GridSize: 300
Generation 28 | Revalues: 73020 | GridSize: 300
Generation 29 | Revalues: 74260 | GridSize: 293
Generation 30 | Revalues: 75590 | GridSize: 300
Generation 31 | Revalues: 76940 | GridSize: 300
Generation 32 | Revalues: 78000 | GridSize: 300
Generation 33 | Revalues: 79380 | GridSize: 294
Generation 34 | Revalues: 80820 | GridSize: 298
Generation 35 | Revalues: 81960 | GridSize: 300
Generation 36 | Revalues: 83340 | GridSize: 300
Generation 37 | Revalues: 84600 | GridSize: 300
Generation 38 | Revalues: 85760 | GridSize: 299
Generation 39 | Revalues: 87080 | GridSize: 299
Generation 40 | Revalues: 88200 | GridSize: 300
Generation 41 | Revalues: 89660 | GridSize: 294
Generation 42 | Revalues: 90890 | GridSize: 297
Generation 43 | Revalues: 92050 | GridSize: 300
Generation 44 | Revalues: 93480 | GridSize: 300
Generation 45 | Revalues: 94680 | GridSize: 300
Generation 46 | Revalues: 96000 | GridSize: 300
Generation 47 | Revalues: 97370 | GridSize: 295
Generation 48 | Revalues: 98740 | GridSize: 300
Generation 49 | Revalues: 100240 | GridSize: 298
Generation 50 | Revalues: 101360 | GridSize: 300
Generation 51 | Revalues: 102740 | GridSize: 300
Generation 52 | Revalues: 104130 | GridSize: 298
Generation 53 | Revalues: 105490 | GridSize: 300
Generation 54 | Revalues: 106610 | GridSize: 295
Generation 55 | Revalues: 107830 | GridSize: 299
Generation 56 | Revalues: 109340 | GridSize: 300
Generation 57 | Revalues: 110810 | GridSize: 299
Generation 58 | Revalues: 112000 | GridSize: 300
Generation 59 | Revalues: 113350 | GridSize: 299
Generation 60 | Revalues: 114390 | GridSize: 300
Generation 61 | Revalues: 115740 | GridSize: 298
Generation 62 | Revalues: 116800 | GridSize: 300
Generation 63 | Revalues: 118090 | GridSize: 300
Generation 64 | Revalues: 119150 | GridSize: 298
Generation 65 | Revalues: 120510 | GridSize: 298
Generation 66 | Revalues: 121650 | GridSize: 297
Generation 67 | Revalues: 122720 | GridSize: 300
Generation 68 | Revalues: 123810 | GridSize: 300
Generation 69 | Revalues: 124910 | GridSize: 300
Generation 70 | Revalues: 126080 | GridSize: 300
Generation 71 | Revalues: 127260 | GridSize: 299
Generation 72 | Revalues: 128320 | GridSize: 300
Generation 73 | Revalues: 129630 | GridSize: 297
Generation 74 | Revalues: 130820 | GridSize: 300
Generation 75 | Revalues: 131850 | GridSize: 300
Generation 76 | Revalues: 133050 | GridSize: 299
Generation 77 | Revalues: 134100 | GridSize: 300
Generation 78 | Revalues: 135430 | GridSize: 300
Generation 79 | Revalues: 136530 | GridSize: 299
Generation 80 | Revalues: 137790 | GridSize: 300
Generation 81 | Revalues: 138800 | GridSize: 300
Generation 82 | Revalues: 139880 | GridSize: 300
Generation 83 | Revalues: 141040 | GridSize: 300
