Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 41640 | GridSize: 278
Generation 2 | Revalues: 48090 | GridSize: 300
Generation 3 | Revalues: 51060 | GridSize: 300
Generation 4 | Revalues: 53310 | GridSize: 286
Generation 5 | Revalues: 55580 | GridSize: 298
Generation 6 | Revalues: 58030 | GridSize: 300
Generation 7 | Revalues: 60810 | GridSize: 295
Generation 8 | Revalues: 63530 | GridSize: 291
Generation 9 | Revalues: 67920 | GridSize: 300
Generation 10 | Revalues: 70230 | GridSize: 300
Generation 11 | Revalues: 74380 | GridSize: 300
Generation 12 | Revalues: 76220 | GridSize: 300
Generation 13 | Revalues: 78270 | GridSize: 300
Generation 14 | Revalues: 80930 | GridSize: 300
Generation 15 | Revalues: 82840 | GridSize: 300
Generation 16 | Revalues: 84410 | GridSize: 300
Generation 17 | Revalues: 85870 | GridSize: 300
Generation 18 | Revalues: 88320 | GridSize: 299
Generation 19 | Revalues: 90850 | GridSize: 299
Generation 20 | Revalues: 92350 | GridSize: 300
Generation 21 | Revalues: 93780 | GridSize: 300
Generation 22 | Revalues: 95080 | GridSize: 300
Generation 23 | Revalues: 97270 | GridSize: 300
Generation 24 | Revalues: 99470 | GridSize: 300
Generation 25 | Revalues: 101160 | GridSize: 300
Generation 26 | Revalues: 102550 | GridSize: 300
Generation 27 | Revalues: 103580 | GridSize: 299
Generation 28 | Revalues: 105210 | GridSize: 300
Generation 29 | Revalues: 106590 | GridSize: 299
Generation 30 | Revalues: 107990 | GridSize: 300
Generation 31 | Revalues: 109380 | GridSize: 300
Generation 32 | Revalues: 111000 | GridSize: 300
Generation 33 | Revalues: 112460 | GridSize: 300
Generation 34 | Revalues: 114250 | GridSize: 299
Generation 35 | Revalues: 115920 | GridSize: 300
Generation 36 | Revalues: 118150 | GridSize: 300
Generation 37 | Revalues: 120450 | GridSize: 300
Generation 38 | Revalues: 122140 | GridSize: 299
Generation 39 | Revalues: 124260 | GridSize: 298
Generation 40 | Revalues: 125680 | GridSize: 300
Generation 41 | Revalues: 127080 | GridSize: 300
Generation 42 | Revalues: 128740 | GridSize: 300
Generation 43 | Revalues: 130400 | GridSize: 300
Generation 44 | Revalues: 132380 | GridSize: 300
Generation 45 | Revalues: 133670 | GridSize: 299
Generation 46 | Revalues: 135600 | GridSize: 300
Generation 47 | Revalues: 137560 | GridSize: 297
Generation 48 | Revalues: 139300 | GridSize: 299
Generation 49 | Revalues: 140420 | GridSize: 300
Generation 50 | Revalues: 141760 | GridSize: 300
Generation 51 | Revalues: 142920 | GridSize: 300
Generation 52 | Revalues: 144170 | GridSize: 299
Generation 53 | Revalues: 145380 | GridSize: 299
Generation 54 | Revalues: 146710 | GridSize: 299
Generation 55 | Revalues: 148290 | GridSize: 300
Generation 56 | Revalues: 149640 | GridSize: 299
Generation 57 | Revalues: 151000 | GridSize: 300
Generation 58 | Revalues: 152640 | GridSize: 300
Generation 59 | Revalues: 154210 | GridSize: 300
Generation 60 | Revalues: 155880 | GridSize: 300
Generation 61 | Revalues: 157260 | GridSize: 300
Generation 62 | Revalues: 158690 | GridSize: 299
Generation 63 | Revalues: 160140 | GridSize: 300
Generation 64 | Revalues: 161970 | GridSize: 300
Generation 65 | Revalues: 163190 | GridSize: 298
Generation 66 | Revalues: 165310 | GridSize: 291
Generation 67 | Revalues: 166570 | GridSize: 298
Generation 68 | Revalues: 167730 | GridSize: 300
Generation 69 | Revalues: 168950 | GridSize: 300
Generation 70 | Revalues: 170110 | GridSize: 300
Generation 71 | Revalues: 171540 | GridSize: 300
Generation 72 | Revalues: 173090 | GridSize: 293
Generation 73 | Revalues: 174120 | GridSize: 300
Generation 74 | Revalues: 175310 | GridSize: 299
Generation 75 | Revalues: 176700 | GridSize: 300
Generation 76 | Revalues: 178110 | GridSize: 298
Generation 77 | Revalues: 179360 | GridSize: 300
