Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 42360 | GridSize: 300
Generation 2 | Revalues: 48460 | GridSize: 300
Generation 3 | Revalues: 53130 | GridSize: 300
Generation 4 | Revalues: 56020 | GridSize: 300
Generation 5 | Revalues: 58970 | GridSize: 300
Generation 6 | Revalues: 63130 | GridSize: 299
Generation 7 | Revalues: 67600 | GridSize: 300
Generation 8 | Revalues: 69840 | GridSize: 300
Generation 9 | Revalues: 71820 | GridSize: 300
Generation 10 | Revalues: 73850 | GridSize: 300
Generation 11 | Revalues: 75130 | GridSize: 300
Generation 12 | Revalues: 76780 | GridSize: 300
Generation 13 | Revalues: 78330 | GridSize: 300
Generation 14 | Revalues: 79890 | GridSize: 300
Generation 15 | Revalues: 81880 | GridSize: 299
Generation 16 | Revalues: 83260 | GridSize: 300
Generation 17 | Revalues: 85420 | GridSize: 300
Generation 18 | Revalues: 87750 | GridSize: 300
Generation 19 | Revalues: 89720 | GridSize: 299
Generation 20 | Revalues: 91250 | GridSize: 300
Generation 21 | Revalues: 93050 | GridSize: 300
Generation 22 | Revalues: 94400 | GridSize: 300
Generation 23 | Revalues: 95780 | GridSize: 300
Generation 24 | Revalues: 97150 | GridSize: 300
Generation 25 | Revalues: 98340 | GridSize: 300
Generation 26 | Revalues: 100100 | GridSize: 300
Generation 27 | Revalues: 101520 | GridSize: 300
Generation 28 | Revalues: 103180 | GridSize: 300
Generation 29 | Revalues: 104560 | GridSize: 300
Generation 30 | Revalues: 106100 | GridSize: 300
Generation 31 | Revalues: 107400 | GridSize: 300
Generation 32 | Revalues: 109560 | GridSize: 300
Generation 33 | Revalues: 111840 | GridSize: 300
Generation 34 | Revalues: 113120 | GridSize: 300
Generation 35 | Revalues: 115040 | GridSize: 300
Generation 36 | Revalues: 116780 | GridSize: 300
Generation 37 | Revalues: 117990 | GridSize: 300
Generation 38 | Revalues: 119630 | GridSize: 300
Generation 39 | Revalues: 120980 | GridSize: 300
Generation 40 | Revalues: 122290 | GridSize: 300
Generation 41 | Revalues: 123900 | GridSize: 300
Generation 42 | Revalues: 125850 | GridSize: 300
Generation 43 | Revalues: 126940 | GridSize: 300
Generation 44 | Revalues: 128410 | GridSize: 300
Generation 45 | Revalues: 130120 | GridSize: 300
Generation 46 | Revalues: 131460 | GridSize: 300
Generation 47 | Revalues: 133530 | GridSize: 300
Generation 48 | Revalues: 134720 | GridSize: 300
Generation 49 | Revalues: 136470 | GridSize: 300
Generation 50 | Revalues: 137780 | GridSize: 300
Generation 51 | Revalues: 139650 | GridSize: 295
Generation 52 | Revalues: 140990 | GridSize: 300
Generation 53 | Revalues: 142230 | GridSize: 300
Generation 54 | Revalues: 143500 | GridSize: 299
Generation 55 | Revalues: 145060 | GridSize: 299
Generation 56 | Revalues: 146320 | GridSize: 300
Generation 57 | Revalues: 147500 | GridSize: 300
Generation 58 | Revalues: 148780 | GridSize: 300
Generation 59 | Revalues: 150630 | GridSize: 300
Generation 60 | Revalues: 152220 | GridSize: 300
Generation 61 | Revalues: 153480 | GridSize: 300
Generation 62 | Revalues: 155270 | GridSize: 300
Generation 63 | Revalues: 156760 | GridSize: 300
Generation 64 | Revalues: 158100 | GridSize: 300
Generation 65 | Revalues: 159320 | GridSize: 300
Generation 66 | Revalues: 160750 | GridSize: 300
Generation 67 | Revalues: 161930 | GridSize: 299
Generation 68 | Revalues: 163170 | GridSize: 300
