Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
377,0.3269230769,0.1374428337,-0.1416170385,2.4540834191,-0.5803596810,0.2230769231,0.1218690732,-0.0861917326,2.4454691195,0.4451052165,0.4500000000,0.1759589113,-0.4688796680,4.2153080514,0.8259974664,0.4500000000,0.1759589113,-0.4688796680,4.2153080514,0.8259974664
