Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 15760 | GridSize: 113
Generation 2 | Revalues: 17900 | GridSize: 109
Generation 3 | Revalues: 25130 | GridSize: 120
Generation 4 | Revalues: 28140 | GridSize: 155
Generation 5 | Revalues: 30020 | GridSize: 162
Generation 6 | Revalues: 32120 | GridSize: 166
Generation 7 | Revalues: 34570 | GridSize: 168
Generation 8 | Revalues: 35970 | GridSize: 154
Generation 9 | Revalues: 37380 | GridSize: 153
Generation 10 | Revalues: 39300 | GridSize: 173
Generation 11 | Revalues: 41110 | GridSize: 173
Generation 12 | Revalues: 43180 | GridSize: 167
Generation 13 | Revalues: 45160 | GridSize: 167
Generation 14 | Revalues: 46630 | GridSize: 166
Generation 15 | Revalues: 48230 | GridSize: 173
Generation 16 | Revalues: 49860 | GridSize: 175
Generation 17 | Revalues: 51630 | GridSize: 166
Generation 18 | Revalues: 53480 | GridSize: 173
Generation 19 | Revalues: 55170 | GridSize: 183
Generation 20 | Revalues: 56740 | GridSize: 181
Generation 21 | Revalues: 58770 | GridSize: 181
Generation 22 | Revalues: 60320 | GridSize: 175
Generation 23 | Revalues: 62440 | GridSize: 171
Generation 24 | Revalues: 63930 | GridSize: 182
Generation 25 | Revalues: 65860 | GridSize: 181
Generation 26 | Revalues: 67490 | GridSize: 184
Generation 27 | Revalues: 69080 | GridSize: 177
Generation 28 | Revalues: 71170 | GridSize: 174
Generation 29 | Revalues: 72590 | GridSize: 175
Generation 30 | Revalues: 74340 | GridSize: 180
Generation 31 | Revalues: 75930 | GridSize: 186
Generation 32 | Revalues: 78770 | GridSize: 186
Generation 33 | Revalues: 80440 | GridSize: 182
Generation 34 | Revalues: 82350 | GridSize: 180
Generation 35 | Revalues: 84060 | GridSize: 187
Generation 36 | Revalues: 85500 | GridSize: 196
Generation 37 | Revalues: 87760 | GridSize: 206
Generation 38 | Revalues: 89270 | GridSize: 203
Generation 39 | Revalues: 90480 | GridSize: 210
Generation 40 | Revalues: 92060 | GridSize: 205
Generation 41 | Revalues: 94700 | GridSize: 204
Generation 42 | Revalues: 96460 | GridSize: 213
Generation 43 | Revalues: 97810 | GridSize: 216
Generation 44 | Revalues: 99200 | GridSize: 220
Generation 45 | Revalues: 100680 | GridSize: 217
Generation 46 | Revalues: 102730 | GridSize: 216
Generation 47 | Revalues: 105240 | GridSize: 223
Generation 48 | Revalues: 106540 | GridSize: 231
Generation 49 | Revalues: 108120 | GridSize: 235
Generation 50 | Revalues: 110030 | GridSize: 233
Generation 51 | Revalues: 111510 | GridSize: 227
Generation 52 | Revalues: 112930 | GridSize: 226
Generation 53 | Revalues: 114390 | GridSize: 220
Generation 54 | Revalues: 116350 | GridSize: 217
Generation 55 | Revalues: 117910 | GridSize: 223
Generation 56 | Revalues: 119320 | GridSize: 233
Generation 57 | Revalues: 120880 | GridSize: 241
Generation 58 | Revalues: 122040 | GridSize: 239
Generation 59 | Revalues: 123480 | GridSize: 244
Generation 60 | Revalues: 124660 | GridSize: 251
Generation 61 | Revalues: 126030 | GridSize: 246
Generation 62 | Revalues: 127380 | GridSize: 244
Generation 63 | Revalues: 128740 | GridSize: 240
Generation 64 | Revalues: 129850 | GridSize: 250
Generation 65 | Revalues: 131590 | GridSize: 251
Generation 66 | Revalues: 133170 | GridSize: 250
Generation 67 | Revalues: 134770 | GridSize: 250
Generation 68 | Revalues: 136310 | GridSize: 255
Generation 69 | Revalues: 137680 | GridSize: 258
Generation 70 | Revalues: 139390 | GridSize: 259
Generation 71 | Revalues: 141800 | GridSize: 251
Generation 72 | Revalues: 142870 | GridSize: 257
Generation 73 | Revalues: 144350 | GridSize: 260
Generation 74 | Revalues: 146140 | GridSize: 266
Generation 75 | Revalues: 147540 | GridSize: 261
Generation 76 | Revalues: 149490 | GridSize: 260
Generation 77 | Revalues: 151240 | GridSize: 252
Generation 78 | Revalues: 153840 | GridSize: 252
Generation 79 | Revalues: 155220 | GridSize: 254
Generation 80 | Revalues: 156460 | GridSize: 251
Generation 81 | Revalues: 157720 | GridSize: 254
Generation 82 | Revalues: 159330 | GridSize: 260
Generation 83 | Revalues: 161070 | GridSize: 265
Generation 84 | Revalues: 162370 | GridSize: 261
Generation 85 | Revalues: 163650 | GridSize: 263
Generation 86 | Revalues: 164870 | GridSize: 257
Generation 87 | Revalues: 166140 | GridSize: 254
Generation 88 | Revalues: 167360 | GridSize: 260
Generation 89 | Revalues: 169980 | GridSize: 251
Generation 90 | Revalues: 171850 | GridSize: 259
Generation 91 | Revalues: 173160 | GridSize: 264
Generation 92 | Revalues: 174280 | GridSize: 267
Generation 93 | Revalues: 175790 | GridSize: 266
Generation 94 | Revalues: 177520 | GridSize: 274
Generation 95 | Revalues: 178940 | GridSize: 276
Generation 96 | Revalues: 180250 | GridSize: 274
Generation 97 | Revalues: 181350 | GridSize: 277
Generation 98 | Revalues: 182500 | GridSize: 272
Generation 99 | Revalues: 183810 | GridSize: 276
Generation 100 | Revalues: 184990 | GridSize: 278
Generation 101 | Revalues: 186180 | GridSize: 279
Generation 102 | Revalues: 187830 | GridSize: 279
Generation 103 | Revalues: 189070 | GridSize: 280
Generation 104 | Revalues: 190250 | GridSize: 279
Generation 105 | Revalues: 192180 | GridSize: 281
Generation 106 | Revalues: 193370 | GridSize: 282
Generation 107 | Revalues: 195270 | GridSize: 283
Generation 108 | Revalues: 196430 | GridSize: 284
Generation 109 | Revalues: 197850 | GridSize: 277
Generation 110 | Revalues: 199170 | GridSize: 276
Generation 111 | Revalues: 200280 | GridSize: 283
Generation 112 | Revalues: 202150 | GridSize: 283
Generation 113 | Revalues: 203430 | GridSize: 289
Generation 114 | Revalues: 205360 | GridSize: 285
Generation 115 | Revalues: 206590 | GridSize: 286
Generation 116 | Revalues: 208900 | GridSize: 283
Generation 117 | Revalues: 210240 | GridSize: 275
Generation 118 | Revalues: 212350 | GridSize: 279
Generation 119 | Revalues: 214180 | GridSize: 277
Generation 120 | Revalues: 216030 | GridSize: 279
Generation 121 | Revalues: 217590 | GridSize: 288
Generation 122 | Revalues: 218880 | GridSize: 287
Generation 123 | Revalues: 220000 | GridSize: 286
Generation 124 | Revalues: 221390 | GridSize: 292
Generation 125 | Revalues: 223100 | GridSize: 291
Generation 126 | Revalues: 224950 | GridSize: 291
Generation 127 | Revalues: 226480 | GridSize: 283
Generation 128 | Revalues: 227880 | GridSize: 289
Generation 129 | Revalues: 230240 | GridSize: 285
Generation 130 | Revalues: 231600 | GridSize: 283
Generation 131 | Revalues: 233510 | GridSize: 279
Generation 132 | Revalues: 235070 | GridSize: 281
Generation 133 | Revalues: 236710 | GridSize: 280
Generation 134 | Revalues: 238360 | GridSize: 285
Generation 135 | Revalues: 239810 | GridSize: 293
Generation 136 | Revalues: 241840 | GridSize: 290
Generation 137 | Revalues: 243770 | GridSize: 291
Generation 138 | Revalues: 245290 | GridSize: 288
Generation 139 | Revalues: 246680 | GridSize: 292
Generation 140 | Revalues: 248000 | GridSize: 300
Generation 141 | Revalues: 249670 | GridSize: 298
Generation 142 | Revalues: 251140 | GridSize: 300
Generation 143 | Revalues: 252900 | GridSize: 298
Generation 144 | Revalues: 254130 | GridSize: 297
Generation 145 | Revalues: 256090 | GridSize: 295
Generation 146 | Revalues: 257580 | GridSize: 300
Generation 147 | Revalues: 258680 | GridSize: 299
Generation 148 | Revalues: 260130 | GridSize: 300
Generation 149 | Revalues: 261690 | GridSize: 300
Generation 150 | Revalues: 262960 | GridSize: 300
Generation 151 | Revalues: 264730 | GridSize: 299
Generation 152 | Revalues: 266180 | GridSize: 300
Generation 153 | Revalues: 267500 | GridSize: 299
Generation 154 | Revalues: 268710 | GridSize: 300
Generation 155 | Revalues: 269910 | GridSize: 300
Generation 156 | Revalues: 272540 | GridSize: 300
Generation 157 | Revalues: 273790 | GridSize: 298
Generation 158 | Revalues: 275320 | GridSize: 298
Generation 159 | Revalues: 276400 | GridSize: 300
Generation 160 | Revalues: 277800 | GridSize: 300
Generation 161 | Revalues: 279890 | GridSize: 300
Generation 162 | Revalues: 281440 | GridSize: 286
Generation 163 | Revalues: 282840 | GridSize: 285
Generation 164 | Revalues: 284560 | GridSize: 291
Generation 165 | Revalues: 285990 | GridSize: 295
Generation 166 | Revalues: 287750 | GridSize: 299
Generation 167 | Revalues: 289020 | GridSize: 294
Generation 168 | Revalues: 290330 | GridSize: 296
Generation 169 | Revalues: 292130 | GridSize: 294
Generation 170 | Revalues: 293400 | GridSize: 297
Generation 171 | Revalues: 294770 | GridSize: 289
Generation 172 | Revalues: 295850 | GridSize: 292
Generation 173 | Revalues: 297190 | GridSize: 297
Generation 174 | Revalues: 298990 | GridSize: 298
Generation 175 | Revalues: 300350 | GridSize: 299
Generation 176 | Revalues: 301870 | GridSize: 291
Generation 177 | Revalues: 303230 | GridSize: 296
Generation 178 | Revalues: 304460 | GridSize: 297
Generation 179 | Revalues: 305940 | GridSize: 298
Generation 180 | Revalues: 307040 | GridSize: 300
Generation 181 | Revalues: 308170 | GridSize: 297
Generation 182 | Revalues: 309220 | GridSize: 300
Generation 183 | Revalues: 310450 | GridSize: 298
Generation 184 | Revalues: 312010 | GridSize: 299
Generation 185 | Revalues: 313640 | GridSize: 300
Generation 186 | Revalues: 315550 | GridSize: 299
Generation 187 | Revalues: 317450 | GridSize: 300
Generation 188 | Revalues: 318490 | GridSize: 299
Generation 189 | Revalues: 319670 | GridSize: 297
Generation 190 | Revalues: 320950 | GridSize: 300
Generation 191 | Revalues: 322350 | GridSize: 298
Generation 192 | Revalues: 324140 | GridSize: 300
Generation 193 | Revalues: 325310 | GridSize: 300
Generation 194 | Revalues: 326730 | GridSize: 297
Generation 195 | Revalues: 329040 | GridSize: 297
Generation 196 | Revalues: 331150 | GridSize: 298
Generation 197 | Revalues: 334110 | GridSize: 298
Generation 198 | Revalues: 335690 | GridSize: 300
Generation 199 | Revalues: 336810 | GridSize: 300
Generation 200 | Revalues: 338380 | GridSize: 298
Generation 201 | Revalues: 339530 | GridSize: 300
Generation 202 | Revalues: 340700 | GridSize: 299
Generation 203 | Revalues: 342370 | GridSize: 298
Generation 204 | Revalues: 343710 | GridSize: 299
Generation 205 | Revalues: 345100 | GridSize: 299
Generation 206 | Revalues: 346580 | GridSize: 300
