Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 31430 | GridSize: 299
Generation 2 | Revalues: 37140 | GridSize: 298
Generation 3 | Revalues: 43670 | GridSize: 300
Generation 4 | Revalues: 47580 | GridSize: 300
Generation 5 | Revalues: 52210 | GridSize: 286
Generation 6 | Revalues: 54500 | GridSize: 297
Generation 7 | Revalues: 59130 | GridSize: 300
Generation 8 | Revalues: 61490 | GridSize: 300
Generation 9 | Revalues: 62920 | GridSize: 300
Generation 10 | Revalues: 64880 | GridSize: 297
Generation 11 | Revalues: 67220 | GridSize: 300
Generation 12 | Revalues: 69050 | GridSize: 300
Generation 13 | Revalues: 71110 | GridSize: 300
Generation 14 | Revalues: 73030 | GridSize: 300
Generation 15 | Revalues: 75850 | GridSize: 300
Generation 16 | Revalues: 78480 | GridSize: 300
Generation 17 | Revalues: 81250 | GridSize: 300
Generation 18 | Revalues: 84210 | GridSize: 296
Generation 19 | Revalues: 85650 | GridSize: 299
Generation 20 | Revalues: 87070 | GridSize: 297
Generation 21 | Revalues: 88800 | GridSize: 298
Generation 22 | Revalues: 90130 | GridSize: 298
Generation 23 | Revalues: 91570 | GridSize: 299
Generation 24 | Revalues: 92830 | GridSize: 300
Generation 25 | Revalues: 94710 | GridSize: 300
Generation 26 | Revalues: 96210 | GridSize: 299
Generation 27 | Revalues: 97870 | GridSize: 300
Generation 28 | Revalues: 99580 | GridSize: 300
Generation 29 | Revalues: 100930 | GridSize: 300
Generation 30 | Revalues: 102660 | GridSize: 300
Generation 31 | Revalues: 104250 | GridSize: 300
Generation 32 | Revalues: 105550 | GridSize: 298
Generation 33 | Revalues: 107260 | GridSize: 299
Generation 34 | Revalues: 110360 | GridSize: 298
Generation 35 | Revalues: 112010 | GridSize: 297
Generation 36 | Revalues: 113240 | GridSize: 297
Generation 37 | Revalues: 115140 | GridSize: 300
Generation 38 | Revalues: 116610 | GridSize: 300
Generation 39 | Revalues: 117850 | GridSize: 300
Generation 40 | Revalues: 119080 | GridSize: 300
Generation 41 | Revalues: 120400 | GridSize: 300
Generation 42 | Revalues: 121700 | GridSize: 300
Generation 43 | Revalues: 122870 | GridSize: 300
Generation 44 | Revalues: 124080 | GridSize: 299
Generation 45 | Revalues: 125680 | GridSize: 285
Generation 46 | Revalues: 127470 | GridSize: 300
Generation 47 | Revalues: 128650 | GridSize: 300
Generation 48 | Revalues: 129880 | GridSize: 300
Generation 49 | Revalues: 131320 | GridSize: 296
Generation 50 | Revalues: 132810 | GridSize: 300
Generation 51 | Revalues: 133980 | GridSize: 300
Generation 52 | Revalues: 134990 | GridSize: 300
Generation 53 | Revalues: 136220 | GridSize: 296
Generation 54 | Revalues: 137430 | GridSize: 297
Generation 55 | Revalues: 138550 | GridSize: 300
Generation 56 | Revalues: 140130 | GridSize: 300
Generation 57 | Revalues: 141760 | GridSize: 300
Generation 58 | Revalues: 143230 | GridSize: 300
Generation 59 | Revalues: 144510 | GridSize: 300
Generation 60 | Revalues: 145960 | GridSize: 300
Generation 61 | Revalues: 147420 | GridSize: 300
Generation 62 | Revalues: 148630 | GridSize: 300
Generation 63 | Revalues: 149890 | GridSize: 300
Generation 64 | Revalues: 151040 | GridSize: 300
Generation 65 | Revalues: 152640 | GridSize: 298
Generation 66 | Revalues: 154400 | GridSize: 300
Generation 67 | Revalues: 156000 | GridSize: 298
Generation 68 | Revalues: 157130 | GridSize: 300
Generation 69 | Revalues: 158750 | GridSize: 300
Generation 70 | Revalues: 160300 | GridSize: 300
Generation 71 | Revalues: 161720 | GridSize: 300
Generation 72 | Revalues: 163220 | GridSize: 300
Generation 73 | Revalues: 164510 | GridSize: 299
Generation 74 | Revalues: 165750 | GridSize: 298
Generation 75 | Revalues: 167220 | GridSize: 300
Generation 76 | Revalues: 168300 | GridSize: 300
Generation 77 | Revalues: 169520 | GridSize: 300
Generation 78 | Revalues: 171020 | GridSize: 300
Generation 79 | Revalues: 172150 | GridSize: 300
Generation 80 | Revalues: 173740 | GridSize: 294
Generation 81 | Revalues: 174840 | GridSize: 300
Generation 82 | Revalues: 176270 | GridSize: 300
Generation 83 | Revalues: 177460 | GridSize: 300
Generation 84 | Revalues: 178630 | GridSize: 298
Generation 85 | Revalues: 179820 | GridSize: 300
Generation 86 | Revalues: 181130 | GridSize: 299
Generation 87 | Revalues: 182180 | GridSize: 300
Generation 88 | Revalues: 183490 | GridSize: 299
Generation 89 | Revalues: 184560 | GridSize: 300
Generation 90 | Revalues: 185910 | GridSize: 300
Generation 91 | Revalues: 187110 | GridSize: 299
Generation 92 | Revalues: 188200 | GridSize: 300
Generation 93 | Revalues: 189320 | GridSize: 300
Generation 94 | Revalues: 190590 | GridSize: 300
Generation 95 | Revalues: 191800 | GridSize: 300
Generation 96 | Revalues: 193110 | GridSize: 299
Generation 97 | Revalues: 194250 | GridSize: 299
Generation 98 | Revalues: 195510 | GridSize: 300
Generation 99 | Revalues: 196790 | GridSize: 300
Generation 100 | Revalues: 197850 | GridSize: 298
Generation 101 | Revalues: 199130 | GridSize: 300
Generation 102 | Revalues: 200280 | GridSize: 300
Generation 103 | Revalues: 201580 | GridSize: 300
Generation 104 | Revalues: 203060 | GridSize: 299
Generation 105 | Revalues: 204350 | GridSize: 300
Generation 106 | Revalues: 205690 | GridSize: 298
Generation 107 | Revalues: 207020 | GridSize: 300
Generation 108 | Revalues: 208410 | GridSize: 300
Generation 109 | Revalues: 209740 | GridSize: 300
Generation 110 | Revalues: 210890 | GridSize: 300
Generation 111 | Revalues: 212000 | GridSize: 300
Generation 112 | Revalues: 213220 | GridSize: 299
Generation 113 | Revalues: 214330 | GridSize: 298
Generation 114 | Revalues: 215640 | GridSize: 300
Generation 115 | Revalues: 216820 | GridSize: 300
Generation 116 | Revalues: 217920 | GridSize: 300
Generation 117 | Revalues: 219300 | GridSize: 298
Generation 118 | Revalues: 220390 | GridSize: 299
Generation 119 | Revalues: 221530 | GridSize: 300
Generation 120 | Revalues: 222800 | GridSize: 298
Generation 121 | Revalues: 224010 | GridSize: 300
Generation 122 | Revalues: 225150 | GridSize: 300
Generation 123 | Revalues: 226460 | GridSize: 300
Generation 124 | Revalues: 227670 | GridSize: 300
Generation 125 | Revalues: 228880 | GridSize: 300
Generation 126 | Revalues: 230170 | GridSize: 300
Generation 127 | Revalues: 231290 | GridSize: 299
Generation 128 | Revalues: 232510 | GridSize: 300
Generation 129 | Revalues: 233820 | GridSize: 300
Generation 130 | Revalues: 234960 | GridSize: 300
Generation 131 | Revalues: 236180 | GridSize: 299
Generation 132 | Revalues: 237480 | GridSize: 300
Generation 133 | Revalues: 239160 | GridSize: 300
Generation 134 | Revalues: 240390 | GridSize: 300
Generation 135 | Revalues: 241570 | GridSize: 300
Generation 136 | Revalues: 242990 | GridSize: 300
Generation 137 | Revalues: 244150 | GridSize: 299
Generation 138 | Revalues: 245270 | GridSize: 300
Generation 139 | Revalues: 246310 | GridSize: 300
Generation 140 | Revalues: 247590 | GridSize: 300
Generation 141 | Revalues: 249020 | GridSize: 300
Generation 142 | Revalues: 250160 | GridSize: 300
Generation 143 | Revalues: 251340 | GridSize: 300
Generation 144 | Revalues: 252450 | GridSize: 299
Generation 145 | Revalues: 253580 | GridSize: 300
Generation 146 | Revalues: 254820 | GridSize: 300
Generation 147 | Revalues: 256100 | GridSize: 300
Generation 148 | Revalues: 257140 | GridSize: 300
Generation 149 | Revalues: 258330 | GridSize: 300
Generation 150 | Revalues: 259530 | GridSize: 300
Generation 151 | Revalues: 260580 | GridSize: 300
Generation 152 | Revalues: 261590 | GridSize: 300
Generation 153 | Revalues: 262740 | GridSize: 300
Generation 154 | Revalues: 264130 | GridSize: 300
Generation 155 | Revalues: 265440 | GridSize: 300
Generation 156 | Revalues: 266690 | GridSize: 299
Generation 157 | Revalues: 267750 | GridSize: 300
Generation 158 | Revalues: 268830 | GridSize: 299
Generation 159 | Revalues: 270170 | GridSize: 300
Generation 160 | Revalues: 271370 | GridSize: 300
Generation 161 | Revalues: 272530 | GridSize: 300
Generation 162 | Revalues: 273530 | GridSize: 300
