Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 20810 | GridSize: 214
Generation 2 | Revalues: 27150 | GridSize: 223
Generation 3 | Revalues: 29840 | GridSize: 238
Generation 4 | Revalues: 32260 | GridSize: 256
Generation 5 | Revalues: 35530 | GridSize: 300
Generation 6 | Revalues: 37550 | GridSize: 280
Generation 7 | Revalues: 40400 | GridSize: 273
Generation 8 | Revalues: 42190 | GridSize: 289
Generation 9 | Revalues: 43910 | GridSize: 296
Generation 10 | Revalues: 45400 | GridSize: 297
Generation 11 | Revalues: 46880 | GridSize: 299
Generation 12 | Revalues: 48250 | GridSize: 300
Generation 13 | Revalues: 49840 | GridSize: 296
Generation 14 | Revalues: 51350 | GridSize: 300
Generation 15 | Revalues: 52600 | GridSize: 297
Generation 16 | Revalues: 54620 | GridSize: 299
Generation 17 | Revalues: 56000 | GridSize: 300
Generation 18 | Revalues: 57470 | GridSize: 299
Generation 19 | Revalues: 58690 | GridSize: 300
Generation 20 | Revalues: 60110 | GridSize: 296
Generation 21 | Revalues: 61730 | GridSize: 299
Generation 22 | Revalues: 63620 | GridSize: 297
Generation 23 | Revalues: 65000 | GridSize: 300
Generation 24 | Revalues: 67130 | GridSize: 298
Generation 25 | Revalues: 68560 | GridSize: 298
Generation 26 | Revalues: 69730 | GridSize: 299
Generation 27 | Revalues: 71350 | GridSize: 300
Generation 28 | Revalues: 72660 | GridSize: 300
Generation 29 | Revalues: 74170 | GridSize: 297
Generation 30 | Revalues: 75190 | GridSize: 299
Generation 31 | Revalues: 76850 | GridSize: 299
Generation 32 | Revalues: 78240 | GridSize: 295
Generation 33 | Revalues: 79360 | GridSize: 292
Generation 34 | Revalues: 81080 | GridSize: 285
Generation 35 | Revalues: 82270 | GridSize: 291
Generation 36 | Revalues: 83890 | GridSize: 293
Generation 37 | Revalues: 84950 | GridSize: 297
