Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 22040 | GridSize: 223
Generation 2 | Revalues: 24340 | GridSize: 254
Generation 3 | Revalues: 27270 | GridSize: 266
Generation 4 | Revalues: 29270 | GridSize: 268
Generation 5 | Revalues: 30560 | GridSize: 259
Generation 6 | Revalues: 32640 | GridSize: 261
Generation 7 | Revalues: 34320 | GridSize: 258
Generation 8 | Revalues: 36290 | GridSize: 283
Generation 9 | Revalues: 38060 | GridSize: 292
Generation 10 | Revalues: 39570 | GridSize: 289
Generation 11 | Revalues: 40970 | GridSize: 299
Generation 12 | Revalues: 42600 | GridSize: 299
Generation 13 | Revalues: 43950 | GridSize: 292
Generation 14 | Revalues: 45600 | GridSize: 282
Generation 15 | Revalues: 46900 | GridSize: 295
Generation 16 | Revalues: 48390 | GridSize: 300
Generation 17 | Revalues: 49790 | GridSize: 298
Generation 18 | Revalues: 50990 | GridSize: 298
Generation 19 | Revalues: 52540 | GridSize: 299
Generation 20 | Revalues: 54000 | GridSize: 297
Generation 21 | Revalues: 55180 | GridSize: 299
Generation 22 | Revalues: 58120 | GridSize: 296
Generation 23 | Revalues: 59660 | GridSize: 299
Generation 24 | Revalues: 61090 | GridSize: 300
Generation 25 | Revalues: 62370 | GridSize: 300
Generation 26 | Revalues: 63500 | GridSize: 300
Generation 27 | Revalues: 64970 | GridSize: 299
Generation 28 | Revalues: 66090 | GridSize: 299
Generation 29 | Revalues: 67180 | GridSize: 298
Generation 30 | Revalues: 68550 | GridSize: 300
Generation 31 | Revalues: 70110 | GridSize: 296
Generation 32 | Revalues: 71440 | GridSize: 295
Generation 33 | Revalues: 72960 | GridSize: 294
Generation 34 | Revalues: 74240 | GridSize: 299
Generation 35 | Revalues: 75680 | GridSize: 300
Generation 36 | Revalues: 77480 | GridSize: 298
Generation 37 | Revalues: 79140 | GridSize: 300
Generation 38 | Revalues: 80550 | GridSize: 299
Generation 39 | Revalues: 81800 | GridSize: 300
Generation 40 | Revalues: 83030 | GridSize: 300
Generation 41 | Revalues: 84410 | GridSize: 300
Generation 42 | Revalues: 85980 | GridSize: 300
Generation 43 | Revalues: 87160 | GridSize: 300
Generation 44 | Revalues: 88870 | GridSize: 300
Generation 45 | Revalues: 90110 | GridSize: 300
Generation 46 | Revalues: 91360 | GridSize: 300
Generation 47 | Revalues: 92690 | GridSize: 300
Generation 48 | Revalues: 94460 | GridSize: 299
Generation 49 | Revalues: 95650 | GridSize: 299
Generation 50 | Revalues: 97290 | GridSize: 300
Generation 51 | Revalues: 98620 | GridSize: 300
Generation 52 | Revalues: 99800 | GridSize: 300
Generation 53 | Revalues: 101010 | GridSize: 300
Generation 54 | Revalues: 102200 | GridSize: 300
Generation 55 | Revalues: 103530 | GridSize: 299
Generation 56 | Revalues: 104770 | GridSize: 300
Generation 57 | Revalues: 105860 | GridSize: 300
Generation 58 | Revalues: 107050 | GridSize: 300
Generation 59 | Revalues: 108650 | GridSize: 300
Generation 60 | Revalues: 110070 | GridSize: 300
Generation 61 | Revalues: 111420 | GridSize: 298
Generation 62 | Revalues: 112720 | GridSize: 300
