Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 31910 | GridSize: 300
Generation 2 | Revalues: 41270 | GridSize: 300
Generation 3 | Revalues: 47750 | GridSize: 300
Generation 4 | Revalues: 52360 | GridSize: 300
Generation 5 | Revalues: 54950 | GridSize: 299
Generation 6 | Revalues: 59360 | GridSize: 298
Generation 7 | Revalues: 61510 | GridSize: 297
Generation 8 | Revalues: 63690 | GridSize: 300
Generation 9 | Revalues: 66250 | GridSize: 300
Generation 10 | Revalues: 68080 | GridSize: 300
Generation 11 | Revalues: 70410 | GridSize: 300
Generation 12 | Revalues: 72120 | GridSize: 300
Generation 13 | Revalues: 74220 | GridSize: 298
Generation 14 | Revalues: 75870 | GridSize: 299
Generation 15 | Revalues: 78690 | GridSize: 299
Generation 16 | Revalues: 80340 | GridSize: 300
Generation 17 | Revalues: 81920 | GridSize: 298
Generation 18 | Revalues: 83500 | GridSize: 299
Generation 19 | Revalues: 85050 | GridSize: 300
Generation 20 | Revalues: 87280 | GridSize: 300
Generation 21 | Revalues: 88660 | GridSize: 300
Generation 22 | Revalues: 90150 | GridSize: 299
Generation 23 | Revalues: 91600 | GridSize: 297
Generation 24 | Revalues: 92800 | GridSize: 300
Generation 25 | Revalues: 94070 | GridSize: 300
Generation 26 | Revalues: 95090 | GridSize: 300
Generation 27 | Revalues: 96630 | GridSize: 300
Generation 28 | Revalues: 98630 | GridSize: 300
Generation 29 | Revalues: 100180 | GridSize: 297
Generation 30 | Revalues: 101880 | GridSize: 300
Generation 31 | Revalues: 103730 | GridSize: 300
Generation 32 | Revalues: 104990 | GridSize: 300
Generation 33 | Revalues: 106720 | GridSize: 300
Generation 34 | Revalues: 109420 | GridSize: 300
Generation 35 | Revalues: 111640 | GridSize: 300
Generation 36 | Revalues: 113150 | GridSize: 299
Generation 37 | Revalues: 114610 | GridSize: 299
Generation 38 | Revalues: 116070 | GridSize: 298
Generation 39 | Revalues: 117710 | GridSize: 300
Generation 40 | Revalues: 119140 | GridSize: 299
Generation 41 | Revalues: 120480 | GridSize: 300
Generation 42 | Revalues: 122060 | GridSize: 299
Generation 43 | Revalues: 123540 | GridSize: 300
Generation 44 | Revalues: 125540 | GridSize: 300
Generation 45 | Revalues: 126930 | GridSize: 300
Generation 46 | Revalues: 128230 | GridSize: 300
Generation 47 | Revalues: 129570 | GridSize: 300
Generation 48 | Revalues: 130770 | GridSize: 300
Generation 49 | Revalues: 132080 | GridSize: 300
Generation 50 | Revalues: 133890 | GridSize: 300
Generation 51 | Revalues: 135140 | GridSize: 300
Generation 52 | Revalues: 136680 | GridSize: 300
Generation 53 | Revalues: 137860 | GridSize: 300
Generation 54 | Revalues: 139050 | GridSize: 300
Generation 55 | Revalues: 140630 | GridSize: 300
Generation 56 | Revalues: 141960 | GridSize: 300
Generation 57 | Revalues: 143470 | GridSize: 300
Generation 58 | Revalues: 144990 | GridSize: 300
Generation 59 | Revalues: 146000 | GridSize: 300
Generation 60 | Revalues: 147300 | GridSize: 300
Generation 61 | Revalues: 148650 | GridSize: 300
Generation 62 | Revalues: 150540 | GridSize: 300
Generation 63 | Revalues: 151910 | GridSize: 300
Generation 64 | Revalues: 153180 | GridSize: 300
Generation 65 | Revalues: 154370 | GridSize: 300
Generation 66 | Revalues: 155700 | GridSize: 298
Generation 67 | Revalues: 157170 | GridSize: 300
Generation 68 | Revalues: 158380 | GridSize: 300
Generation 69 | Revalues: 159540 | GridSize: 300
Generation 70 | Revalues: 160680 | GridSize: 299
Generation 71 | Revalues: 161790 | GridSize: 300
Generation 72 | Revalues: 163250 | GridSize: 300
Generation 73 | Revalues: 164730 | GridSize: 300
Generation 74 | Revalues: 166380 | GridSize: 298
Generation 75 | Revalues: 167800 | GridSize: 300
Generation 76 | Revalues: 169240 | GridSize: 300
Generation 77 | Revalues: 170680 | GridSize: 300
Generation 78 | Revalues: 171740 | GridSize: 300
Generation 79 | Revalues: 173170 | GridSize: 300
Generation 80 | Revalues: 174310 | GridSize: 300
Generation 81 | Revalues: 175480 | GridSize: 299
Generation 82 | Revalues: 176850 | GridSize: 299
Generation 83 | Revalues: 178140 | GridSize: 298
Generation 84 | Revalues: 179190 | GridSize: 300
Generation 85 | Revalues: 180610 | GridSize: 300
Generation 86 | Revalues: 181830 | GridSize: 300
Generation 87 | Revalues: 182870 | GridSize: 300
Generation 88 | Revalues: 184050 | GridSize: 300
Generation 89 | Revalues: 185160 | GridSize: 300
Generation 90 | Revalues: 186570 | GridSize: 300
Generation 91 | Revalues: 187810 | GridSize: 300
Generation 92 | Revalues: 188940 | GridSize: 300
Generation 93 | Revalues: 190530 | GridSize: 300
Generation 94 | Revalues: 191670 | GridSize: 300
Generation 95 | Revalues: 192870 | GridSize: 300
Generation 96 | Revalues: 194040 | GridSize: 300
Generation 97 | Revalues: 195340 | GridSize: 300
Generation 98 | Revalues: 196360 | GridSize: 300
Generation 99 | Revalues: 197550 | GridSize: 298
Generation 100 | Revalues: 198790 | GridSize: 300
Generation 101 | Revalues: 200300 | GridSize: 300
Generation 102 | Revalues: 201520 | GridSize: 300
Generation 103 | Revalues: 202600 | GridSize: 300
Generation 104 | Revalues: 203750 | GridSize: 300
Generation 105 | Revalues: 204910 | GridSize: 299
Generation 106 | Revalues: 206090 | GridSize: 300
Generation 107 | Revalues: 207280 | GridSize: 300
Generation 108 | Revalues: 208370 | GridSize: 300
Generation 109 | Revalues: 209420 | GridSize: 300
Generation 110 | Revalues: 210510 | GridSize: 300
Generation 111 | Revalues: 211590 | GridSize: 299
