Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 44680 | GridSize: 300
Generation 2 | Revalues: 51720 | GridSize: 300
Generation 3 | Revalues: 56360 | GridSize: 300
Generation 4 | Revalues: 58870 | GridSize: 300
Generation 5 | Revalues: 62550 | GridSize: 300
Generation 6 | Revalues: 64420 | GridSize: 300
Generation 7 | Revalues: 70050 | GridSize: 300
Generation 8 | Revalues: 72070 | GridSize: 300
Generation 9 | Revalues: 74500 | GridSize: 300
Generation 10 | Revalues: 76310 | GridSize: 300
Generation 11 | Revalues: 79590 | GridSize: 300
Generation 12 | Revalues: 81270 | GridSize: 300
Generation 13 | Revalues: 83160 | GridSize: 300
Generation 14 | Revalues: 85730 | GridSize: 299
Generation 15 | Revalues: 88250 | GridSize: 297
Generation 16 | Revalues: 91010 | GridSize: 300
Generation 17 | Revalues: 93520 | GridSize: 300
Generation 18 | Revalues: 95300 | GridSize: 300
Generation 19 | Revalues: 97420 | GridSize: 300
Generation 20 | Revalues: 99680 | GridSize: 300
Generation 21 | Revalues: 102730 | GridSize: 300
Generation 22 | Revalues: 104190 | GridSize: 300
Generation 23 | Revalues: 105760 | GridSize: 300
Generation 24 | Revalues: 107260 | GridSize: 300
Generation 25 | Revalues: 108870 | GridSize: 300
Generation 26 | Revalues: 111060 | GridSize: 298
Generation 27 | Revalues: 113230 | GridSize: 300
Generation 28 | Revalues: 115420 | GridSize: 298
Generation 29 | Revalues: 116830 | GridSize: 300
Generation 30 | Revalues: 118370 | GridSize: 300
Generation 31 | Revalues: 119930 | GridSize: 300
Generation 32 | Revalues: 121700 | GridSize: 300
Generation 33 | Revalues: 123960 | GridSize: 300
Generation 34 | Revalues: 125330 | GridSize: 300
Generation 35 | Revalues: 127180 | GridSize: 300
Generation 36 | Revalues: 128980 | GridSize: 300
Generation 37 | Revalues: 131680 | GridSize: 300
Generation 38 | Revalues: 133230 | GridSize: 300
Generation 39 | Revalues: 134680 | GridSize: 300
Generation 40 | Revalues: 136110 | GridSize: 300
Generation 41 | Revalues: 137320 | GridSize: 300
Generation 42 | Revalues: 138600 | GridSize: 300
Generation 43 | Revalues: 141380 | GridSize: 300
Generation 44 | Revalues: 142730 | GridSize: 299
Generation 45 | Revalues: 143970 | GridSize: 300
Generation 46 | Revalues: 145430 | GridSize: 300
Generation 47 | Revalues: 147100 | GridSize: 300
Generation 48 | Revalues: 148970 | GridSize: 299
Generation 49 | Revalues: 150520 | GridSize: 300
Generation 50 | Revalues: 152150 | GridSize: 296
Generation 51 | Revalues: 153360 | GridSize: 300
Generation 52 | Revalues: 154920 | GridSize: 300
Generation 53 | Revalues: 156290 | GridSize: 300
Generation 54 | Revalues: 158430 | GridSize: 300
Generation 55 | Revalues: 160310 | GridSize: 300
Generation 56 | Revalues: 161910 | GridSize: 300
Generation 57 | Revalues: 163250 | GridSize: 300
Generation 58 | Revalues: 164460 | GridSize: 300
Generation 59 | Revalues: 165960 | GridSize: 300
Generation 60 | Revalues: 167290 | GridSize: 300
Generation 61 | Revalues: 168860 | GridSize: 299
