Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 9840 | GridSize: 174
Generation 2 | Revalues: 12510 | GridSize: 151
Generation 3 | Revalues: 15080 | GridSize: 171
Generation 4 | Revalues: 16960 | GridSize: 179
Generation 5 | Revalues: 18610 | GridSize: 196
Generation 6 | Revalues: 20030 | GridSize: 209
Generation 7 | Revalues: 21520 | GridSize: 224
Generation 8 | Revalues: 22890 | GridSize: 234
Generation 9 | Revalues: 24260 | GridSize: 241
Generation 10 | Revalues: 25930 | GridSize: 230
Generation 11 | Revalues: 27310 | GridSize: 216
Generation 12 | Revalues: 29040 | GridSize: 217
Generation 13 | Revalues: 30390 | GridSize: 220
Generation 14 | Revalues: 31460 | GridSize: 220
Generation 15 | Revalues: 32770 | GridSize: 227
Generation 16 | Revalues: 34150 | GridSize: 229
Generation 17 | Revalues: 35750 | GridSize: 226
Generation 18 | Revalues: 37050 | GridSize: 227
Generation 19 | Revalues: 38390 | GridSize: 229
Generation 20 | Revalues: 39980 | GridSize: 235
Generation 21 | Revalues: 41390 | GridSize: 238
Generation 22 | Revalues: 42450 | GridSize: 254
Generation 23 | Revalues: 43850 | GridSize: 264
Generation 24 | Revalues: 45260 | GridSize: 279
Generation 25 | Revalues: 46580 | GridSize: 273
Generation 26 | Revalues: 47720 | GridSize: 285
Generation 27 | Revalues: 49010 | GridSize: 276
Generation 28 | Revalues: 50230 | GridSize: 274
Generation 29 | Revalues: 51300 | GridSize: 288
Generation 30 | Revalues: 52460 | GridSize: 287
Generation 31 | Revalues: 53710 | GridSize: 286
Generation 32 | Revalues: 54870 | GridSize: 285
Generation 33 | Revalues: 56000 | GridSize: 290
Generation 34 | Revalues: 57080 | GridSize: 295
Generation 35 | Revalues: 58090 | GridSize: 291
Generation 36 | Revalues: 59140 | GridSize: 297
Generation 37 | Revalues: 60370 | GridSize: 287
Generation 38 | Revalues: 61440 | GridSize: 293
Generation 39 | Revalues: 62640 | GridSize: 299
Generation 40 | Revalues: 63840 | GridSize: 294
Generation 41 | Revalues: 65020 | GridSize: 291
Generation 42 | Revalues: 66140 | GridSize: 284
