Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 23480 | GridSize: 300
Generation 2 | Revalues: 31230 | GridSize: 300
Generation 3 | Revalues: 36110 | GridSize: 300
Generation 4 | Revalues: 37980 | GridSize: 300
Generation 5 | Revalues: 40300 | GridSize: 300
Generation 6 | Revalues: 42340 | GridSize: 299
Generation 7 | Revalues: 44050 | GridSize: 300
Generation 8 | Revalues: 46040 | GridSize: 300
Generation 9 | Revalues: 47820 | GridSize: 300
Generation 10 | Revalues: 49370 | GridSize: 300
Generation 11 | Revalues: 51520 | GridSize: 300
Generation 12 | Revalues: 52940 | GridSize: 299
Generation 13 | Revalues: 54380 | GridSize: 298
Generation 14 | Revalues: 56120 | GridSize: 300
Generation 15 | Revalues: 57500 | GridSize: 300
Generation 16 | Revalues: 59690 | GridSize: 299
Generation 17 | Revalues: 60830 | GridSize: 300
Generation 18 | Revalues: 62650 | GridSize: 299
Generation 19 | Revalues: 64440 | GridSize: 300
Generation 20 | Revalues: 65980 | GridSize: 300
Generation 21 | Revalues: 67250 | GridSize: 300
Generation 22 | Revalues: 69320 | GridSize: 300
Generation 23 | Revalues: 71210 | GridSize: 300
Generation 24 | Revalues: 72690 | GridSize: 300
Generation 25 | Revalues: 74100 | GridSize: 300
Generation 26 | Revalues: 75410 | GridSize: 300
Generation 27 | Revalues: 76800 | GridSize: 299
Generation 28 | Revalues: 78180 | GridSize: 300
Generation 29 | Revalues: 79470 | GridSize: 300
Generation 30 | Revalues: 80790 | GridSize: 300
Generation 31 | Revalues: 82400 | GridSize: 300
Generation 32 | Revalues: 83680 | GridSize: 299
Generation 33 | Revalues: 85080 | GridSize: 300
Generation 34 | Revalues: 86250 | GridSize: 300
Generation 35 | Revalues: 87340 | GridSize: 300
Generation 36 | Revalues: 88970 | GridSize: 300
Generation 37 | Revalues: 90300 | GridSize: 300
Generation 38 | Revalues: 91470 | GridSize: 297
Generation 39 | Revalues: 92650 | GridSize: 299
Generation 40 | Revalues: 93880 | GridSize: 300
Generation 41 | Revalues: 95100 | GridSize: 300
Generation 42 | Revalues: 96250 | GridSize: 300
Generation 43 | Revalues: 97370 | GridSize: 300
