Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 35550 | GridSize: 293
Generation 2 | Revalues: 38250 | GridSize: 297
Generation 3 | Revalues: 42250 | GridSize: 298
Generation 4 | Revalues: 44310 | GridSize: 277
Generation 5 | Revalues: 46420 | GridSize: 279
Generation 6 | Revalues: 48140 | GridSize: 283
Generation 7 | Revalues: 49610 | GridSize: 289
Generation 8 | Revalues: 51540 | GridSize: 293
Generation 9 | Revalues: 52890 | GridSize: 295
Generation 10 | Revalues: 54400 | GridSize: 294
Generation 11 | Revalues: 56400 | GridSize: 295
Generation 12 | Revalues: 58130 | GridSize: 299
Generation 13 | Revalues: 60420 | GridSize: 291
Generation 14 | Revalues: 62170 | GridSize: 297
Generation 15 | Revalues: 64100 | GridSize: 300
Generation 16 | Revalues: 65630 | GridSize: 298
Generation 17 | Revalues: 66890 | GridSize: 300
Generation 18 | Revalues: 68070 | GridSize: 300
Generation 19 | Revalues: 69760 | GridSize: 298
Generation 20 | Revalues: 71630 | GridSize: 300
Generation 21 | Revalues: 72810 | GridSize: 298
Generation 22 | Revalues: 74300 | GridSize: 300
Generation 23 | Revalues: 76300 | GridSize: 300
Generation 24 | Revalues: 77730 | GridSize: 296
Generation 25 | Revalues: 80850 | GridSize: 289
Generation 26 | Revalues: 83680 | GridSize: 297
Generation 27 | Revalues: 85090 | GridSize: 298
Generation 28 | Revalues: 86380 | GridSize: 300
Generation 29 | Revalues: 88420 | GridSize: 300
Generation 30 | Revalues: 89550 | GridSize: 290
Generation 31 | Revalues: 92200 | GridSize: 273
Generation 32 | Revalues: 94010 | GridSize: 290
Generation 33 | Revalues: 95800 | GridSize: 283
Generation 34 | Revalues: 97020 | GridSize: 295
Generation 35 | Revalues: 98460 | GridSize: 300
Generation 36 | Revalues: 99980 | GridSize: 297
Generation 37 | Revalues: 101310 | GridSize: 300
Generation 38 | Revalues: 102800 | GridSize: 299
Generation 39 | Revalues: 104030 | GridSize: 300
Generation 40 | Revalues: 105390 | GridSize: 296
Generation 41 | Revalues: 107110 | GridSize: 300
Generation 42 | Revalues: 109000 | GridSize: 292
Generation 43 | Revalues: 110530 | GridSize: 291
Generation 44 | Revalues: 112180 | GridSize: 292
Generation 45 | Revalues: 113670 | GridSize: 300
Generation 46 | Revalues: 115020 | GridSize: 300
Generation 47 | Revalues: 116420 | GridSize: 294
Generation 48 | Revalues: 117750 | GridSize: 300
Generation 49 | Revalues: 119050 | GridSize: 300
Generation 50 | Revalues: 120390 | GridSize: 298
Generation 51 | Revalues: 121990 | GridSize: 296
Generation 52 | Revalues: 123320 | GridSize: 300
Generation 53 | Revalues: 124570 | GridSize: 300
Generation 54 | Revalues: 126880 | GridSize: 300
Generation 55 | Revalues: 128010 | GridSize: 298
Generation 56 | Revalues: 129400 | GridSize: 299
Generation 57 | Revalues: 131000 | GridSize: 299
Generation 58 | Revalues: 132050 | GridSize: 299
Generation 59 | Revalues: 133130 | GridSize: 300
Generation 60 | Revalues: 134740 | GridSize: 300
Generation 61 | Revalues: 136260 | GridSize: 300
Generation 62 | Revalues: 137380 | GridSize: 300
Generation 63 | Revalues: 138470 | GridSize: 300
Generation 64 | Revalues: 139800 | GridSize: 297
Generation 65 | Revalues: 141100 | GridSize: 297
Generation 66 | Revalues: 142100 | GridSize: 300
Generation 67 | Revalues: 143280 | GridSize: 300
Generation 68 | Revalues: 144600 | GridSize: 300
Generation 69 | Revalues: 145990 | GridSize: 293
Generation 70 | Revalues: 147070 | GridSize: 300
Generation 71 | Revalues: 148210 | GridSize: 297
Generation 72 | Revalues: 149300 | GridSize: 298
Generation 73 | Revalues: 150420 | GridSize: 300
Generation 74 | Revalues: 151770 | GridSize: 300
Generation 75 | Revalues: 153160 | GridSize: 300
Generation 76 | Revalues: 154430 | GridSize: 300
Generation 77 | Revalues: 155870 | GridSize: 296
Generation 78 | Revalues: 157140 | GridSize: 295
Generation 79 | Revalues: 158240 | GridSize: 300
Generation 80 | Revalues: 159270 | GridSize: 297
Generation 81 | Revalues: 160450 | GridSize: 299
Generation 82 | Revalues: 161810 | GridSize: 297
Generation 83 | Revalues: 163090 | GridSize: 300
Generation 84 | Revalues: 164480 | GridSize: 287
Generation 85 | Revalues: 165530 | GridSize: 300
Generation 86 | Revalues: 166780 | GridSize: 300
Generation 87 | Revalues: 167830 | GridSize: 297
Generation 88 | Revalues: 168960 | GridSize: 300
Generation 89 | Revalues: 170150 | GridSize: 300
Generation 90 | Revalues: 171410 | GridSize: 295
Generation 91 | Revalues: 172860 | GridSize: 300
Generation 92 | Revalues: 174410 | GridSize: 300
Generation 93 | Revalues: 175590 | GridSize: 300
Generation 94 | Revalues: 176750 | GridSize: 300
Generation 95 | Revalues: 177860 | GridSize: 300
Generation 96 | Revalues: 178910 | GridSize: 300
Generation 97 | Revalues: 180090 | GridSize: 300
Generation 98 | Revalues: 181320 | GridSize: 300
Generation 99 | Revalues: 182350 | GridSize: 300
Generation 100 | Revalues: 184090 | GridSize: 300
Generation 101 | Revalues: 185330 | GridSize: 298
Generation 102 | Revalues: 186730 | GridSize: 300
