Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 20620 | GridSize: 184
Generation 2 | Revalues: 23880 | GridSize: 216
Generation 3 | Revalues: 25700 | GridSize: 234
Generation 4 | Revalues: 28120 | GridSize: 237
Generation 5 | Revalues: 29460 | GridSize: 239
Generation 6 | Revalues: 32310 | GridSize: 227
Generation 7 | Revalues: 33920 | GridSize: 227
Generation 8 | Revalues: 35780 | GridSize: 243
Generation 9 | Revalues: 37780 | GridSize: 252
Generation 10 | Revalues: 39090 | GridSize: 279
Generation 11 | Revalues: 41080 | GridSize: 283
Generation 12 | Revalues: 42350 | GridSize: 288
Generation 13 | Revalues: 43830 | GridSize: 282
Generation 14 | Revalues: 45330 | GridSize: 267
Generation 15 | Revalues: 47100 | GridSize: 276
Generation 16 | Revalues: 49080 | GridSize: 289
Generation 17 | Revalues: 51030 | GridSize: 299
Generation 18 | Revalues: 52870 | GridSize: 297
Generation 19 | Revalues: 54090 | GridSize: 300
Generation 20 | Revalues: 55230 | GridSize: 292
Generation 21 | Revalues: 56380 | GridSize: 297
Generation 22 | Revalues: 57430 | GridSize: 300
Generation 23 | Revalues: 58800 | GridSize: 297
Generation 24 | Revalues: 59950 | GridSize: 290
Generation 25 | Revalues: 61140 | GridSize: 297
Generation 26 | Revalues: 62240 | GridSize: 300
Generation 27 | Revalues: 63490 | GridSize: 298
Generation 28 | Revalues: 64790 | GridSize: 294
Generation 29 | Revalues: 66020 | GridSize: 296
Generation 30 | Revalues: 67340 | GridSize: 300
Generation 31 | Revalues: 68450 | GridSize: 297
Generation 32 | Revalues: 69710 | GridSize: 300
Generation 33 | Revalues: 70750 | GridSize: 300
Generation 34 | Revalues: 71800 | GridSize: 298
Generation 35 | Revalues: 72930 | GridSize: 300
Generation 36 | Revalues: 74110 | GridSize: 300
Generation 37 | Revalues: 75200 | GridSize: 300
Generation 38 | Revalues: 76220 | GridSize: 298
Generation 39 | Revalues: 78170 | GridSize: 299
Generation 40 | Revalues: 79470 | GridSize: 300
Generation 41 | Revalues: 80690 | GridSize: 300
Generation 42 | Revalues: 81880 | GridSize: 298
Generation 43 | Revalues: 83090 | GridSize: 300
Generation 44 | Revalues: 84840 | GridSize: 297
Generation 45 | Revalues: 86050 | GridSize: 298
Generation 46 | Revalues: 87200 | GridSize: 300
Generation 47 | Revalues: 88680 | GridSize: 300
Generation 48 | Revalues: 89880 | GridSize: 294
Generation 49 | Revalues: 91240 | GridSize: 300
Generation 50 | Revalues: 92530 | GridSize: 297
Generation 51 | Revalues: 93590 | GridSize: 300
Generation 52 | Revalues: 94900 | GridSize: 300
Generation 53 | Revalues: 96110 | GridSize: 295
Generation 54 | Revalues: 97160 | GridSize: 300
Generation 55 | Revalues: 98200 | GridSize: 300
Generation 56 | Revalues: 99410 | GridSize: 300
Generation 57 | Revalues: 100670 | GridSize: 293
Generation 58 | Revalues: 101880 | GridSize: 298
Generation 59 | Revalues: 103120 | GridSize: 300
Generation 60 | Revalues: 104230 | GridSize: 300
Generation 61 | Revalues: 105440 | GridSize: 300
Generation 62 | Revalues: 106660 | GridSize: 300
Generation 63 | Revalues: 107890 | GridSize: 300
Generation 64 | Revalues: 109150 | GridSize: 300
Generation 65 | Revalues: 110240 | GridSize: 300
Generation 66 | Revalues: 111320 | GridSize: 299
Generation 67 | Revalues: 112570 | GridSize: 298
Generation 68 | Revalues: 113880 | GridSize: 300
Generation 69 | Revalues: 115080 | GridSize: 298
Generation 70 | Revalues: 116150 | GridSize: 300
