Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 36800 | GridSize: 271
Generation 2 | Revalues: 39290 | GridSize: 291
Generation 3 | Revalues: 44210 | GridSize: 269
Generation 4 | Revalues: 47820 | GridSize: 275
Generation 5 | Revalues: 49570 | GridSize: 275
Generation 6 | Revalues: 51940 | GridSize: 294
Generation 7 | Revalues: 54050 | GridSize: 298
Generation 8 | Revalues: 55840 | GridSize: 300
Generation 9 | Revalues: 57190 | GridSize: 299
Generation 10 | Revalues: 59110 | GridSize: 300
Generation 11 | Revalues: 60630 | GridSize: 300
Generation 12 | Revalues: 61940 | GridSize: 300
Generation 13 | Revalues: 63210 | GridSize: 300
Generation 14 | Revalues: 65390 | GridSize: 300
Generation 15 | Revalues: 66820 | GridSize: 299
Generation 16 | Revalues: 68160 | GridSize: 300
Generation 17 | Revalues: 69750 | GridSize: 295
Generation 18 | Revalues: 71470 | GridSize: 300
Generation 19 | Revalues: 73370 | GridSize: 296
Generation 20 | Revalues: 74690 | GridSize: 293
Generation 21 | Revalues: 75800 | GridSize: 296
Generation 22 | Revalues: 77320 | GridSize: 300
Generation 23 | Revalues: 78440 | GridSize: 300
Generation 24 | Revalues: 80160 | GridSize: 300
Generation 25 | Revalues: 81270 | GridSize: 299
Generation 26 | Revalues: 82520 | GridSize: 292
Generation 27 | Revalues: 84100 | GridSize: 300
Generation 28 | Revalues: 85750 | GridSize: 298
Generation 29 | Revalues: 87180 | GridSize: 300
Generation 30 | Revalues: 88780 | GridSize: 300
Generation 31 | Revalues: 90490 | GridSize: 295
Generation 32 | Revalues: 92250 | GridSize: 297
Generation 33 | Revalues: 93560 | GridSize: 300
Generation 34 | Revalues: 95160 | GridSize: 299
Generation 35 | Revalues: 96680 | GridSize: 299
Generation 36 | Revalues: 97720 | GridSize: 298
Generation 37 | Revalues: 99110 | GridSize: 300
Generation 38 | Revalues: 100330 | GridSize: 300
Generation 39 | Revalues: 101900 | GridSize: 300
Generation 40 | Revalues: 103380 | GridSize: 298
Generation 41 | Revalues: 104910 | GridSize: 300
Generation 42 | Revalues: 106930 | GridSize: 300
Generation 43 | Revalues: 108380 | GridSize: 300
Generation 44 | Revalues: 109630 | GridSize: 299
Generation 45 | Revalues: 111070 | GridSize: 298
Generation 46 | Revalues: 112360 | GridSize: 296
Generation 47 | Revalues: 113700 | GridSize: 300
Generation 48 | Revalues: 114930 | GridSize: 299
Generation 49 | Revalues: 116160 | GridSize: 300
Generation 50 | Revalues: 117250 | GridSize: 299
Generation 51 | Revalues: 118540 | GridSize: 294
Generation 52 | Revalues: 119710 | GridSize: 292
Generation 53 | Revalues: 120840 | GridSize: 292
Generation 54 | Revalues: 121990 | GridSize: 300
Generation 55 | Revalues: 123120 | GridSize: 298
Generation 56 | Revalues: 124520 | GridSize: 300
Generation 57 | Revalues: 125820 | GridSize: 298
Generation 58 | Revalues: 127170 | GridSize: 300
Generation 59 | Revalues: 128640 | GridSize: 295
Generation 60 | Revalues: 129860 | GridSize: 300
Generation 61 | Revalues: 131020 | GridSize: 300
Generation 62 | Revalues: 132090 | GridSize: 300
Generation 63 | Revalues: 133260 | GridSize: 300
Generation 64 | Revalues: 134340 | GridSize: 300
Generation 65 | Revalues: 135470 | GridSize: 300
Generation 66 | Revalues: 136500 | GridSize: 299
Generation 67 | Revalues: 137870 | GridSize: 299
Generation 68 | Revalues: 139100 | GridSize: 295
Generation 69 | Revalues: 140370 | GridSize: 293
Generation 70 | Revalues: 141530 | GridSize: 300
Generation 71 | Revalues: 142830 | GridSize: 299
Generation 72 | Revalues: 144110 | GridSize: 298
Generation 73 | Revalues: 145420 | GridSize: 300
Generation 74 | Revalues: 146810 | GridSize: 298
Generation 75 | Revalues: 147860 | GridSize: 298
Generation 76 | Revalues: 149100 | GridSize: 300
Generation 77 | Revalues: 150270 | GridSize: 299
Generation 78 | Revalues: 151560 | GridSize: 291
Generation 79 | Revalues: 152780 | GridSize: 300
Generation 80 | Revalues: 153860 | GridSize: 300
Generation 81 | Revalues: 155050 | GridSize: 299
Generation 82 | Revalues: 156430 | GridSize: 300
Generation 83 | Revalues: 157680 | GridSize: 299
Generation 84 | Revalues: 159200 | GridSize: 299
Generation 85 | Revalues: 160470 | GridSize: 300
Generation 86 | Revalues: 161810 | GridSize: 300
Generation 87 | Revalues: 162890 | GridSize: 300
Generation 88 | Revalues: 164050 | GridSize: 300
Generation 89 | Revalues: 165220 | GridSize: 300
Generation 90 | Revalues: 166540 | GridSize: 300
Generation 91 | Revalues: 167800 | GridSize: 299
Generation 92 | Revalues: 169060 | GridSize: 299
Generation 93 | Revalues: 170170 | GridSize: 300
Generation 94 | Revalues: 171740 | GridSize: 299
Generation 95 | Revalues: 173250 | GridSize: 298
Generation 96 | Revalues: 174650 | GridSize: 300
Generation 97 | Revalues: 175910 | GridSize: 296
Generation 98 | Revalues: 177240 | GridSize: 300
Generation 99 | Revalues: 178470 | GridSize: 300
Generation 100 | Revalues: 179710 | GridSize: 299
Generation 101 | Revalues: 180830 | GridSize: 299
Generation 102 | Revalues: 182230 | GridSize: 300
Generation 103 | Revalues: 183340 | GridSize: 300
Generation 104 | Revalues: 184480 | GridSize: 300
Generation 105 | Revalues: 185650 | GridSize: 299
Generation 106 | Revalues: 186810 | GridSize: 300
Generation 107 | Revalues: 187910 | GridSize: 297
Generation 108 | Revalues: 189040 | GridSize: 300
Generation 109 | Revalues: 190100 | GridSize: 300
Generation 110 | Revalues: 191480 | GridSize: 299
Generation 111 | Revalues: 192760 | GridSize: 300
Generation 112 | Revalues: 193980 | GridSize: 300
Generation 113 | Revalues: 195170 | GridSize: 300
Generation 114 | Revalues: 196720 | GridSize: 298
Generation 115 | Revalues: 197860 | GridSize: 300
Generation 116 | Revalues: 199310 | GridSize: 300
Generation 117 | Revalues: 200410 | GridSize: 300
Generation 118 | Revalues: 201520 | GridSize: 300
Generation 119 | Revalues: 202750 | GridSize: 300
Generation 120 | Revalues: 204060 | GridSize: 299
Generation 121 | Revalues: 205140 | GridSize: 300
Generation 122 | Revalues: 206250 | GridSize: 300
Generation 123 | Revalues: 207490 | GridSize: 300
Generation 124 | Revalues: 208540 | GridSize: 300
Generation 125 | Revalues: 209610 | GridSize: 300
Generation 126 | Revalues: 210650 | GridSize: 300
Generation 127 | Revalues: 211770 | GridSize: 300
Generation 128 | Revalues: 212920 | GridSize: 299
Generation 129 | Revalues: 214110 | GridSize: 300
Generation 130 | Revalues: 215190 | GridSize: 300
Generation 131 | Revalues: 216390 | GridSize: 300
Generation 132 | Revalues: 217660 | GridSize: 300
Generation 133 | Revalues: 218870 | GridSize: 300
Generation 134 | Revalues: 220140 | GridSize: 300
Generation 135 | Revalues: 221250 | GridSize: 300
Generation 136 | Revalues: 222270 | GridSize: 300
Generation 137 | Revalues: 223680 | GridSize: 300
Generation 138 | Revalues: 225060 | GridSize: 300
Generation 139 | Revalues: 226300 | GridSize: 300
Generation 140 | Revalues: 227460 | GridSize: 300
Generation 141 | Revalues: 228650 | GridSize: 298
Generation 142 | Revalues: 229820 | GridSize: 300
Generation 143 | Revalues: 230910 | GridSize: 300
Generation 144 | Revalues: 231920 | GridSize: 298
Generation 145 | Revalues: 233100 | GridSize: 300
Generation 146 | Revalues: 234250 | GridSize: 300
Generation 147 | Revalues: 235320 | GridSize: 300
Generation 148 | Revalues: 236660 | GridSize: 300
Generation 149 | Revalues: 237800 | GridSize: 300
Generation 150 | Revalues: 238950 | GridSize: 300
Generation 151 | Revalues: 240030 | GridSize: 300
Generation 152 | Revalues: 241450 | GridSize: 300
Generation 153 | Revalues: 242620 | GridSize: 300
Generation 154 | Revalues: 243630 | GridSize: 300
Generation 155 | Revalues: 244910 | GridSize: 297
Generation 156 | Revalues: 245930 | GridSize: 300
Generation 157 | Revalues: 247130 | GridSize: 300
Generation 158 | Revalues: 248220 | GridSize: 300
Generation 159 | Revalues: 249500 | GridSize: 300
Generation 160 | Revalues: 250500 | GridSize: 300
Generation 161 | Revalues: 251580 | GridSize: 300
Generation 162 | Revalues: 252590 | GridSize: 298
Generation 163 | Revalues: 253590 | GridSize: 300
Generation 164 | Revalues: 254740 | GridSize: 300
Generation 165 | Revalues: 255990 | GridSize: 300
Generation 166 | Revalues: 257110 | GridSize: 300
Generation 167 | Revalues: 258320 | GridSize: 300
Generation 168 | Revalues: 259460 | GridSize: 299
Generation 169 | Revalues: 260470 | GridSize: 300
Generation 170 | Revalues: 262200 | GridSize: 297
Generation 171 | Revalues: 263270 | GridSize: 300
Generation 172 | Revalues: 264290 | GridSize: 300
Generation 173 | Revalues: 265450 | GridSize: 300
Generation 174 | Revalues: 266510 | GridSize: 300
Generation 175 | Revalues: 267740 | GridSize: 300
Generation 176 | Revalues: 268790 | GridSize: 297
Generation 177 | Revalues: 270020 | GridSize: 299
