Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 19080 | GridSize: 258
Generation 2 | Revalues: 20930 | GridSize: 290
Generation 3 | Revalues: 22880 | GridSize: 288
Generation 4 | Revalues: 25340 | GridSize: 267
Generation 5 | Revalues: 27290 | GridSize: 273
Generation 6 | Revalues: 28610 | GridSize: 267
Generation 7 | Revalues: 30040 | GridSize: 265
Generation 8 | Revalues: 31690 | GridSize: 278
Generation 9 | Revalues: 33710 | GridSize: 288
Generation 10 | Revalues: 34950 | GridSize: 289
Generation 11 | Revalues: 36260 | GridSize: 300
Generation 12 | Revalues: 37690 | GridSize: 298
Generation 13 | Revalues: 38960 | GridSize: 298
Generation 14 | Revalues: 40620 | GridSize: 300
Generation 15 | Revalues: 42830 | GridSize: 282
Generation 16 | Revalues: 44450 | GridSize: 280
Generation 17 | Revalues: 45860 | GridSize: 290
Generation 18 | Revalues: 47110 | GridSize: 300
Generation 19 | Revalues: 48340 | GridSize: 300
Generation 20 | Revalues: 49470 | GridSize: 300
Generation 21 | Revalues: 50630 | GridSize: 299
Generation 22 | Revalues: 51750 | GridSize: 300
Generation 23 | Revalues: 53020 | GridSize: 296
Generation 24 | Revalues: 54040 | GridSize: 297
Generation 25 | Revalues: 55790 | GridSize: 293
Generation 26 | Revalues: 57160 | GridSize: 299
Generation 27 | Revalues: 58310 | GridSize: 299
Generation 28 | Revalues: 59790 | GridSize: 300
Generation 29 | Revalues: 60970 | GridSize: 300
Generation 30 | Revalues: 62400 | GridSize: 294
Generation 31 | Revalues: 63810 | GridSize: 300
Generation 32 | Revalues: 65000 | GridSize: 300
Generation 33 | Revalues: 66730 | GridSize: 300
Generation 34 | Revalues: 68110 | GridSize: 299
Generation 35 | Revalues: 69370 | GridSize: 300
Generation 36 | Revalues: 70600 | GridSize: 296
Generation 37 | Revalues: 71730 | GridSize: 298
Generation 38 | Revalues: 72850 | GridSize: 299
Generation 39 | Revalues: 74000 | GridSize: 299
Generation 40 | Revalues: 75130 | GridSize: 300
Generation 41 | Revalues: 76330 | GridSize: 300
Generation 42 | Revalues: 77580 | GridSize: 295
Generation 43 | Revalues: 78740 | GridSize: 300
Generation 44 | Revalues: 79960 | GridSize: 298
Generation 45 | Revalues: 81430 | GridSize: 297
Generation 46 | Revalues: 82500 | GridSize: 300
Generation 47 | Revalues: 83590 | GridSize: 300
Generation 48 | Revalues: 84750 | GridSize: 300
Generation 49 | Revalues: 86080 | GridSize: 300
Generation 50 | Revalues: 87280 | GridSize: 300
Generation 51 | Revalues: 88310 | GridSize: 300
Generation 52 | Revalues: 89430 | GridSize: 300
Generation 53 | Revalues: 90470 | GridSize: 294
Generation 54 | Revalues: 91570 | GridSize: 295
Generation 55 | Revalues: 92730 | GridSize: 300
Generation 56 | Revalues: 93740 | GridSize: 300
Generation 57 | Revalues: 94860 | GridSize: 300
Generation 58 | Revalues: 95910 | GridSize: 300
Generation 59 | Revalues: 96970 | GridSize: 300
Generation 60 | Revalues: 98020 | GridSize: 294
Generation 61 | Revalues: 99170 | GridSize: 299
Generation 62 | Revalues: 100430 | GridSize: 300
Generation 63 | Revalues: 101550 | GridSize: 300
Generation 64 | Revalues: 102600 | GridSize: 300
Generation 65 | Revalues: 103770 | GridSize: 299
Generation 66 | Revalues: 104770 | GridSize: 300
Generation 67 | Revalues: 105820 | GridSize: 300
Generation 68 | Revalues: 106930 | GridSize: 300
Generation 69 | Revalues: 108120 | GridSize: 300
Generation 70 | Revalues: 109230 | GridSize: 299
Generation 71 | Revalues: 110390 | GridSize: 300
Generation 72 | Revalues: 111390 | GridSize: 299
Generation 73 | Revalues: 112480 | GridSize: 300
Generation 74 | Revalues: 113540 | GridSize: 298
Generation 75 | Revalues: 114620 | GridSize: 300
Generation 76 | Revalues: 115720 | GridSize: 300
Generation 77 | Revalues: 116780 | GridSize: 300
Generation 78 | Revalues: 118070 | GridSize: 297
Generation 79 | Revalues: 119210 | GridSize: 300
Generation 80 | Revalues: 120240 | GridSize: 300
Generation 81 | Revalues: 121290 | GridSize: 300
