Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 37200 | GridSize: 300
Generation 2 | Revalues: 41600 | GridSize: 300
Generation 3 | Revalues: 49630 | GridSize: 300
Generation 4 | Revalues: 51670 | GridSize: 300
Generation 5 | Revalues: 61720 | GridSize: 300
Generation 6 | Revalues: 64160 | GridSize: 300
Generation 7 | Revalues: 66270 | GridSize: 300
Generation 8 | Revalues: 69640 | GridSize: 300
Generation 9 | Revalues: 72240 | GridSize: 300
Generation 10 | Revalues: 73820 | GridSize: 300
Generation 11 | Revalues: 76600 | GridSize: 300
Generation 12 | Revalues: 78240 | GridSize: 300
Generation 13 | Revalues: 80460 | GridSize: 300
Generation 14 | Revalues: 82790 | GridSize: 300
Generation 15 | Revalues: 85150 | GridSize: 300
Generation 16 | Revalues: 86600 | GridSize: 300
Generation 17 | Revalues: 88190 | GridSize: 300
Generation 18 | Revalues: 90570 | GridSize: 300
Generation 19 | Revalues: 92860 | GridSize: 300
Generation 20 | Revalues: 94910 | GridSize: 300
Generation 21 | Revalues: 96700 | GridSize: 300
Generation 22 | Revalues: 98080 | GridSize: 300
Generation 23 | Revalues: 99530 | GridSize: 300
Generation 24 | Revalues: 101010 | GridSize: 300
Generation 25 | Revalues: 102600 | GridSize: 300
Generation 26 | Revalues: 104040 | GridSize: 300
Generation 27 | Revalues: 105830 | GridSize: 300
Generation 28 | Revalues: 107360 | GridSize: 300
Generation 29 | Revalues: 108980 | GridSize: 299
Generation 30 | Revalues: 111080 | GridSize: 300
Generation 31 | Revalues: 112620 | GridSize: 300
Generation 32 | Revalues: 114680 | GridSize: 300
Generation 33 | Revalues: 116510 | GridSize: 300
Generation 34 | Revalues: 117950 | GridSize: 300
Generation 35 | Revalues: 119700 | GridSize: 300
Generation 36 | Revalues: 121050 | GridSize: 300
Generation 37 | Revalues: 122640 | GridSize: 300
Generation 38 | Revalues: 124020 | GridSize: 300
Generation 39 | Revalues: 125510 | GridSize: 300
Generation 40 | Revalues: 127430 | GridSize: 300
Generation 41 | Revalues: 128900 | GridSize: 300
Generation 42 | Revalues: 130140 | GridSize: 300
Generation 43 | Revalues: 131570 | GridSize: 299
Generation 44 | Revalues: 133270 | GridSize: 300
Generation 45 | Revalues: 134880 | GridSize: 300
Generation 46 | Revalues: 136710 | GridSize: 300
Generation 47 | Revalues: 138460 | GridSize: 300
Generation 48 | Revalues: 139830 | GridSize: 300
Generation 49 | Revalues: 141470 | GridSize: 300
Generation 50 | Revalues: 143090 | GridSize: 300
Generation 51 | Revalues: 144390 | GridSize: 300
Generation 52 | Revalues: 145950 | GridSize: 300
Generation 53 | Revalues: 148740 | GridSize: 300
Generation 54 | Revalues: 150450 | GridSize: 300
Generation 55 | Revalues: 152280 | GridSize: 300
Generation 56 | Revalues: 153580 | GridSize: 300
Generation 57 | Revalues: 155140 | GridSize: 300
Generation 58 | Revalues: 156340 | GridSize: 300
Generation 59 | Revalues: 158000 | GridSize: 300
Generation 60 | Revalues: 159380 | GridSize: 300
Generation 61 | Revalues: 160860 | GridSize: 300
Generation 62 | Revalues: 162130 | GridSize: 300
Generation 63 | Revalues: 163620 | GridSize: 300
Generation 64 | Revalues: 164720 | GridSize: 300
Generation 65 | Revalues: 166450 | GridSize: 300
Generation 66 | Revalues: 168110 | GridSize: 300
Generation 67 | Revalues: 169430 | GridSize: 300
Generation 68 | Revalues: 171010 | GridSize: 300
Generation 69 | Revalues: 172410 | GridSize: 300
Generation 70 | Revalues: 173830 | GridSize: 299
Generation 71 | Revalues: 175430 | GridSize: 300
Generation 72 | Revalues: 176940 | GridSize: 300
Generation 73 | Revalues: 178300 | GridSize: 300
Generation 74 | Revalues: 179720 | GridSize: 300
Generation 75 | Revalues: 180860 | GridSize: 299
Generation 76 | Revalues: 182010 | GridSize: 300
Generation 77 | Revalues: 183450 | GridSize: 300
Generation 78 | Revalues: 184830 | GridSize: 300
Generation 79 | Revalues: 186090 | GridSize: 298
Generation 80 | Revalues: 187410 | GridSize: 300
Generation 81 | Revalues: 188710 | GridSize: 298
Generation 82 | Revalues: 190140 | GridSize: 300
Generation 83 | Revalues: 191480 | GridSize: 300
Generation 84 | Revalues: 193080 | GridSize: 300
Generation 85 | Revalues: 194240 | GridSize: 300
Generation 86 | Revalues: 195810 | GridSize: 300
Generation 87 | Revalues: 196930 | GridSize: 300
Generation 88 | Revalues: 198270 | GridSize: 300
Generation 89 | Revalues: 199390 | GridSize: 300
Generation 90 | Revalues: 200830 | GridSize: 300
Generation 91 | Revalues: 202120 | GridSize: 300
Generation 92 | Revalues: 203270 | GridSize: 300
Generation 93 | Revalues: 204390 | GridSize: 300
Generation 94 | Revalues: 206230 | GridSize: 300
Generation 95 | Revalues: 207490 | GridSize: 300
Generation 96 | Revalues: 208750 | GridSize: 300
Generation 97 | Revalues: 209880 | GridSize: 300
Generation 98 | Revalues: 211060 | GridSize: 300
Generation 99 | Revalues: 212490 | GridSize: 300
Generation 100 | Revalues: 213790 | GridSize: 300
Generation 101 | Revalues: 214950 | GridSize: 299
Generation 102 | Revalues: 216480 | GridSize: 300
Generation 103 | Revalues: 217720 | GridSize: 300
Generation 104 | Revalues: 219170 | GridSize: 300
Generation 105 | Revalues: 220270 | GridSize: 300
Generation 106 | Revalues: 221530 | GridSize: 300
Generation 107 | Revalues: 222650 | GridSize: 300
Generation 108 | Revalues: 223920 | GridSize: 300
Generation 109 | Revalues: 225090 | GridSize: 300
Generation 110 | Revalues: 226360 | GridSize: 300
Generation 111 | Revalues: 227660 | GridSize: 299
Generation 112 | Revalues: 228880 | GridSize: 300
Generation 113 | Revalues: 229940 | GridSize: 300
Generation 114 | Revalues: 231270 | GridSize: 300
Generation 115 | Revalues: 232470 | GridSize: 300
Generation 116 | Revalues: 233970 | GridSize: 300
Generation 117 | Revalues: 235070 | GridSize: 300
Generation 118 | Revalues: 236350 | GridSize: 300
Generation 119 | Revalues: 237380 | GridSize: 300
Generation 120 | Revalues: 238530 | GridSize: 300
Generation 121 | Revalues: 239740 | GridSize: 300
Generation 122 | Revalues: 240960 | GridSize: 300
Generation 123 | Revalues: 242030 | GridSize: 300
Generation 124 | Revalues: 243230 | GridSize: 300
Generation 125 | Revalues: 244270 | GridSize: 300
Generation 126 | Revalues: 245320 | GridSize: 300
Generation 127 | Revalues: 246730 | GridSize: 300
Generation 128 | Revalues: 247890 | GridSize: 299
Generation 129 | Revalues: 249130 | GridSize: 300
Generation 130 | Revalues: 250400 | GridSize: 300
Generation 131 | Revalues: 251810 | GridSize: 300
Generation 132 | Revalues: 252970 | GridSize: 300
Generation 133 | Revalues: 254170 | GridSize: 300
Generation 134 | Revalues: 255260 | GridSize: 300
Generation 135 | Revalues: 256400 | GridSize: 300
Generation 136 | Revalues: 257740 | GridSize: 300
Generation 137 | Revalues: 258980 | GridSize: 300
Generation 138 | Revalues: 260400 | GridSize: 299
Generation 139 | Revalues: 261620 | GridSize: 300
Generation 140 | Revalues: 262840 | GridSize: 300
Generation 141 | Revalues: 264180 | GridSize: 300
Generation 142 | Revalues: 265490 | GridSize: 300
Generation 143 | Revalues: 266600 | GridSize: 300
Generation 144 | Revalues: 267650 | GridSize: 300
Generation 145 | Revalues: 268780 | GridSize: 300
Generation 146 | Revalues: 270120 | GridSize: 300
Generation 147 | Revalues: 271370 | GridSize: 300
Generation 148 | Revalues: 272580 | GridSize: 300
Generation 149 | Revalues: 273810 | GridSize: 300
Generation 150 | Revalues: 275210 | GridSize: 300
Generation 151 | Revalues: 276440 | GridSize: 300
Generation 152 | Revalues: 278280 | GridSize: 300
Generation 153 | Revalues: 279500 | GridSize: 300
Generation 154 | Revalues: 280680 | GridSize: 300
Generation 155 | Revalues: 281770 | GridSize: 299
Generation 156 | Revalues: 283060 | GridSize: 300
Generation 157 | Revalues: 284830 | GridSize: 300
Generation 158 | Revalues: 286070 | GridSize: 300
Generation 159 | Revalues: 287270 | GridSize: 300
Generation 160 | Revalues: 288430 | GridSize: 300
Generation 161 | Revalues: 289800 | GridSize: 300
Generation 162 | Revalues: 290970 | GridSize: 300
Generation 163 | Revalues: 292160 | GridSize: 300
Generation 164 | Revalues: 293370 | GridSize: 300
Generation 165 | Revalues: 294490 | GridSize: 300
Generation 166 | Revalues: 295620 | GridSize: 300
Generation 167 | Revalues: 296700 | GridSize: 300
Generation 168 | Revalues: 297980 | GridSize: 300
Generation 169 | Revalues: 299360 | GridSize: 300
Generation 170 | Revalues: 300630 | GridSize: 299
Generation 171 | Revalues: 301730 | GridSize: 300
Generation 172 | Revalues: 302890 | GridSize: 300
Generation 173 | Revalues: 304180 | GridSize: 300
Generation 174 | Revalues: 305470 | GridSize: 300
Generation 175 | Revalues: 306600 | GridSize: 300
Generation 176 | Revalues: 307690 | GridSize: 299
Generation 177 | Revalues: 308920 | GridSize: 299
Generation 178 | Revalues: 310080 | GridSize: 300
Generation 179 | Revalues: 311280 | GridSize: 300
Generation 180 | Revalues: 312420 | GridSize: 300
Generation 181 | Revalues: 313520 | GridSize: 300
Generation 182 | Revalues: 314630 | GridSize: 300
Generation 183 | Revalues: 315790 | GridSize: 300
Generation 184 | Revalues: 316940 | GridSize: 300
Generation 185 | Revalues: 318250 | GridSize: 300
Generation 186 | Revalues: 319700 | GridSize: 300
Generation 187 | Revalues: 321180 | GridSize: 300
Generation 188 | Revalues: 322570 | GridSize: 300
Generation 189 | Revalues: 323810 | GridSize: 300
Generation 190 | Revalues: 325160 | GridSize: 300
Generation 191 | Revalues: 326420 | GridSize: 300
Generation 192 | Revalues: 327480 | GridSize: 300
Generation 193 | Revalues: 328850 | GridSize: 300
Generation 194 | Revalues: 329950 | GridSize: 300
Generation 195 | Revalues: 331460 | GridSize: 300
Generation 196 | Revalues: 332680 | GridSize: 300
Generation 197 | Revalues: 333750 | GridSize: 300
Generation 198 | Revalues: 334940 | GridSize: 300
Generation 199 | Revalues: 335940 | GridSize: 300
Generation 200 | Revalues: 337160 | GridSize: 300
Generation 201 | Revalues: 338320 | GridSize: 300
Generation 202 | Revalues: 339750 | GridSize: 299
Generation 203 | Revalues: 341120 | GridSize: 300
Generation 204 | Revalues: 342330 | GridSize: 300
Generation 205 | Revalues: 343580 | GridSize: 300
Generation 206 | Revalues: 344860 | GridSize: 300
Generation 207 | Revalues: 346050 | GridSize: 300
Generation 208 | Revalues: 347170 | GridSize: 300
Generation 209 | Revalues: 348300 | GridSize: 300
Generation 210 | Revalues: 349360 | GridSize: 300
Generation 211 | Revalues: 350620 | GridSize: 300
Generation 212 | Revalues: 352000 | GridSize: 300
Generation 213 | Revalues: 353280 | GridSize: 300
Generation 214 | Revalues: 354370 | GridSize: 300
Generation 215 | Revalues: 355560 | GridSize: 300
Generation 216 | Revalues: 356670 | GridSize: 300
Generation 217 | Revalues: 357730 | GridSize: 300
Generation 218 | Revalues: 358950 | GridSize: 300
Generation 219 | Revalues: 360160 | GridSize: 300
Generation 220 | Revalues: 361220 | GridSize: 300
Generation 221 | Revalues: 362370 | GridSize: 300
Generation 222 | Revalues: 363540 | GridSize: 300
Generation 223 | Revalues: 364800 | GridSize: 299
Generation 224 | Revalues: 365950 | GridSize: 300
Generation 225 | Revalues: 366970 | GridSize: 300
Generation 226 | Revalues: 368500 | GridSize: 300
Generation 227 | Revalues: 369760 | GridSize: 300
Generation 228 | Revalues: 370890 | GridSize: 300
Generation 229 | Revalues: 371930 | GridSize: 300
Generation 230 | Revalues: 373150 | GridSize: 300
Generation 231 | Revalues: 374350 | GridSize: 300
Generation 232 | Revalues: 375470 | GridSize: 300
