Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 43170 | GridSize: 285
Generation 2 | Revalues: 46730 | GridSize: 300
Generation 3 | Revalues: 52470 | GridSize: 278
Generation 4 | Revalues: 55100 | GridSize: 300
Generation 5 | Revalues: 57200 | GridSize: 295
Generation 6 | Revalues: 59990 | GridSize: 285
Generation 7 | Revalues: 61710 | GridSize: 290
Generation 8 | Revalues: 63570 | GridSize: 283
Generation 9 | Revalues: 65460 | GridSize: 292
Generation 10 | Revalues: 67090 | GridSize: 276
Generation 11 | Revalues: 68430 | GridSize: 278
Generation 12 | Revalues: 69750 | GridSize: 289
Generation 13 | Revalues: 71800 | GridSize: 287
Generation 14 | Revalues: 73110 | GridSize: 293
Generation 15 | Revalues: 74440 | GridSize: 287
Generation 16 | Revalues: 76570 | GridSize: 287
Generation 17 | Revalues: 78260 | GridSize: 290
Generation 18 | Revalues: 81470 | GridSize: 277
Generation 19 | Revalues: 83000 | GridSize: 279
Generation 20 | Revalues: 84820 | GridSize: 290
Generation 21 | Revalues: 86180 | GridSize: 277
Generation 22 | Revalues: 87500 | GridSize: 294
Generation 23 | Revalues: 89150 | GridSize: 295
Generation 24 | Revalues: 90970 | GridSize: 300
Generation 25 | Revalues: 92020 | GridSize: 298
Generation 26 | Revalues: 93180 | GridSize: 300
Generation 27 | Revalues: 94940 | GridSize: 299
Generation 28 | Revalues: 96300 | GridSize: 296
Generation 29 | Revalues: 97880 | GridSize: 300
Generation 30 | Revalues: 98990 | GridSize: 295
Generation 31 | Revalues: 100730 | GridSize: 274
Generation 32 | Revalues: 101820 | GridSize: 281
Generation 33 | Revalues: 103000 | GridSize: 294
Generation 34 | Revalues: 104360 | GridSize: 297
Generation 35 | Revalues: 105710 | GridSize: 300
Generation 36 | Revalues: 107320 | GridSize: 296
Generation 37 | Revalues: 108380 | GridSize: 298
Generation 38 | Revalues: 109750 | GridSize: 299
Generation 39 | Revalues: 111420 | GridSize: 292
Generation 40 | Revalues: 113040 | GridSize: 278
Generation 41 | Revalues: 114390 | GridSize: 284
Generation 42 | Revalues: 116150 | GridSize: 297
Generation 43 | Revalues: 117550 | GridSize: 300
Generation 44 | Revalues: 118720 | GridSize: 298
Generation 45 | Revalues: 120140 | GridSize: 300
Generation 46 | Revalues: 121400 | GridSize: 300
Generation 47 | Revalues: 122630 | GridSize: 300
Generation 48 | Revalues: 123950 | GridSize: 293
Generation 49 | Revalues: 125730 | GridSize: 297
Generation 50 | Revalues: 127220 | GridSize: 300
Generation 51 | Revalues: 128430 | GridSize: 300
Generation 52 | Revalues: 129770 | GridSize: 298
Generation 53 | Revalues: 130770 | GridSize: 300
Generation 54 | Revalues: 132040 | GridSize: 299
Generation 55 | Revalues: 133290 | GridSize: 300
Generation 56 | Revalues: 134620 | GridSize: 300
Generation 57 | Revalues: 137160 | GridSize: 300
Generation 58 | Revalues: 138390 | GridSize: 299
Generation 59 | Revalues: 139510 | GridSize: 300
Generation 60 | Revalues: 140620 | GridSize: 298
Generation 61 | Revalues: 142160 | GridSize: 297
Generation 62 | Revalues: 143290 | GridSize: 300
Generation 63 | Revalues: 144380 | GridSize: 300
Generation 64 | Revalues: 145440 | GridSize: 292
Generation 65 | Revalues: 146650 | GridSize: 300
Generation 66 | Revalues: 147860 | GridSize: 299
Generation 67 | Revalues: 149250 | GridSize: 300
Generation 68 | Revalues: 150440 | GridSize: 300
Generation 69 | Revalues: 152240 | GridSize: 287
Generation 70 | Revalues: 153420 | GridSize: 298
Generation 71 | Revalues: 154640 | GridSize: 295
Generation 72 | Revalues: 155790 | GridSize: 297
Generation 73 | Revalues: 157030 | GridSize: 300
Generation 74 | Revalues: 158050 | GridSize: 300
Generation 75 | Revalues: 159180 | GridSize: 300
Generation 76 | Revalues: 160320 | GridSize: 300
Generation 77 | Revalues: 161570 | GridSize: 295
Generation 78 | Revalues: 162640 | GridSize: 300
Generation 79 | Revalues: 163780 | GridSize: 300
Generation 80 | Revalues: 165020 | GridSize: 300
Generation 81 | Revalues: 166220 | GridSize: 300
Generation 82 | Revalues: 167530 | GridSize: 298
Generation 83 | Revalues: 168770 | GridSize: 297
Generation 84 | Revalues: 170080 | GridSize: 300
Generation 85 | Revalues: 171190 | GridSize: 300
Generation 86 | Revalues: 172320 | GridSize: 300
Generation 87 | Revalues: 173460 | GridSize: 297
Generation 88 | Revalues: 174490 | GridSize: 297
Generation 89 | Revalues: 175970 | GridSize: 284
Generation 90 | Revalues: 177310 | GridSize: 282
Generation 91 | Revalues: 178540 | GridSize: 292
Generation 92 | Revalues: 179790 | GridSize: 300
Generation 93 | Revalues: 180850 | GridSize: 300
Generation 94 | Revalues: 181870 | GridSize: 290
Generation 95 | Revalues: 182990 | GridSize: 299
Generation 96 | Revalues: 183990 | GridSize: 300
Generation 97 | Revalues: 185210 | GridSize: 295
Generation 98 | Revalues: 186340 | GridSize: 295
Generation 99 | Revalues: 187580 | GridSize: 300
Generation 100 | Revalues: 188730 | GridSize: 300
Generation 101 | Revalues: 189840 | GridSize: 300
Generation 102 | Revalues: 191010 | GridSize: 300
Generation 103 | Revalues: 192210 | GridSize: 299
Generation 104 | Revalues: 193210 | GridSize: 300
Generation 105 | Revalues: 194250 | GridSize: 300
Generation 106 | Revalues: 195290 | GridSize: 296
Generation 107 | Revalues: 196520 | GridSize: 297
Generation 108 | Revalues: 197650 | GridSize: 299
Generation 109 | Revalues: 198770 | GridSize: 300
Generation 110 | Revalues: 200410 | GridSize: 296
Generation 111 | Revalues: 201790 | GridSize: 296
Generation 112 | Revalues: 203220 | GridSize: 300
Generation 113 | Revalues: 204220 | GridSize: 300
Generation 114 | Revalues: 205490 | GridSize: 292
Generation 115 | Revalues: 206520 | GridSize: 300
Generation 116 | Revalues: 207660 | GridSize: 292
Generation 117 | Revalues: 208850 | GridSize: 292
Generation 118 | Revalues: 210030 | GridSize: 298
Generation 119 | Revalues: 211570 | GridSize: 293
Generation 120 | Revalues: 212760 | GridSize: 300
Generation 121 | Revalues: 213820 | GridSize: 296
Generation 122 | Revalues: 214840 | GridSize: 300
Generation 123 | Revalues: 216110 | GridSize: 297
Generation 124 | Revalues: 217170 | GridSize: 296
Generation 125 | Revalues: 218360 | GridSize: 288
Generation 126 | Revalues: 219430 | GridSize: 292
Generation 127 | Revalues: 220740 | GridSize: 300
Generation 128 | Revalues: 221790 | GridSize: 300
Generation 129 | Revalues: 222930 | GridSize: 294
Generation 130 | Revalues: 223940 | GridSize: 298
Generation 131 | Revalues: 225110 | GridSize: 299
Generation 132 | Revalues: 226320 | GridSize: 300
Generation 133 | Revalues: 227430 | GridSize: 300
Generation 134 | Revalues: 229340 | GridSize: 300
Generation 135 | Revalues: 230900 | GridSize: 300
Generation 136 | Revalues: 232080 | GridSize: 297
Generation 137 | Revalues: 233360 | GridSize: 298
Generation 138 | Revalues: 234470 | GridSize: 299
Generation 139 | Revalues: 235570 | GridSize: 295
Generation 140 | Revalues: 236570 | GridSize: 300
Generation 141 | Revalues: 237690 | GridSize: 300
Generation 142 | Revalues: 238800 | GridSize: 294
Generation 143 | Revalues: 239980 | GridSize: 291
Generation 144 | Revalues: 241140 | GridSize: 281
Generation 145 | Revalues: 242250 | GridSize: 282
Generation 146 | Revalues: 243300 | GridSize: 291
Generation 147 | Revalues: 244300 | GridSize: 298
Generation 148 | Revalues: 245390 | GridSize: 297
Generation 149 | Revalues: 246490 | GridSize: 297
Generation 150 | Revalues: 247560 | GridSize: 300
Generation 151 | Revalues: 248710 | GridSize: 299
Generation 152 | Revalues: 249800 | GridSize: 300
Generation 153 | Revalues: 250970 | GridSize: 300
Generation 154 | Revalues: 252020 | GridSize: 300
Generation 155 | Revalues: 253250 | GridSize: 297
Generation 156 | Revalues: 254350 | GridSize: 298
Generation 157 | Revalues: 255400 | GridSize: 300
Generation 158 | Revalues: 256680 | GridSize: 300
Generation 159 | Revalues: 257980 | GridSize: 298
Generation 160 | Revalues: 259120 | GridSize: 298
Generation 161 | Revalues: 260220 | GridSize: 297
Generation 162 | Revalues: 261400 | GridSize: 300
Generation 163 | Revalues: 262460 | GridSize: 299
Generation 164 | Revalues: 263710 | GridSize: 293
Generation 165 | Revalues: 264720 | GridSize: 300
Generation 166 | Revalues: 265860 | GridSize: 300
Generation 167 | Revalues: 266860 | GridSize: 300
Generation 168 | Revalues: 267940 | GridSize: 300
Generation 169 | Revalues: 269140 | GridSize: 300
Generation 170 | Revalues: 270240 | GridSize: 300
Generation 171 | Revalues: 271390 | GridSize: 300
Generation 172 | Revalues: 272450 | GridSize: 295
Generation 173 | Revalues: 273570 | GridSize: 294
Generation 174 | Revalues: 274670 | GridSize: 300
