Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 41740 | GridSize: 282
Generation 2 | Revalues: 46200 | GridSize: 300
Generation 3 | Revalues: 50170 | GridSize: 300
Generation 4 | Revalues: 56010 | GridSize: 300
Generation 5 | Revalues: 59420 | GridSize: 300
Generation 6 | Revalues: 62660 | GridSize: 297
Generation 7 | Revalues: 64560 | GridSize: 300
Generation 8 | Revalues: 66020 | GridSize: 300
Generation 9 | Revalues: 69200 | GridSize: 300
Generation 10 | Revalues: 71990 | GridSize: 300
Generation 11 | Revalues: 74660 | GridSize: 298
Generation 12 | Revalues: 76220 | GridSize: 300
Generation 13 | Revalues: 79280 | GridSize: 297
Generation 14 | Revalues: 81220 | GridSize: 300
Generation 15 | Revalues: 82940 | GridSize: 300
Generation 16 | Revalues: 84300 | GridSize: 300
Generation 17 | Revalues: 86200 | GridSize: 300
Generation 18 | Revalues: 87600 | GridSize: 300
Generation 19 | Revalues: 89490 | GridSize: 298
Generation 20 | Revalues: 91430 | GridSize: 300
Generation 21 | Revalues: 92980 | GridSize: 300
Generation 22 | Revalues: 94920 | GridSize: 300
Generation 23 | Revalues: 97190 | GridSize: 299
Generation 24 | Revalues: 98500 | GridSize: 299
Generation 25 | Revalues: 99830 | GridSize: 300
Generation 26 | Revalues: 101770 | GridSize: 300
Generation 27 | Revalues: 103520 | GridSize: 300
Generation 28 | Revalues: 104950 | GridSize: 298
Generation 29 | Revalues: 107200 | GridSize: 300
Generation 30 | Revalues: 108460 | GridSize: 300
Generation 31 | Revalues: 109830 | GridSize: 300
Generation 32 | Revalues: 111660 | GridSize: 298
Generation 33 | Revalues: 113120 | GridSize: 300
Generation 34 | Revalues: 114620 | GridSize: 300
Generation 35 | Revalues: 116220 | GridSize: 300
Generation 36 | Revalues: 118070 | GridSize: 300
Generation 37 | Revalues: 119430 | GridSize: 300
Generation 38 | Revalues: 120660 | GridSize: 300
Generation 39 | Revalues: 122350 | GridSize: 300
Generation 40 | Revalues: 124330 | GridSize: 300
Generation 41 | Revalues: 125640 | GridSize: 300
Generation 42 | Revalues: 126880 | GridSize: 300
Generation 43 | Revalues: 128270 | GridSize: 300
Generation 44 | Revalues: 129640 | GridSize: 299
Generation 45 | Revalues: 130870 | GridSize: 300
Generation 46 | Revalues: 132240 | GridSize: 300
Generation 47 | Revalues: 133780 | GridSize: 300
Generation 48 | Revalues: 135400 | GridSize: 299
Generation 49 | Revalues: 136510 | GridSize: 300
Generation 50 | Revalues: 137940 | GridSize: 300
Generation 51 | Revalues: 139230 | GridSize: 300
Generation 52 | Revalues: 141660 | GridSize: 300
Generation 53 | Revalues: 142990 | GridSize: 300
Generation 54 | Revalues: 144350 | GridSize: 300
Generation 55 | Revalues: 145880 | GridSize: 300
Generation 56 | Revalues: 147790 | GridSize: 300
Generation 57 | Revalues: 149020 | GridSize: 300
Generation 58 | Revalues: 150220 | GridSize: 300
Generation 59 | Revalues: 151690 | GridSize: 300
Generation 60 | Revalues: 152890 | GridSize: 300
Generation 61 | Revalues: 154170 | GridSize: 300
Generation 62 | Revalues: 155620 | GridSize: 300
Generation 63 | Revalues: 157010 | GridSize: 298
Generation 64 | Revalues: 158340 | GridSize: 300
Generation 65 | Revalues: 159770 | GridSize: 300
Generation 66 | Revalues: 161510 | GridSize: 300
Generation 67 | Revalues: 162800 | GridSize: 300
Generation 68 | Revalues: 164210 | GridSize: 300
Generation 69 | Revalues: 165390 | GridSize: 300
Generation 70 | Revalues: 166670 | GridSize: 300
Generation 71 | Revalues: 168010 | GridSize: 300
Generation 72 | Revalues: 169150 | GridSize: 300
Generation 73 | Revalues: 170590 | GridSize: 300
Generation 74 | Revalues: 172250 | GridSize: 300
Generation 75 | Revalues: 173510 | GridSize: 300
Generation 76 | Revalues: 175370 | GridSize: 300
Generation 77 | Revalues: 176780 | GridSize: 300
Generation 78 | Revalues: 178220 | GridSize: 300
Generation 79 | Revalues: 179460 | GridSize: 300
Generation 80 | Revalues: 181120 | GridSize: 300
Generation 81 | Revalues: 182830 | GridSize: 299
Generation 82 | Revalues: 184160 | GridSize: 300
Generation 83 | Revalues: 185530 | GridSize: 300
Generation 84 | Revalues: 187050 | GridSize: 300
Generation 85 | Revalues: 188400 | GridSize: 299
Generation 86 | Revalues: 189530 | GridSize: 300
Generation 87 | Revalues: 190810 | GridSize: 299
Generation 88 | Revalues: 192370 | GridSize: 300
Generation 89 | Revalues: 193650 | GridSize: 300
Generation 90 | Revalues: 194990 | GridSize: 300
Generation 91 | Revalues: 196520 | GridSize: 298
Generation 92 | Revalues: 197810 | GridSize: 299
Generation 93 | Revalues: 199510 | GridSize: 299
Generation 94 | Revalues: 201090 | GridSize: 300
Generation 95 | Revalues: 202260 | GridSize: 300
Generation 96 | Revalues: 203600 | GridSize: 300
Generation 97 | Revalues: 205100 | GridSize: 300
Generation 98 | Revalues: 206640 | GridSize: 300
Generation 99 | Revalues: 207770 | GridSize: 300
Generation 100 | Revalues: 209000 | GridSize: 300
Generation 101 | Revalues: 210360 | GridSize: 299
Generation 102 | Revalues: 211410 | GridSize: 299
Generation 103 | Revalues: 212690 | GridSize: 299
Generation 104 | Revalues: 213770 | GridSize: 300
Generation 105 | Revalues: 215080 | GridSize: 300
Generation 106 | Revalues: 216320 | GridSize: 300
Generation 107 | Revalues: 217480 | GridSize: 300
Generation 108 | Revalues: 218620 | GridSize: 300
Generation 109 | Revalues: 219950 | GridSize: 300
Generation 110 | Revalues: 221180 | GridSize: 298
Generation 111 | Revalues: 222330 | GridSize: 300
Generation 112 | Revalues: 223680 | GridSize: 298
Generation 113 | Revalues: 225050 | GridSize: 300
Generation 114 | Revalues: 226260 | GridSize: 300
Generation 115 | Revalues: 227400 | GridSize: 298
Generation 116 | Revalues: 228760 | GridSize: 299
Generation 117 | Revalues: 230110 | GridSize: 300
Generation 118 | Revalues: 231140 | GridSize: 300
Generation 119 | Revalues: 232280 | GridSize: 298
Generation 120 | Revalues: 233480 | GridSize: 299
Generation 121 | Revalues: 234760 | GridSize: 299
Generation 122 | Revalues: 235960 | GridSize: 300
Generation 123 | Revalues: 237110 | GridSize: 300
Generation 124 | Revalues: 238300 | GridSize: 300
Generation 125 | Revalues: 239530 | GridSize: 299
Generation 126 | Revalues: 240960 | GridSize: 300
