Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 61560 | GridSize: 300
Generation 2 | Revalues: 67160 | GridSize: 300
Generation 3 | Revalues: 70350 | GridSize: 300
Generation 4 | Revalues: 73600 | GridSize: 300
Generation 5 | Revalues: 78880 | GridSize: 300
Generation 6 | Revalues: 83210 | GridSize: 300
Generation 7 | Revalues: 86070 | GridSize: 300
Generation 8 | Revalues: 88730 | GridSize: 300
Generation 9 | Revalues: 91390 | GridSize: 300
Generation 10 | Revalues: 95270 | GridSize: 300
Generation 11 | Revalues: 97060 | GridSize: 300
Generation 12 | Revalues: 98890 | GridSize: 300
Generation 13 | Revalues: 100470 | GridSize: 300
Generation 14 | Revalues: 102750 | GridSize: 300
Generation 15 | Revalues: 108590 | GridSize: 300
Generation 16 | Revalues: 114500 | GridSize: 300
Generation 17 | Revalues: 116410 | GridSize: 300
Generation 18 | Revalues: 118960 | GridSize: 300
Generation 19 | Revalues: 121230 | GridSize: 300
Generation 20 | Revalues: 124340 | GridSize: 300
Generation 21 | Revalues: 125870 | GridSize: 300
Generation 22 | Revalues: 127260 | GridSize: 300
Generation 23 | Revalues: 129140 | GridSize: 300
Generation 24 | Revalues: 131120 | GridSize: 299
Generation 25 | Revalues: 132940 | GridSize: 300
Generation 26 | Revalues: 134470 | GridSize: 300
Generation 27 | Revalues: 135850 | GridSize: 300
Generation 28 | Revalues: 137440 | GridSize: 300
Generation 29 | Revalues: 139020 | GridSize: 300
Generation 30 | Revalues: 140650 | GridSize: 300
Generation 31 | Revalues: 142500 | GridSize: 300
Generation 32 | Revalues: 143810 | GridSize: 300
Generation 33 | Revalues: 145290 | GridSize: 300
Generation 34 | Revalues: 146890 | GridSize: 300
Generation 35 | Revalues: 148240 | GridSize: 300
Generation 36 | Revalues: 149960 | GridSize: 300
Generation 37 | Revalues: 152400 | GridSize: 300
Generation 38 | Revalues: 153840 | GridSize: 300
Generation 39 | Revalues: 155870 | GridSize: 300
Generation 40 | Revalues: 157820 | GridSize: 300
Generation 41 | Revalues: 159970 | GridSize: 300
Generation 42 | Revalues: 161570 | GridSize: 300
Generation 43 | Revalues: 162910 | GridSize: 300
Generation 44 | Revalues: 163990 | GridSize: 297
Generation 45 | Revalues: 165500 | GridSize: 300
Generation 46 | Revalues: 166650 | GridSize: 300
Generation 47 | Revalues: 167990 | GridSize: 300
Generation 48 | Revalues: 169350 | GridSize: 300
Generation 49 | Revalues: 170810 | GridSize: 300
Generation 50 | Revalues: 172290 | GridSize: 300
Generation 51 | Revalues: 173610 | GridSize: 300
Generation 52 | Revalues: 175230 | GridSize: 300
Generation 53 | Revalues: 176330 | GridSize: 300
Generation 54 | Revalues: 177940 | GridSize: 300
