Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 18520 | GridSize: 259
Generation 2 | Revalues: 23450 | GridSize: 284
Generation 3 | Revalues: 26400 | GridSize: 292
Generation 4 | Revalues: 27810 | GridSize: 297
Generation 5 | Revalues: 30210 | GridSize: 283
Generation 6 | Revalues: 32700 | GridSize: 286
Generation 7 | Revalues: 35000 | GridSize: 296
Generation 8 | Revalues: 37350 | GridSize: 299
Generation 9 | Revalues: 38930 | GridSize: 300
Generation 10 | Revalues: 42660 | GridSize: 296
Generation 11 | Revalues: 44240 | GridSize: 300
Generation 12 | Revalues: 45800 | GridSize: 300
Generation 13 | Revalues: 47760 | GridSize: 300
Generation 14 | Revalues: 49110 | GridSize: 298
Generation 15 | Revalues: 50500 | GridSize: 297
Generation 16 | Revalues: 51960 | GridSize: 300
Generation 17 | Revalues: 54440 | GridSize: 294
Generation 18 | Revalues: 55880 | GridSize: 300
Generation 19 | Revalues: 57080 | GridSize: 300
Generation 20 | Revalues: 58890 | GridSize: 300
Generation 21 | Revalues: 60140 | GridSize: 299
Generation 22 | Revalues: 61510 | GridSize: 298
Generation 23 | Revalues: 62840 | GridSize: 300
Generation 24 | Revalues: 64060 | GridSize: 292
Generation 25 | Revalues: 65130 | GridSize: 299
Generation 26 | Revalues: 66260 | GridSize: 300
Generation 27 | Revalues: 67680 | GridSize: 300
Generation 28 | Revalues: 68830 | GridSize: 300
Generation 29 | Revalues: 69890 | GridSize: 300
Generation 30 | Revalues: 71070 | GridSize: 300
Generation 31 | Revalues: 72360 | GridSize: 299
Generation 32 | Revalues: 73640 | GridSize: 298
Generation 33 | Revalues: 74930 | GridSize: 300
Generation 34 | Revalues: 76120 | GridSize: 297
Generation 35 | Revalues: 77470 | GridSize: 295
Generation 36 | Revalues: 78480 | GridSize: 300
Generation 37 | Revalues: 79900 | GridSize: 299
Generation 38 | Revalues: 81030 | GridSize: 299
Generation 39 | Revalues: 82030 | GridSize: 300
Generation 40 | Revalues: 83280 | GridSize: 295
Generation 41 | Revalues: 84450 | GridSize: 300
Generation 42 | Revalues: 85570 | GridSize: 300
Generation 43 | Revalues: 86660 | GridSize: 300
Generation 44 | Revalues: 87710 | GridSize: 300
Generation 45 | Revalues: 88880 | GridSize: 300
Generation 46 | Revalues: 90140 | GridSize: 300
Generation 47 | Revalues: 91890 | GridSize: 296
Generation 48 | Revalues: 93090 | GridSize: 299
Generation 49 | Revalues: 94110 | GridSize: 297
Generation 50 | Revalues: 95640 | GridSize: 299
Generation 51 | Revalues: 96660 | GridSize: 300
Generation 52 | Revalues: 97790 | GridSize: 300
Generation 53 | Revalues: 99160 | GridSize: 300
Generation 54 | Revalues: 100460 | GridSize: 300
