Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 24280 | GridSize: 72
Generation 2 | Revalues: 27460 | GridSize: 97
Generation 3 | Revalues: 30780 | GridSize: 139
Generation 4 | Revalues: 34000 | GridSize: 126
Generation 5 | Revalues: 37620 | GridSize: 132
Generation 6 | Revalues: 39090 | GridSize: 132
Generation 7 | Revalues: 40940 | GridSize: 149
Generation 8 | Revalues: 42540 | GridSize: 164
Generation 9 | Revalues: 44600 | GridSize: 180
Generation 10 | Revalues: 46640 | GridSize: 195
Generation 11 | Revalues: 47970 | GridSize: 206
Generation 12 | Revalues: 49160 | GridSize: 215
Generation 13 | Revalues: 51190 | GridSize: 214
Generation 14 | Revalues: 52470 | GridSize: 226
Generation 15 | Revalues: 53820 | GridSize: 224
Generation 16 | Revalues: 55340 | GridSize: 218
Generation 17 | Revalues: 57220 | GridSize: 223
Generation 18 | Revalues: 59170 | GridSize: 213
Generation 19 | Revalues: 60940 | GridSize: 219
Generation 20 | Revalues: 62880 | GridSize: 194
Generation 21 | Revalues: 64430 | GridSize: 205
Generation 22 | Revalues: 66050 | GridSize: 217
Generation 23 | Revalues: 67290 | GridSize: 217
Generation 24 | Revalues: 68960 | GridSize: 196
Generation 25 | Revalues: 70370 | GridSize: 194
Generation 26 | Revalues: 71650 | GridSize: 208
Generation 27 | Revalues: 73140 | GridSize: 209
Generation 28 | Revalues: 74800 | GridSize: 211
Generation 29 | Revalues: 75960 | GridSize: 225
Generation 30 | Revalues: 77290 | GridSize: 218
Generation 31 | Revalues: 78730 | GridSize: 218
Generation 32 | Revalues: 79920 | GridSize: 221
Generation 33 | Revalues: 81300 | GridSize: 215
Generation 34 | Revalues: 82340 | GridSize: 218
Generation 35 | Revalues: 83440 | GridSize: 228
Generation 36 | Revalues: 84580 | GridSize: 231
Generation 37 | Revalues: 85790 | GridSize: 229
Generation 38 | Revalues: 87290 | GridSize: 229
Generation 39 | Revalues: 88470 | GridSize: 229
Generation 40 | Revalues: 89700 | GridSize: 237
Generation 41 | Revalues: 90910 | GridSize: 238
Generation 42 | Revalues: 92410 | GridSize: 236
Generation 43 | Revalues: 93640 | GridSize: 240
Generation 44 | Revalues: 95030 | GridSize: 239
Generation 45 | Revalues: 96200 | GridSize: 231
Generation 46 | Revalues: 97450 | GridSize: 230
Generation 47 | Revalues: 98600 | GridSize: 235
Generation 48 | Revalues: 99800 | GridSize: 234
Generation 49 | Revalues: 101040 | GridSize: 238
Generation 50 | Revalues: 102230 | GridSize: 232
Generation 51 | Revalues: 103480 | GridSize: 237
Generation 52 | Revalues: 104750 | GridSize: 233
Generation 53 | Revalues: 105950 | GridSize: 231
