Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 13180 | GridSize: 76
Generation 2 | Revalues: 15960 | GridSize: 72
Generation 3 | Revalues: 17350 | GridSize: 78
Generation 4 | Revalues: 19610 | GridSize: 86
Generation 5 | Revalues: 21930 | GridSize: 91
Generation 6 | Revalues: 23030 | GridSize: 83
Generation 7 | Revalues: 25090 | GridSize: 79
Generation 8 | Revalues: 26850 | GridSize: 80
Generation 9 | Revalues: 28270 | GridSize: 85
Generation 10 | Revalues: 29460 | GridSize: 92
Generation 11 | Revalues: 30720 | GridSize: 93
Generation 12 | Revalues: 31730 | GridSize: 96
Generation 13 | Revalues: 33070 | GridSize: 95
Generation 14 | Revalues: 34210 | GridSize: 100
Generation 15 | Revalues: 35270 | GridSize: 109
Generation 16 | Revalues: 36760 | GridSize: 93
Generation 17 | Revalues: 37790 | GridSize: 96
Generation 18 | Revalues: 39090 | GridSize: 99
Generation 19 | Revalues: 40350 | GridSize: 106
Generation 20 | Revalues: 41570 | GridSize: 113
Generation 21 | Revalues: 42670 | GridSize: 118
Generation 22 | Revalues: 44230 | GridSize: 112
Generation 23 | Revalues: 45320 | GridSize: 113
Generation 24 | Revalues: 46510 | GridSize: 107
Generation 25 | Revalues: 47550 | GridSize: 112
Generation 26 | Revalues: 48740 | GridSize: 117
Generation 27 | Revalues: 49910 | GridSize: 114
Generation 28 | Revalues: 51190 | GridSize: 125
Generation 29 | Revalues: 52670 | GridSize: 119
Generation 30 | Revalues: 53770 | GridSize: 123
Generation 31 | Revalues: 55190 | GridSize: 126
Generation 32 | Revalues: 56660 | GridSize: 118
Generation 33 | Revalues: 57730 | GridSize: 122
Generation 34 | Revalues: 58750 | GridSize: 126
Generation 35 | Revalues: 60170 | GridSize: 123
Generation 36 | Revalues: 61240 | GridSize: 129
Generation 37 | Revalues: 62370 | GridSize: 124
Generation 38 | Revalues: 63630 | GridSize: 123
Generation 39 | Revalues: 64670 | GridSize: 127
Generation 40 | Revalues: 65890 | GridSize: 124
Generation 41 | Revalues: 67080 | GridSize: 128
Generation 42 | Revalues: 68140 | GridSize: 129
Generation 43 | Revalues: 69230 | GridSize: 136
Generation 44 | Revalues: 70340 | GridSize: 141
Generation 45 | Revalues: 71380 | GridSize: 147
Generation 46 | Revalues: 72460 | GridSize: 144
Generation 47 | Revalues: 73670 | GridSize: 148
Generation 48 | Revalues: 74730 | GridSize: 147
Generation 49 | Revalues: 75820 | GridSize: 147
Generation 50 | Revalues: 76950 | GridSize: 140
Generation 51 | Revalues: 78070 | GridSize: 144
Generation 52 | Revalues: 79250 | GridSize: 148
Generation 53 | Revalues: 80270 | GridSize: 147
Generation 54 | Revalues: 81450 | GridSize: 146
Generation 55 | Revalues: 82480 | GridSize: 147
Generation 56 | Revalues: 83680 | GridSize: 150
Generation 57 | Revalues: 84790 | GridSize: 156
Generation 58 | Revalues: 86020 | GridSize: 166
Generation 59 | Revalues: 87110 | GridSize: 165
Generation 60 | Revalues: 88480 | GridSize: 153
Generation 61 | Revalues: 90020 | GridSize: 143
Generation 62 | Revalues: 91030 | GridSize: 146
Generation 63 | Revalues: 92130 | GridSize: 143
Generation 64 | Revalues: 93230 | GridSize: 141
Generation 65 | Revalues: 94390 | GridSize: 139
Generation 66 | Revalues: 95410 | GridSize: 141
Generation 67 | Revalues: 96480 | GridSize: 144
Generation 68 | Revalues: 97580 | GridSize: 149
Generation 69 | Revalues: 98580 | GridSize: 150
Generation 70 | Revalues: 99660 | GridSize: 147
Generation 71 | Revalues: 100740 | GridSize: 145
Generation 72 | Revalues: 101820 | GridSize: 143
Generation 73 | Revalues: 102840 | GridSize: 139
Generation 74 | Revalues: 103920 | GridSize: 136
Generation 75 | Revalues: 104970 | GridSize: 135
Generation 76 | Revalues: 106140 | GridSize: 131
Generation 77 | Revalues: 107290 | GridSize: 135
Generation 78 | Revalues: 108750 | GridSize: 134
Generation 79 | Revalues: 109940 | GridSize: 134
Generation 80 | Revalues: 110950 | GridSize: 134
Generation 81 | Revalues: 112140 | GridSize: 138
Generation 82 | Revalues: 113140 | GridSize: 139
Generation 83 | Revalues: 114340 | GridSize: 138
Generation 84 | Revalues: 115370 | GridSize: 141
Generation 85 | Revalues: 116410 | GridSize: 143
Generation 86 | Revalues: 117460 | GridSize: 148
Generation 87 | Revalues: 118460 | GridSize: 148
Generation 88 | Revalues: 119580 | GridSize: 151
Generation 89 | Revalues: 120750 | GridSize: 150
Generation 90 | Revalues: 121770 | GridSize: 148
Generation 91 | Revalues: 123030 | GridSize: 154
Generation 92 | Revalues: 124040 | GridSize: 155
Generation 93 | Revalues: 125300 | GridSize: 147
Generation 94 | Revalues: 126660 | GridSize: 151
Generation 95 | Revalues: 127670 | GridSize: 152
Generation 96 | Revalues: 128800 | GridSize: 154
Generation 97 | Revalues: 129850 | GridSize: 159
Generation 98 | Revalues: 130870 | GridSize: 166
Generation 99 | Revalues: 131910 | GridSize: 158
Generation 100 | Revalues: 132930 | GridSize: 159
Generation 101 | Revalues: 133970 | GridSize: 157
Generation 102 | Revalues: 134970 | GridSize: 163
Generation 103 | Revalues: 135970 | GridSize: 159
Generation 104 | Revalues: 136970 | GridSize: 163
Generation 105 | Revalues: 138100 | GridSize: 162
Generation 106 | Revalues: 139400 | GridSize: 163
Generation 107 | Revalues: 140420 | GridSize: 163
Generation 108 | Revalues: 141420 | GridSize: 164
Generation 109 | Revalues: 142540 | GridSize: 169
Generation 110 | Revalues: 143700 | GridSize: 171
Generation 111 | Revalues: 145120 | GridSize: 156
Generation 112 | Revalues: 146290 | GridSize: 157
Generation 113 | Revalues: 147370 | GridSize: 160
Generation 114 | Revalues: 148480 | GridSize: 162
Generation 115 | Revalues: 149600 | GridSize: 161
Generation 116 | Revalues: 150720 | GridSize: 163
Generation 117 | Revalues: 151790 | GridSize: 158
Generation 118 | Revalues: 153010 | GridSize: 158
Generation 119 | Revalues: 154270 | GridSize: 157
Generation 120 | Revalues: 155310 | GridSize: 158
Generation 121 | Revalues: 156400 | GridSize: 160
Generation 122 | Revalues: 157470 | GridSize: 162
Generation 123 | Revalues: 158670 | GridSize: 161
Generation 124 | Revalues: 159770 | GridSize: 161
Generation 125 | Revalues: 161070 | GridSize: 164
Generation 126 | Revalues: 162170 | GridSize: 165
Generation 127 | Revalues: 163340 | GridSize: 164
Generation 128 | Revalues: 164380 | GridSize: 169
Generation 129 | Revalues: 165450 | GridSize: 172
Generation 130 | Revalues: 166490 | GridSize: 177
Generation 131 | Revalues: 167630 | GridSize: 175
Generation 132 | Revalues: 168660 | GridSize: 175
Generation 133 | Revalues: 169700 | GridSize: 177
Generation 134 | Revalues: 170800 | GridSize: 176
Generation 135 | Revalues: 171800 | GridSize: 177
Generation 136 | Revalues: 172940 | GridSize: 171
Generation 137 | Revalues: 174180 | GridSize: 169
Generation 138 | Revalues: 175380 | GridSize: 170
Generation 139 | Revalues: 176380 | GridSize: 169
Generation 140 | Revalues: 177420 | GridSize: 166
Generation 141 | Revalues: 178740 | GridSize: 169
Generation 142 | Revalues: 179880 | GridSize: 171
Generation 143 | Revalues: 180920 | GridSize: 172
Generation 144 | Revalues: 181990 | GridSize: 171
Generation 145 | Revalues: 182990 | GridSize: 174
Generation 146 | Revalues: 184000 | GridSize: 178
Generation 147 | Revalues: 185020 | GridSize: 181
Generation 148 | Revalues: 186020 | GridSize: 179
Generation 149 | Revalues: 187060 | GridSize: 183
Generation 150 | Revalues: 188100 | GridSize: 184
Generation 151 | Revalues: 189170 | GridSize: 185
Generation 152 | Revalues: 190280 | GridSize: 184
Generation 153 | Revalues: 191280 | GridSize: 185
Generation 154 | Revalues: 192280 | GridSize: 185
Generation 155 | Revalues: 193370 | GridSize: 186
Generation 156 | Revalues: 194530 | GridSize: 186
Generation 157 | Revalues: 195660 | GridSize: 186
Generation 158 | Revalues: 196720 | GridSize: 181
Generation 159 | Revalues: 197860 | GridSize: 180
Generation 160 | Revalues: 198900 | GridSize: 179
Generation 161 | Revalues: 200060 | GridSize: 180
Generation 162 | Revalues: 201140 | GridSize: 182
Generation 163 | Revalues: 202170 | GridSize: 181
Generation 164 | Revalues: 203400 | GridSize: 179
Generation 165 | Revalues: 204540 | GridSize: 179
Generation 166 | Revalues: 205550 | GridSize: 183
Generation 167 | Revalues: 206570 | GridSize: 185
Generation 168 | Revalues: 208050 | GridSize: 180
Generation 169 | Revalues: 209080 | GridSize: 184
Generation 170 | Revalues: 210320 | GridSize: 188
Generation 171 | Revalues: 211330 | GridSize: 185
Generation 172 | Revalues: 212400 | GridSize: 189
Generation 173 | Revalues: 213400 | GridSize: 192
Generation 174 | Revalues: 214400 | GridSize: 192
Generation 175 | Revalues: 215890 | GridSize: 190
Generation 176 | Revalues: 216940 | GridSize: 190
Generation 177 | Revalues: 217950 | GridSize: 189
Generation 178 | Revalues: 219280 | GridSize: 186
Generation 179 | Revalues: 220370 | GridSize: 187
Generation 180 | Revalues: 221530 | GridSize: 186
Generation 181 | Revalues: 222530 | GridSize: 188
Generation 182 | Revalues: 223700 | GridSize: 186
Generation 183 | Revalues: 224760 | GridSize: 190
Generation 184 | Revalues: 226000 | GridSize: 187
Generation 185 | Revalues: 227010 | GridSize: 189
Generation 186 | Revalues: 228010 | GridSize: 187
Generation 187 | Revalues: 229020 | GridSize: 189
Generation 188 | Revalues: 230190 | GridSize: 178
Generation 189 | Revalues: 231190 | GridSize: 175
Generation 190 | Revalues: 232320 | GridSize: 176
Generation 191 | Revalues: 233340 | GridSize: 176
Generation 192 | Revalues: 234350 | GridSize: 175
Generation 193 | Revalues: 235350 | GridSize: 180
Generation 194 | Revalues: 236460 | GridSize: 182
Generation 195 | Revalues: 237650 | GridSize: 182
Generation 196 | Revalues: 238650 | GridSize: 183
Generation 197 | Revalues: 239660 | GridSize: 186
Generation 198 | Revalues: 240880 | GridSize: 192
Generation 199 | Revalues: 241890 | GridSize: 190
Generation 200 | Revalues: 242890 | GridSize: 189
Generation 201 | Revalues: 243890 | GridSize: 190
Generation 202 | Revalues: 245340 | GridSize: 187
Generation 203 | Revalues: 246660 | GridSize: 190
Generation 204 | Revalues: 247670 | GridSize: 192
Generation 205 | Revalues: 248670 | GridSize: 192
Generation 206 | Revalues: 249700 | GridSize: 195
Generation 207 | Revalues: 250700 | GridSize: 192
Generation 208 | Revalues: 251700 | GridSize: 195
Generation 209 | Revalues: 252710 | GridSize: 196
Generation 210 | Revalues: 253710 | GridSize: 197
Generation 211 | Revalues: 254720 | GridSize: 195
Generation 212 | Revalues: 255820 | GridSize: 187
Generation 213 | Revalues: 256830 | GridSize: 186
Generation 214 | Revalues: 257850 | GridSize: 187
Generation 215 | Revalues: 258860 | GridSize: 189
Generation 216 | Revalues: 259880 | GridSize: 187
Generation 217 | Revalues: 260900 | GridSize: 184
Generation 218 | Revalues: 261960 | GridSize: 185
Generation 219 | Revalues: 262990 | GridSize: 187
Generation 220 | Revalues: 264020 | GridSize: 186
