Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 37360 | GridSize: 300
Generation 2 | Revalues: 40280 | GridSize: 300
Generation 3 | Revalues: 43550 | GridSize: 300
Generation 4 | Revalues: 47450 | GridSize: 294
Generation 5 | Revalues: 53940 | GridSize: 300
Generation 6 | Revalues: 57670 | GridSize: 300
Generation 7 | Revalues: 60140 | GridSize: 300
Generation 8 | Revalues: 64760 | GridSize: 300
Generation 9 | Revalues: 68260 | GridSize: 300
Generation 10 | Revalues: 70090 | GridSize: 300
Generation 11 | Revalues: 72350 | GridSize: 300
Generation 12 | Revalues: 73990 | GridSize: 300
Generation 13 | Revalues: 75550 | GridSize: 300
Generation 14 | Revalues: 77450 | GridSize: 300
Generation 15 | Revalues: 79120 | GridSize: 300
Generation 16 | Revalues: 81220 | GridSize: 300
Generation 17 | Revalues: 83270 | GridSize: 300
Generation 18 | Revalues: 85140 | GridSize: 298
Generation 19 | Revalues: 86640 | GridSize: 300
Generation 20 | Revalues: 87940 | GridSize: 300
Generation 21 | Revalues: 90140 | GridSize: 300
Generation 22 | Revalues: 91620 | GridSize: 300
Generation 23 | Revalues: 93550 | GridSize: 300
Generation 24 | Revalues: 95240 | GridSize: 300
Generation 25 | Revalues: 96950 | GridSize: 300
Generation 26 | Revalues: 98560 | GridSize: 300
Generation 27 | Revalues: 100030 | GridSize: 300
Generation 28 | Revalues: 102200 | GridSize: 300
Generation 29 | Revalues: 104750 | GridSize: 300
Generation 30 | Revalues: 107530 | GridSize: 300
Generation 31 | Revalues: 109770 | GridSize: 300
Generation 32 | Revalues: 111020 | GridSize: 300
Generation 33 | Revalues: 112830 | GridSize: 300
Generation 34 | Revalues: 114470 | GridSize: 300
Generation 35 | Revalues: 115930 | GridSize: 300
Generation 36 | Revalues: 117680 | GridSize: 300
Generation 37 | Revalues: 118950 | GridSize: 300
Generation 38 | Revalues: 120600 | GridSize: 298
Generation 39 | Revalues: 122060 | GridSize: 300
Generation 40 | Revalues: 123320 | GridSize: 300
Generation 41 | Revalues: 125230 | GridSize: 300
Generation 42 | Revalues: 126460 | GridSize: 300
Generation 43 | Revalues: 127650 | GridSize: 300
Generation 44 | Revalues: 128900 | GridSize: 300
Generation 45 | Revalues: 130150 | GridSize: 300
Generation 46 | Revalues: 131500 | GridSize: 299
Generation 47 | Revalues: 132930 | GridSize: 300
Generation 48 | Revalues: 134840 | GridSize: 300
Generation 49 | Revalues: 136060 | GridSize: 300
Generation 50 | Revalues: 137580 | GridSize: 300
Generation 51 | Revalues: 138740 | GridSize: 300
Generation 52 | Revalues: 140030 | GridSize: 300
Generation 53 | Revalues: 141440 | GridSize: 300
Generation 54 | Revalues: 142520 | GridSize: 300
Generation 55 | Revalues: 143770 | GridSize: 300
Generation 56 | Revalues: 145020 | GridSize: 300
Generation 57 | Revalues: 146360 | GridSize: 300
Generation 58 | Revalues: 147740 | GridSize: 300
Generation 59 | Revalues: 149100 | GridSize: 300
Generation 60 | Revalues: 150630 | GridSize: 300
Generation 61 | Revalues: 152090 | GridSize: 300
Generation 62 | Revalues: 153400 | GridSize: 298
Generation 63 | Revalues: 154600 | GridSize: 299
Generation 64 | Revalues: 156240 | GridSize: 300
Generation 65 | Revalues: 157520 | GridSize: 300
Generation 66 | Revalues: 158900 | GridSize: 300
Generation 67 | Revalues: 160770 | GridSize: 300
Generation 68 | Revalues: 161920 | GridSize: 295
Generation 69 | Revalues: 163570 | GridSize: 297
Generation 70 | Revalues: 164710 | GridSize: 300
Generation 71 | Revalues: 166320 | GridSize: 298
Generation 72 | Revalues: 168090 | GridSize: 300
Generation 73 | Revalues: 169280 | GridSize: 299
Generation 74 | Revalues: 170390 | GridSize: 300
Generation 75 | Revalues: 171720 | GridSize: 300
Generation 76 | Revalues: 173020 | GridSize: 300
Generation 77 | Revalues: 174170 | GridSize: 299
Generation 78 | Revalues: 175530 | GridSize: 300
Generation 79 | Revalues: 177040 | GridSize: 300
Generation 80 | Revalues: 178310 | GridSize: 300
Generation 81 | Revalues: 179520 | GridSize: 300
Generation 82 | Revalues: 180790 | GridSize: 300
Generation 83 | Revalues: 182050 | GridSize: 300
Generation 84 | Revalues: 183090 | GridSize: 300
Generation 85 | Revalues: 184400 | GridSize: 300
Generation 86 | Revalues: 185560 | GridSize: 300
Generation 87 | Revalues: 186730 | GridSize: 300
Generation 88 | Revalues: 187790 | GridSize: 300
Generation 89 | Revalues: 189150 | GridSize: 300
Generation 90 | Revalues: 190280 | GridSize: 300
Generation 91 | Revalues: 191410 | GridSize: 300
Generation 92 | Revalues: 192650 | GridSize: 300
Generation 93 | Revalues: 194040 | GridSize: 300
Generation 94 | Revalues: 195610 | GridSize: 300
Generation 95 | Revalues: 196730 | GridSize: 300
Generation 96 | Revalues: 197890 | GridSize: 300
Generation 97 | Revalues: 198990 | GridSize: 300
Generation 98 | Revalues: 200420 | GridSize: 300
Generation 99 | Revalues: 201610 | GridSize: 300
Generation 100 | Revalues: 202810 | GridSize: 300
Generation 101 | Revalues: 204460 | GridSize: 300
Generation 102 | Revalues: 205800 | GridSize: 300
Generation 103 | Revalues: 207020 | GridSize: 300
Generation 104 | Revalues: 208250 | GridSize: 300
Generation 105 | Revalues: 209500 | GridSize: 300
Generation 106 | Revalues: 210750 | GridSize: 300
Generation 107 | Revalues: 212000 | GridSize: 300
Generation 108 | Revalues: 213210 | GridSize: 300
Generation 109 | Revalues: 214640 | GridSize: 300
Generation 110 | Revalues: 215840 | GridSize: 300
Generation 111 | Revalues: 217170 | GridSize: 300
Generation 112 | Revalues: 218740 | GridSize: 300
Generation 113 | Revalues: 219930 | GridSize: 300
Generation 114 | Revalues: 221260 | GridSize: 300
Generation 115 | Revalues: 222620 | GridSize: 300
Generation 116 | Revalues: 223980 | GridSize: 300
Generation 117 | Revalues: 225250 | GridSize: 300
Generation 118 | Revalues: 226580 | GridSize: 300
Generation 119 | Revalues: 228040 | GridSize: 299
Generation 120 | Revalues: 229390 | GridSize: 300
Generation 121 | Revalues: 230590 | GridSize: 300
Generation 122 | Revalues: 231900 | GridSize: 299
Generation 123 | Revalues: 233090 | GridSize: 300
Generation 124 | Revalues: 234180 | GridSize: 300
Generation 125 | Revalues: 235600 | GridSize: 300
Generation 126 | Revalues: 236760 | GridSize: 300
Generation 127 | Revalues: 238190 | GridSize: 300
Generation 128 | Revalues: 239490 | GridSize: 300
Generation 129 | Revalues: 240660 | GridSize: 300
Generation 130 | Revalues: 241890 | GridSize: 300
Generation 131 | Revalues: 243030 | GridSize: 300
Generation 132 | Revalues: 244140 | GridSize: 300
Generation 133 | Revalues: 245290 | GridSize: 300
Generation 134 | Revalues: 246490 | GridSize: 300
Generation 135 | Revalues: 247710 | GridSize: 300
Generation 136 | Revalues: 248790 | GridSize: 300
Generation 137 | Revalues: 249890 | GridSize: 300
Generation 138 | Revalues: 251170 | GridSize: 300
Generation 139 | Revalues: 252310 | GridSize: 300
Generation 140 | Revalues: 253510 | GridSize: 300
Generation 141 | Revalues: 254620 | GridSize: 299
Generation 142 | Revalues: 255850 | GridSize: 300
Generation 143 | Revalues: 256930 | GridSize: 300
Generation 144 | Revalues: 258100 | GridSize: 299
Generation 145 | Revalues: 259220 | GridSize: 300
Generation 146 | Revalues: 260430 | GridSize: 300
Generation 147 | Revalues: 261640 | GridSize: 300
Generation 148 | Revalues: 262750 | GridSize: 300
Generation 149 | Revalues: 264020 | GridSize: 299
Generation 150 | Revalues: 265110 | GridSize: 300
Generation 151 | Revalues: 266250 | GridSize: 300
Generation 152 | Revalues: 267310 | GridSize: 300
Generation 153 | Revalues: 268440 | GridSize: 300
Generation 154 | Revalues: 269910 | GridSize: 300
Generation 155 | Revalues: 270990 | GridSize: 300
Generation 156 | Revalues: 272290 | GridSize: 300
Generation 157 | Revalues: 273560 | GridSize: 300
Generation 158 | Revalues: 274740 | GridSize: 299
Generation 159 | Revalues: 275960 | GridSize: 300
Generation 160 | Revalues: 277690 | GridSize: 300
Generation 161 | Revalues: 278790 | GridSize: 300
Generation 162 | Revalues: 280120 | GridSize: 300
Generation 163 | Revalues: 281360 | GridSize: 300
Generation 164 | Revalues: 282520 | GridSize: 300
Generation 165 | Revalues: 283540 | GridSize: 300
Generation 166 | Revalues: 284810 | GridSize: 300
Generation 167 | Revalues: 286070 | GridSize: 300
Generation 168 | Revalues: 287310 | GridSize: 300
Generation 169 | Revalues: 288450 | GridSize: 300
Generation 170 | Revalues: 289910 | GridSize: 300
Generation 171 | Revalues: 291070 | GridSize: 299
Generation 172 | Revalues: 292330 | GridSize: 300
Generation 173 | Revalues: 293410 | GridSize: 300
Generation 174 | Revalues: 294660 | GridSize: 300
Generation 175 | Revalues: 295780 | GridSize: 300
Generation 176 | Revalues: 297240 | GridSize: 300
Generation 177 | Revalues: 298340 | GridSize: 300
Generation 178 | Revalues: 299500 | GridSize: 299
Generation 179 | Revalues: 300800 | GridSize: 300
Generation 180 | Revalues: 301980 | GridSize: 299
Generation 181 | Revalues: 303170 | GridSize: 300
Generation 182 | Revalues: 304400 | GridSize: 300
Generation 183 | Revalues: 305520 | GridSize: 300
Generation 184 | Revalues: 306850 | GridSize: 300
Generation 185 | Revalues: 308010 | GridSize: 300
Generation 186 | Revalues: 309170 | GridSize: 300
Generation 187 | Revalues: 310230 | GridSize: 300
Generation 188 | Revalues: 311440 | GridSize: 300
Generation 189 | Revalues: 312720 | GridSize: 300
Generation 190 | Revalues: 313860 | GridSize: 300
Generation 191 | Revalues: 315000 | GridSize: 300
Generation 192 | Revalues: 316200 | GridSize: 300
Generation 193 | Revalues: 317460 | GridSize: 300
Generation 194 | Revalues: 318590 | GridSize: 300
Generation 195 | Revalues: 319690 | GridSize: 299
Generation 196 | Revalues: 320760 | GridSize: 300
Generation 197 | Revalues: 321830 | GridSize: 300
Generation 198 | Revalues: 322980 | GridSize: 300
Generation 199 | Revalues: 324160 | GridSize: 300
Generation 200 | Revalues: 325290 | GridSize: 300
Generation 201 | Revalues: 326430 | GridSize: 300
Generation 202 | Revalues: 327550 | GridSize: 300
Generation 203 | Revalues: 328840 | GridSize: 300
Generation 204 | Revalues: 330130 | GridSize: 300
Generation 205 | Revalues: 331390 | GridSize: 300
