Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 33940 | GridSize: 300
Generation 2 | Revalues: 40140 | GridSize: 295
Generation 3 | Revalues: 43040 | GridSize: 300
Generation 4 | Revalues: 46710 | GridSize: 300
Generation 5 | Revalues: 50510 | GridSize: 300
Generation 6 | Revalues: 53940 | GridSize: 299
Generation 7 | Revalues: 56060 | GridSize: 300
Generation 8 | Revalues: 58540 | GridSize: 299
Generation 9 | Revalues: 60310 | GridSize: 300
Generation 10 | Revalues: 61630 | GridSize: 300
Generation 11 | Revalues: 63890 | GridSize: 300
Generation 12 | Revalues: 66070 | GridSize: 296
Generation 13 | Revalues: 68040 | GridSize: 298
Generation 14 | Revalues: 70450 | GridSize: 300
Generation 15 | Revalues: 71990 | GridSize: 300
Generation 16 | Revalues: 74020 | GridSize: 300
Generation 17 | Revalues: 75430 | GridSize: 300
Generation 18 | Revalues: 77110 | GridSize: 300
Generation 19 | Revalues: 78790 | GridSize: 300
Generation 20 | Revalues: 80240 | GridSize: 300
Generation 21 | Revalues: 81600 | GridSize: 300
Generation 22 | Revalues: 83410 | GridSize: 300
Generation 23 | Revalues: 85020 | GridSize: 297
Generation 24 | Revalues: 86690 | GridSize: 300
Generation 25 | Revalues: 87970 | GridSize: 300
Generation 26 | Revalues: 89570 | GridSize: 300
Generation 27 | Revalues: 91700 | GridSize: 300
Generation 28 | Revalues: 93110 | GridSize: 300
Generation 29 | Revalues: 94500 | GridSize: 297
Generation 30 | Revalues: 95750 | GridSize: 300
Generation 31 | Revalues: 98200 | GridSize: 300
Generation 32 | Revalues: 99540 | GridSize: 300
Generation 33 | Revalues: 100970 | GridSize: 300
Generation 34 | Revalues: 102710 | GridSize: 300
Generation 35 | Revalues: 104160 | GridSize: 300
Generation 36 | Revalues: 105590 | GridSize: 300
Generation 37 | Revalues: 107090 | GridSize: 300
Generation 38 | Revalues: 108450 | GridSize: 299
Generation 39 | Revalues: 109900 | GridSize: 299
Generation 40 | Revalues: 111770 | GridSize: 300
Generation 41 | Revalues: 113110 | GridSize: 300
Generation 42 | Revalues: 114700 | GridSize: 298
Generation 43 | Revalues: 115870 | GridSize: 300
Generation 44 | Revalues: 117260 | GridSize: 300
Generation 45 | Revalues: 118870 | GridSize: 300
