Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 64130 | GridSize: 300
Generation 2 | Revalues: 67480 | GridSize: 299
Generation 3 | Revalues: 72660 | GridSize: 300
Generation 4 | Revalues: 82130 | GridSize: 300
Generation 5 | Revalues: 84730 | GridSize: 300
Generation 6 | Revalues: 92460 | GridSize: 300
Generation 7 | Revalues: 95490 | GridSize: 300
Generation 8 | Revalues: 101530 | GridSize: 300
Generation 9 | Revalues: 103670 | GridSize: 300
Generation 10 | Revalues: 105910 | GridSize: 300
Generation 11 | Revalues: 108170 | GridSize: 300
Generation 12 | Revalues: 110000 | GridSize: 300
Generation 13 | Revalues: 111940 | GridSize: 300
Generation 14 | Revalues: 113760 | GridSize: 300
Generation 15 | Revalues: 115960 | GridSize: 300
Generation 16 | Revalues: 117660 | GridSize: 300
Generation 17 | Revalues: 119300 | GridSize: 300
Generation 18 | Revalues: 121490 | GridSize: 300
Generation 19 | Revalues: 123080 | GridSize: 299
Generation 20 | Revalues: 124750 | GridSize: 300
Generation 21 | Revalues: 126520 | GridSize: 300
Generation 22 | Revalues: 128580 | GridSize: 300
Generation 23 | Revalues: 131100 | GridSize: 300
Generation 24 | Revalues: 132650 | GridSize: 300
Generation 25 | Revalues: 135260 | GridSize: 298
Generation 26 | Revalues: 137220 | GridSize: 300
Generation 27 | Revalues: 138900 | GridSize: 300
Generation 28 | Revalues: 141870 | GridSize: 300
Generation 29 | Revalues: 143490 | GridSize: 300
Generation 30 | Revalues: 145560 | GridSize: 300
Generation 31 | Revalues: 147140 | GridSize: 300
Generation 32 | Revalues: 148690 | GridSize: 300
Generation 33 | Revalues: 150720 | GridSize: 300
Generation 34 | Revalues: 152370 | GridSize: 300
Generation 35 | Revalues: 154210 | GridSize: 300
Generation 36 | Revalues: 155760 | GridSize: 300
Generation 37 | Revalues: 157230 | GridSize: 300
Generation 38 | Revalues: 159020 | GridSize: 300
Generation 39 | Revalues: 160730 | GridSize: 300
Generation 40 | Revalues: 162410 | GridSize: 300
Generation 41 | Revalues: 163760 | GridSize: 300
Generation 42 | Revalues: 165990 | GridSize: 300
Generation 43 | Revalues: 167550 | GridSize: 300
Generation 44 | Revalues: 169180 | GridSize: 300
Generation 45 | Revalues: 170950 | GridSize: 298
Generation 46 | Revalues: 172510 | GridSize: 300
Generation 47 | Revalues: 173790 | GridSize: 297
Generation 48 | Revalues: 175660 | GridSize: 300
Generation 49 | Revalues: 177530 | GridSize: 300
Generation 50 | Revalues: 178880 | GridSize: 300
Generation 51 | Revalues: 180520 | GridSize: 300
Generation 52 | Revalues: 181550 | GridSize: 300
Generation 53 | Revalues: 183240 | GridSize: 299
Generation 54 | Revalues: 185030 | GridSize: 300
Generation 55 | Revalues: 186580 | GridSize: 300
Generation 56 | Revalues: 188010 | GridSize: 300
Generation 57 | Revalues: 189240 | GridSize: 300
Generation 58 | Revalues: 190670 | GridSize: 298
Generation 59 | Revalues: 192060 | GridSize: 300
Generation 60 | Revalues: 193540 | GridSize: 300
Generation 61 | Revalues: 194860 | GridSize: 300
Generation 62 | Revalues: 196230 | GridSize: 300
Generation 63 | Revalues: 197590 | GridSize: 297
Generation 64 | Revalues: 198830 | GridSize: 298
Generation 65 | Revalues: 200240 | GridSize: 300
Generation 66 | Revalues: 201550 | GridSize: 300
Generation 67 | Revalues: 202980 | GridSize: 300
Generation 68 | Revalues: 204590 | GridSize: 300
Generation 69 | Revalues: 205780 | GridSize: 300
Generation 70 | Revalues: 207850 | GridSize: 300
Generation 71 | Revalues: 209330 | GridSize: 300
Generation 72 | Revalues: 210700 | GridSize: 300
Generation 73 | Revalues: 212190 | GridSize: 300
Generation 74 | Revalues: 213640 | GridSize: 299
Generation 75 | Revalues: 214770 | GridSize: 300
Generation 76 | Revalues: 216340 | GridSize: 300
Generation 77 | Revalues: 217750 | GridSize: 300
Generation 78 | Revalues: 219060 | GridSize: 300
Generation 79 | Revalues: 220360 | GridSize: 300
Generation 80 | Revalues: 221940 | GridSize: 300
Generation 81 | Revalues: 223350 | GridSize: 300
Generation 82 | Revalues: 224490 | GridSize: 300
Generation 83 | Revalues: 226010 | GridSize: 300
Generation 84 | Revalues: 228020 | GridSize: 297
Generation 85 | Revalues: 229430 | GridSize: 300
Generation 86 | Revalues: 230790 | GridSize: 300
Generation 87 | Revalues: 232540 | GridSize: 300
Generation 88 | Revalues: 234020 | GridSize: 299
Generation 89 | Revalues: 235160 | GridSize: 300
Generation 90 | Revalues: 236350 | GridSize: 300
Generation 91 | Revalues: 237830 | GridSize: 300
Generation 92 | Revalues: 239200 | GridSize: 300
Generation 93 | Revalues: 240410 | GridSize: 300
Generation 94 | Revalues: 242100 | GridSize: 300
Generation 95 | Revalues: 243480 | GridSize: 300
Generation 96 | Revalues: 244780 | GridSize: 300
Generation 97 | Revalues: 245900 | GridSize: 300
Generation 98 | Revalues: 247260 | GridSize: 300
Generation 99 | Revalues: 248830 | GridSize: 300
Generation 100 | Revalues: 250160 | GridSize: 300
Generation 101 | Revalues: 251650 | GridSize: 300
Generation 102 | Revalues: 252770 | GridSize: 300
Generation 103 | Revalues: 253990 | GridSize: 300
Generation 104 | Revalues: 255470 | GridSize: 300
Generation 105 | Revalues: 256740 | GridSize: 300
Generation 106 | Revalues: 258100 | GridSize: 300
Generation 107 | Revalues: 259370 | GridSize: 299
Generation 108 | Revalues: 260800 | GridSize: 300
Generation 109 | Revalues: 262460 | GridSize: 297
Generation 110 | Revalues: 263730 | GridSize: 300
Generation 111 | Revalues: 264900 | GridSize: 300
Generation 112 | Revalues: 266510 | GridSize: 299
Generation 113 | Revalues: 267570 | GridSize: 300
Generation 114 | Revalues: 268590 | GridSize: 300
Generation 115 | Revalues: 269830 | GridSize: 300
Generation 116 | Revalues: 271150 | GridSize: 300
Generation 117 | Revalues: 272580 | GridSize: 300
Generation 118 | Revalues: 274230 | GridSize: 300
Generation 119 | Revalues: 275400 | GridSize: 300
Generation 120 | Revalues: 276540 | GridSize: 300
Generation 121 | Revalues: 277920 | GridSize: 300
Generation 122 | Revalues: 279110 | GridSize: 300
Generation 123 | Revalues: 280370 | GridSize: 300
Generation 124 | Revalues: 281890 | GridSize: 300
Generation 125 | Revalues: 283510 | GridSize: 300
Generation 126 | Revalues: 284550 | GridSize: 300
Generation 127 | Revalues: 285750 | GridSize: 300
Generation 128 | Revalues: 287090 | GridSize: 300
Generation 129 | Revalues: 288200 | GridSize: 300
Generation 130 | Revalues: 289550 | GridSize: 300
