Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 31400 | GridSize: 300
Generation 2 | Revalues: 34320 | GridSize: 299
Generation 3 | Revalues: 36450 | GridSize: 300
Generation 4 | Revalues: 38570 | GridSize: 299
Generation 5 | Revalues: 39960 | GridSize: 297
Generation 6 | Revalues: 42650 | GridSize: 300
Generation 7 | Revalues: 45700 | GridSize: 300
Generation 8 | Revalues: 47260 | GridSize: 300
Generation 9 | Revalues: 48980 | GridSize: 300
Generation 10 | Revalues: 50770 | GridSize: 300
Generation 11 | Revalues: 52650 | GridSize: 300
Generation 12 | Revalues: 54490 | GridSize: 300
Generation 13 | Revalues: 56090 | GridSize: 298
Generation 14 | Revalues: 57570 | GridSize: 300
Generation 15 | Revalues: 59270 | GridSize: 300
Generation 16 | Revalues: 61010 | GridSize: 300
Generation 17 | Revalues: 62300 | GridSize: 300
Generation 18 | Revalues: 64050 | GridSize: 299
Generation 19 | Revalues: 65390 | GridSize: 300
Generation 20 | Revalues: 66670 | GridSize: 300
Generation 21 | Revalues: 68170 | GridSize: 300
Generation 22 | Revalues: 69800 | GridSize: 300
Generation 23 | Revalues: 71310 | GridSize: 300
Generation 24 | Revalues: 72740 | GridSize: 300
Generation 25 | Revalues: 73990 | GridSize: 300
Generation 26 | Revalues: 75380 | GridSize: 299
Generation 27 | Revalues: 76860 | GridSize: 300
Generation 28 | Revalues: 78270 | GridSize: 300
Generation 29 | Revalues: 79420 | GridSize: 299
Generation 30 | Revalues: 80610 | GridSize: 300
Generation 31 | Revalues: 82170 | GridSize: 300
Generation 32 | Revalues: 83370 | GridSize: 300
Generation 33 | Revalues: 84720 | GridSize: 300
Generation 34 | Revalues: 85810 | GridSize: 300
Generation 35 | Revalues: 86940 | GridSize: 300
Generation 36 | Revalues: 88320 | GridSize: 299
Generation 37 | Revalues: 89760 | GridSize: 300
Generation 38 | Revalues: 90960 | GridSize: 300
Generation 39 | Revalues: 92200 | GridSize: 299
Generation 40 | Revalues: 93420 | GridSize: 300
Generation 41 | Revalues: 94580 | GridSize: 300
Generation 42 | Revalues: 95810 | GridSize: 300
Generation 43 | Revalues: 97650 | GridSize: 300
Generation 44 | Revalues: 99220 | GridSize: 300
Generation 45 | Revalues: 101180 | GridSize: 300
Generation 46 | Revalues: 102440 | GridSize: 300
Generation 47 | Revalues: 103660 | GridSize: 300
Generation 48 | Revalues: 104720 | GridSize: 300
Generation 49 | Revalues: 106060 | GridSize: 300
Generation 50 | Revalues: 107270 | GridSize: 300
Generation 51 | Revalues: 108360 | GridSize: 299
Generation 52 | Revalues: 109600 | GridSize: 300
Generation 53 | Revalues: 110660 | GridSize: 300
Generation 54 | Revalues: 111860 | GridSize: 300
Generation 55 | Revalues: 113330 | GridSize: 300
Generation 56 | Revalues: 114480 | GridSize: 300
Generation 57 | Revalues: 115660 | GridSize: 300
Generation 58 | Revalues: 116710 | GridSize: 299
Generation 59 | Revalues: 117880 | GridSize: 300
Generation 60 | Revalues: 119010 | GridSize: 300
