Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 25740 | GridSize: 153
Generation 2 | Revalues: 27240 | GridSize: 174
Generation 3 | Revalues: 32420 | GridSize: 166
Generation 4 | Revalues: 35620 | GridSize: 184
Generation 5 | Revalues: 37410 | GridSize: 195
Generation 6 | Revalues: 40250 | GridSize: 206
Generation 7 | Revalues: 42090 | GridSize: 219
Generation 8 | Revalues: 44000 | GridSize: 199
Generation 9 | Revalues: 45390 | GridSize: 201
Generation 10 | Revalues: 46890 | GridSize: 205
Generation 11 | Revalues: 51210 | GridSize: 203
Generation 12 | Revalues: 52600 | GridSize: 213
Generation 13 | Revalues: 53880 | GridSize: 219
Generation 14 | Revalues: 55980 | GridSize: 227
Generation 15 | Revalues: 58330 | GridSize: 258
Generation 16 | Revalues: 60530 | GridSize: 268
Generation 17 | Revalues: 62290 | GridSize: 274
Generation 18 | Revalues: 64540 | GridSize: 277
Generation 19 | Revalues: 66030 | GridSize: 280
Generation 20 | Revalues: 67830 | GridSize: 290
Generation 21 | Revalues: 69530 | GridSize: 297
Generation 22 | Revalues: 70790 | GridSize: 300
Generation 23 | Revalues: 72430 | GridSize: 300
Generation 24 | Revalues: 73850 | GridSize: 296
Generation 25 | Revalues: 77050 | GridSize: 300
Generation 26 | Revalues: 78570 | GridSize: 294
Generation 27 | Revalues: 79980 | GridSize: 294
Generation 28 | Revalues: 81390 | GridSize: 289
Generation 29 | Revalues: 82760 | GridSize: 291
Generation 30 | Revalues: 84080 | GridSize: 292
Generation 31 | Revalues: 85690 | GridSize: 299
Generation 32 | Revalues: 87170 | GridSize: 300
Generation 33 | Revalues: 88390 | GridSize: 300
Generation 34 | Revalues: 90260 | GridSize: 285
Generation 35 | Revalues: 91500 | GridSize: 294
Generation 36 | Revalues: 93270 | GridSize: 294
Generation 37 | Revalues: 94800 | GridSize: 295
Generation 38 | Revalues: 95930 | GridSize: 299
Generation 39 | Revalues: 97220 | GridSize: 299
Generation 40 | Revalues: 98280 | GridSize: 300
Generation 41 | Revalues: 99510 | GridSize: 300
Generation 42 | Revalues: 101330 | GridSize: 286
Generation 43 | Revalues: 102700 | GridSize: 297
Generation 44 | Revalues: 104010 | GridSize: 282
Generation 45 | Revalues: 105320 | GridSize: 286
Generation 46 | Revalues: 106530 | GridSize: 291
Generation 47 | Revalues: 108120 | GridSize: 293
Generation 48 | Revalues: 109400 | GridSize: 300
Generation 49 | Revalues: 111160 | GridSize: 287
Generation 50 | Revalues: 112650 | GridSize: 298
Generation 51 | Revalues: 113810 | GridSize: 300
Generation 52 | Revalues: 115590 | GridSize: 300
Generation 53 | Revalues: 116600 | GridSize: 300
Generation 54 | Revalues: 118010 | GridSize: 300
Generation 55 | Revalues: 119200 | GridSize: 299
Generation 56 | Revalues: 120650 | GridSize: 292
Generation 57 | Revalues: 121890 | GridSize: 300
Generation 58 | Revalues: 123160 | GridSize: 297
Generation 59 | Revalues: 124620 | GridSize: 288
Generation 60 | Revalues: 125970 | GridSize: 279
Generation 61 | Revalues: 127030 | GridSize: 288
Generation 62 | Revalues: 128410 | GridSize: 288
Generation 63 | Revalues: 129700 | GridSize: 300
Generation 64 | Revalues: 130740 | GridSize: 300
Generation 65 | Revalues: 131830 | GridSize: 298
Generation 66 | Revalues: 133170 | GridSize: 298
Generation 67 | Revalues: 134430 | GridSize: 298
Generation 68 | Revalues: 135490 | GridSize: 300
Generation 69 | Revalues: 136670 | GridSize: 300
Generation 70 | Revalues: 137840 | GridSize: 297
Generation 71 | Revalues: 139330 | GridSize: 299
Generation 72 | Revalues: 141130 | GridSize: 300
Generation 73 | Revalues: 142630 | GridSize: 289
Generation 74 | Revalues: 143870 | GridSize: 292
Generation 75 | Revalues: 145010 | GridSize: 299
Generation 76 | Revalues: 146560 | GridSize: 293
Generation 77 | Revalues: 147780 | GridSize: 300
Generation 78 | Revalues: 149400 | GridSize: 299
Generation 79 | Revalues: 150580 | GridSize: 294
Generation 80 | Revalues: 151630 | GridSize: 300
Generation 81 | Revalues: 152630 | GridSize: 300
Generation 82 | Revalues: 153750 | GridSize: 300
Generation 83 | Revalues: 155130 | GridSize: 288
Generation 84 | Revalues: 156350 | GridSize: 299
Generation 85 | Revalues: 157530 | GridSize: 298
Generation 86 | Revalues: 159040 | GridSize: 290
Generation 87 | Revalues: 160150 | GridSize: 287
Generation 88 | Revalues: 161290 | GridSize: 299
Generation 89 | Revalues: 162400 | GridSize: 296
Generation 90 | Revalues: 163780 | GridSize: 297
Generation 91 | Revalues: 165110 | GridSize: 300
Generation 92 | Revalues: 166180 | GridSize: 300
Generation 93 | Revalues: 167200 | GridSize: 296
Generation 94 | Revalues: 168270 | GridSize: 300
Generation 95 | Revalues: 169470 | GridSize: 300
Generation 96 | Revalues: 170730 | GridSize: 295
Generation 97 | Revalues: 172090 | GridSize: 287
Generation 98 | Revalues: 173330 | GridSize: 284
Generation 99 | Revalues: 174500 | GridSize: 285
Generation 100 | Revalues: 175640 | GridSize: 290
Generation 101 | Revalues: 176790 | GridSize: 299
Generation 102 | Revalues: 177960 | GridSize: 299
Generation 103 | Revalues: 179110 | GridSize: 298
Generation 104 | Revalues: 180250 | GridSize: 295
Generation 105 | Revalues: 181350 | GridSize: 297
Generation 106 | Revalues: 182510 | GridSize: 300
Generation 107 | Revalues: 183540 | GridSize: 300
Generation 108 | Revalues: 184650 | GridSize: 284
Generation 109 | Revalues: 185660 | GridSize: 285
Generation 110 | Revalues: 186840 | GridSize: 282
Generation 111 | Revalues: 188010 | GridSize: 290
Generation 112 | Revalues: 189140 | GridSize: 300
Generation 113 | Revalues: 190230 | GridSize: 293
Generation 114 | Revalues: 191240 | GridSize: 295
Generation 115 | Revalues: 192250 | GridSize: 299
Generation 116 | Revalues: 193260 | GridSize: 299
Generation 117 | Revalues: 194360 | GridSize: 294
Generation 118 | Revalues: 195780 | GridSize: 294
Generation 119 | Revalues: 196910 | GridSize: 300
Generation 120 | Revalues: 198140 | GridSize: 297
Generation 121 | Revalues: 199140 | GridSize: 297
Generation 122 | Revalues: 200280 | GridSize: 300
Generation 123 | Revalues: 201370 | GridSize: 300
Generation 124 | Revalues: 202620 | GridSize: 300
Generation 125 | Revalues: 203730 | GridSize: 300
Generation 126 | Revalues: 204940 | GridSize: 296
Generation 127 | Revalues: 206000 | GridSize: 300
Generation 128 | Revalues: 207040 | GridSize: 300
Generation 129 | Revalues: 208040 | GridSize: 297
Generation 130 | Revalues: 209060 | GridSize: 300
Generation 131 | Revalues: 210100 | GridSize: 299
Generation 132 | Revalues: 211120 | GridSize: 300
Generation 133 | Revalues: 212250 | GridSize: 300
Generation 134 | Revalues: 213270 | GridSize: 300
Generation 135 | Revalues: 215130 | GridSize: 291
Generation 136 | Revalues: 216460 | GridSize: 293
Generation 137 | Revalues: 217480 | GridSize: 294
Generation 138 | Revalues: 218530 | GridSize: 299
Generation 139 | Revalues: 219580 | GridSize: 300
Generation 140 | Revalues: 220970 | GridSize: 297
Generation 141 | Revalues: 221970 | GridSize: 300
Generation 142 | Revalues: 223110 | GridSize: 296
Generation 143 | Revalues: 224140 | GridSize: 299
Generation 144 | Revalues: 225560 | GridSize: 300
Generation 145 | Revalues: 226990 | GridSize: 300
Generation 146 | Revalues: 228440 | GridSize: 299
Generation 147 | Revalues: 229440 | GridSize: 297
Generation 148 | Revalues: 230440 | GridSize: 294
Generation 149 | Revalues: 231850 | GridSize: 298
Generation 150 | Revalues: 233050 | GridSize: 300
Generation 151 | Revalues: 234320 | GridSize: 300
Generation 152 | Revalues: 235370 | GridSize: 297
Generation 153 | Revalues: 236500 | GridSize: 299
Generation 154 | Revalues: 237830 | GridSize: 294
Generation 155 | Revalues: 238910 | GridSize: 298
Generation 156 | Revalues: 240150 | GridSize: 300
Generation 157 | Revalues: 241300 | GridSize: 300
Generation 158 | Revalues: 242300 | GridSize: 299
Generation 159 | Revalues: 243400 | GridSize: 300
Generation 160 | Revalues: 244600 | GridSize: 293
Generation 161 | Revalues: 245660 | GridSize: 300
Generation 162 | Revalues: 246680 | GridSize: 299
Generation 163 | Revalues: 247810 | GridSize: 300
Generation 164 | Revalues: 248870 | GridSize: 300
Generation 165 | Revalues: 249890 | GridSize: 295
Generation 166 | Revalues: 250890 | GridSize: 300
Generation 167 | Revalues: 251930 | GridSize: 300
Generation 168 | Revalues: 253000 | GridSize: 299
Generation 169 | Revalues: 254320 | GridSize: 293
Generation 170 | Revalues: 255420 | GridSize: 295
Generation 171 | Revalues: 256480 | GridSize: 296
Generation 172 | Revalues: 257590 | GridSize: 297
Generation 173 | Revalues: 258620 | GridSize: 296
Generation 174 | Revalues: 259670 | GridSize: 298
Generation 175 | Revalues: 260740 | GridSize: 288
Generation 176 | Revalues: 261950 | GridSize: 289
Generation 177 | Revalues: 262990 | GridSize: 292
Generation 178 | Revalues: 264100 | GridSize: 290
Generation 179 | Revalues: 265120 | GridSize: 294
Generation 180 | Revalues: 266290 | GridSize: 294
Generation 181 | Revalues: 267340 | GridSize: 299
Generation 182 | Revalues: 268360 | GridSize: 298
Generation 183 | Revalues: 269460 | GridSize: 291
Generation 184 | Revalues: 270620 | GridSize: 294
Generation 185 | Revalues: 271840 | GridSize: 286
Generation 186 | Revalues: 272950 | GridSize: 290
Generation 187 | Revalues: 273990 | GridSize: 290
Generation 188 | Revalues: 275450 | GridSize: 296
Generation 189 | Revalues: 276720 | GridSize: 289
Generation 190 | Revalues: 277930 | GridSize: 294
Generation 191 | Revalues: 279450 | GridSize: 297
Generation 192 | Revalues: 280640 | GridSize: 300
Generation 193 | Revalues: 281670 | GridSize: 295
Generation 194 | Revalues: 282840 | GridSize: 292
Generation 195 | Revalues: 283890 | GridSize: 297
Generation 196 | Revalues: 284990 | GridSize: 300
Generation 197 | Revalues: 286200 | GridSize: 300
Generation 198 | Revalues: 287350 | GridSize: 300
Generation 199 | Revalues: 288460 | GridSize: 300
Generation 200 | Revalues: 289500 | GridSize: 299
Generation 201 | Revalues: 290520 | GridSize: 295
Generation 202 | Revalues: 291520 | GridSize: 300
Generation 203 | Revalues: 292620 | GridSize: 294
Generation 204 | Revalues: 293640 | GridSize: 300
Generation 205 | Revalues: 294760 | GridSize: 297
Generation 206 | Revalues: 295860 | GridSize: 291
Generation 207 | Revalues: 297160 | GridSize: 300
Generation 208 | Revalues: 298510 | GridSize: 297
Generation 209 | Revalues: 299510 | GridSize: 300
Generation 210 | Revalues: 300510 | GridSize: 300
Generation 211 | Revalues: 301550 | GridSize: 298
Generation 212 | Revalues: 302560 | GridSize: 300
Generation 213 | Revalues: 303570 | GridSize: 300
Generation 214 | Revalues: 304570 | GridSize: 300
Generation 215 | Revalues: 305830 | GridSize: 298
Generation 216 | Revalues: 306930 | GridSize: 298
Generation 217 | Revalues: 307930 | GridSize: 300
Generation 218 | Revalues: 309150 | GridSize: 300
Generation 219 | Revalues: 310430 | GridSize: 295
Generation 220 | Revalues: 311650 | GridSize: 295
Generation 221 | Revalues: 312880 | GridSize: 294
Generation 222 | Revalues: 314030 | GridSize: 297
Generation 223 | Revalues: 315130 | GridSize: 299
