Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 37840 | GridSize: 300
Generation 2 | Revalues: 48290 | GridSize: 297
Generation 3 | Revalues: 51240 | GridSize: 300
Generation 4 | Revalues: 55890 | GridSize: 300
Generation 5 | Revalues: 58570 | GridSize: 300
Generation 6 | Revalues: 60930 | GridSize: 300
Generation 7 | Revalues: 62510 | GridSize: 300
Generation 8 | Revalues: 64990 | GridSize: 300
Generation 9 | Revalues: 66970 | GridSize: 299
Generation 10 | Revalues: 68730 | GridSize: 300
Generation 11 | Revalues: 70330 | GridSize: 299
Generation 12 | Revalues: 71590 | GridSize: 300
Generation 13 | Revalues: 72960 | GridSize: 300
Generation 14 | Revalues: 74730 | GridSize: 298
Generation 15 | Revalues: 77240 | GridSize: 299
Generation 16 | Revalues: 78590 | GridSize: 300
Generation 17 | Revalues: 81050 | GridSize: 298
Generation 18 | Revalues: 83120 | GridSize: 300
Generation 19 | Revalues: 85970 | GridSize: 296
Generation 20 | Revalues: 87600 | GridSize: 300
Generation 21 | Revalues: 89710 | GridSize: 298
Generation 22 | Revalues: 91340 | GridSize: 296
Generation 23 | Revalues: 93400 | GridSize: 300
Generation 24 | Revalues: 95380 | GridSize: 300
Generation 25 | Revalues: 97110 | GridSize: 300
Generation 26 | Revalues: 98770 | GridSize: 300
Generation 27 | Revalues: 100150 | GridSize: 300
Generation 28 | Revalues: 101560 | GridSize: 300
Generation 29 | Revalues: 103360 | GridSize: 300
Generation 30 | Revalues: 104490 | GridSize: 300
Generation 31 | Revalues: 105760 | GridSize: 300
Generation 32 | Revalues: 107150 | GridSize: 300
Generation 33 | Revalues: 109340 | GridSize: 299
Generation 34 | Revalues: 110970 | GridSize: 300
Generation 35 | Revalues: 112220 | GridSize: 300
Generation 36 | Revalues: 114220 | GridSize: 300
Generation 37 | Revalues: 116050 | GridSize: 300
Generation 38 | Revalues: 117340 | GridSize: 300
Generation 39 | Revalues: 118770 | GridSize: 299
Generation 40 | Revalues: 120180 | GridSize: 300
Generation 41 | Revalues: 121520 | GridSize: 299
Generation 42 | Revalues: 123190 | GridSize: 300
Generation 43 | Revalues: 124590 | GridSize: 300
Generation 44 | Revalues: 125970 | GridSize: 300
Generation 45 | Revalues: 127390 | GridSize: 300
Generation 46 | Revalues: 128840 | GridSize: 300
Generation 47 | Revalues: 130050 | GridSize: 300
Generation 48 | Revalues: 131340 | GridSize: 299
Generation 49 | Revalues: 133150 | GridSize: 300
Generation 50 | Revalues: 134580 | GridSize: 299
Generation 51 | Revalues: 136250 | GridSize: 300
Generation 52 | Revalues: 137920 | GridSize: 300
Generation 53 | Revalues: 139170 | GridSize: 300
Generation 54 | Revalues: 140620 | GridSize: 300
Generation 55 | Revalues: 142200 | GridSize: 300
Generation 56 | Revalues: 143940 | GridSize: 299
Generation 57 | Revalues: 145460 | GridSize: 300
Generation 58 | Revalues: 146550 | GridSize: 300
Generation 59 | Revalues: 147640 | GridSize: 300
Generation 60 | Revalues: 149590 | GridSize: 299
Generation 61 | Revalues: 151400 | GridSize: 300
Generation 62 | Revalues: 152590 | GridSize: 300
Generation 63 | Revalues: 153750 | GridSize: 300
Generation 64 | Revalues: 155080 | GridSize: 300
Generation 65 | Revalues: 156210 | GridSize: 300
Generation 66 | Revalues: 157350 | GridSize: 300
Generation 67 | Revalues: 158690 | GridSize: 300
Generation 68 | Revalues: 160070 | GridSize: 299
Generation 69 | Revalues: 161480 | GridSize: 300
Generation 70 | Revalues: 162670 | GridSize: 299
Generation 71 | Revalues: 164180 | GridSize: 300
Generation 72 | Revalues: 165290 | GridSize: 299
Generation 73 | Revalues: 167240 | GridSize: 300
Generation 74 | Revalues: 168430 | GridSize: 300
Generation 75 | Revalues: 169760 | GridSize: 300
Generation 76 | Revalues: 170920 | GridSize: 300
Generation 77 | Revalues: 172120 | GridSize: 300
Generation 78 | Revalues: 173710 | GridSize: 300
Generation 79 | Revalues: 174790 | GridSize: 300
Generation 80 | Revalues: 176290 | GridSize: 300
Generation 81 | Revalues: 178620 | GridSize: 297
Generation 82 | Revalues: 180110 | GridSize: 300
Generation 83 | Revalues: 181530 | GridSize: 300
Generation 84 | Revalues: 182730 | GridSize: 300
Generation 85 | Revalues: 184050 | GridSize: 300
Generation 86 | Revalues: 185270 | GridSize: 300
Generation 87 | Revalues: 187130 | GridSize: 300
Generation 88 | Revalues: 188210 | GridSize: 300
Generation 89 | Revalues: 189590 | GridSize: 300
Generation 90 | Revalues: 190810 | GridSize: 300
Generation 91 | Revalues: 192090 | GridSize: 299
Generation 92 | Revalues: 193360 | GridSize: 300
Generation 93 | Revalues: 194500 | GridSize: 300
Generation 94 | Revalues: 195690 | GridSize: 300
Generation 95 | Revalues: 196900 | GridSize: 300
Generation 96 | Revalues: 198420 | GridSize: 300
Generation 97 | Revalues: 199480 | GridSize: 300
Generation 98 | Revalues: 200660 | GridSize: 300
Generation 99 | Revalues: 201870 | GridSize: 297
Generation 100 | Revalues: 202920 | GridSize: 300
Generation 101 | Revalues: 204110 | GridSize: 300
Generation 102 | Revalues: 205340 | GridSize: 300
Generation 103 | Revalues: 206370 | GridSize: 300
Generation 104 | Revalues: 207750 | GridSize: 300
Generation 105 | Revalues: 208850 | GridSize: 300
Generation 106 | Revalues: 209980 | GridSize: 300
Generation 107 | Revalues: 211220 | GridSize: 300
Generation 108 | Revalues: 212460 | GridSize: 300
Generation 109 | Revalues: 213720 | GridSize: 300
Generation 110 | Revalues: 214910 | GridSize: 298
Generation 111 | Revalues: 215950 | GridSize: 300
Generation 112 | Revalues: 217020 | GridSize: 300
Generation 113 | Revalues: 218190 | GridSize: 300
Generation 114 | Revalues: 219520 | GridSize: 300
Generation 115 | Revalues: 220780 | GridSize: 300
Generation 116 | Revalues: 222100 | GridSize: 300
Generation 117 | Revalues: 223200 | GridSize: 300
Generation 118 | Revalues: 224510 | GridSize: 300
