Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14480 | GridSize: 110
Generation 2 | Revalues: 16880 | GridSize: 129
Generation 3 | Revalues: 21480 | GridSize: 161
Generation 4 | Revalues: 24040 | GridSize: 149
Generation 5 | Revalues: 29130 | GridSize: 147
Generation 6 | Revalues: 30940 | GridSize: 143
Generation 7 | Revalues: 32740 | GridSize: 126
Generation 8 | Revalues: 34710 | GridSize: 138
Generation 9 | Revalues: 36660 | GridSize: 151
Generation 10 | Revalues: 37930 | GridSize: 156
Generation 11 | Revalues: 39370 | GridSize: 158
Generation 12 | Revalues: 41270 | GridSize: 158
Generation 13 | Revalues: 43160 | GridSize: 172
Generation 14 | Revalues: 44710 | GridSize: 175
Generation 15 | Revalues: 46830 | GridSize: 169
Generation 16 | Revalues: 48570 | GridSize: 177
Generation 17 | Revalues: 50160 | GridSize: 174
Generation 18 | Revalues: 51400 | GridSize: 182
Generation 19 | Revalues: 52710 | GridSize: 180
Generation 20 | Revalues: 53810 | GridSize: 177
Generation 21 | Revalues: 55100 | GridSize: 180
Generation 22 | Revalues: 57270 | GridSize: 188
Generation 23 | Revalues: 58550 | GridSize: 189
Generation 24 | Revalues: 59750 | GridSize: 192
Generation 25 | Revalues: 60990 | GridSize: 191
Generation 26 | Revalues: 62100 | GridSize: 191
Generation 27 | Revalues: 63550 | GridSize: 182
Generation 28 | Revalues: 64890 | GridSize: 183
Generation 29 | Revalues: 66090 | GridSize: 194
Generation 30 | Revalues: 67100 | GridSize: 190
Generation 31 | Revalues: 68510 | GridSize: 192
Generation 32 | Revalues: 69570 | GridSize: 193
Generation 33 | Revalues: 71060 | GridSize: 196
Generation 34 | Revalues: 72280 | GridSize: 203
Generation 35 | Revalues: 73550 | GridSize: 196
Generation 36 | Revalues: 74870 | GridSize: 201
Generation 37 | Revalues: 76670 | GridSize: 197
Generation 38 | Revalues: 78100 | GridSize: 196
Generation 39 | Revalues: 79300 | GridSize: 190
Generation 40 | Revalues: 80630 | GridSize: 175
Generation 41 | Revalues: 81800 | GridSize: 177
Generation 42 | Revalues: 82940 | GridSize: 175
Generation 43 | Revalues: 84010 | GridSize: 173
Generation 44 | Revalues: 85360 | GridSize: 177
Generation 45 | Revalues: 86440 | GridSize: 186
Generation 46 | Revalues: 87680 | GridSize: 191
Generation 47 | Revalues: 88800 | GridSize: 197
Generation 48 | Revalues: 89850 | GridSize: 193
Generation 49 | Revalues: 90980 | GridSize: 195
Generation 50 | Revalues: 92010 | GridSize: 196
Generation 51 | Revalues: 93140 | GridSize: 196
Generation 52 | Revalues: 94240 | GridSize: 202
Generation 53 | Revalues: 95730 | GridSize: 202
Generation 54 | Revalues: 96810 | GridSize: 210
