Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 49850 | GridSize: 300
Generation 2 | Revalues: 59640 | GridSize: 300
Generation 3 | Revalues: 65150 | GridSize: 300
Generation 4 | Revalues: 68620 | GridSize: 300
Generation 5 | Revalues: 75170 | GridSize: 300
Generation 6 | Revalues: 77550 | GridSize: 297
Generation 7 | Revalues: 80120 | GridSize: 300
Generation 8 | Revalues: 83650 | GridSize: 300
Generation 9 | Revalues: 85230 | GridSize: 300
Generation 10 | Revalues: 87450 | GridSize: 300
Generation 11 | Revalues: 90150 | GridSize: 300
Generation 12 | Revalues: 91870 | GridSize: 299
Generation 13 | Revalues: 94060 | GridSize: 300
Generation 14 | Revalues: 96530 | GridSize: 300
Generation 15 | Revalues: 98100 | GridSize: 300
Generation 16 | Revalues: 100160 | GridSize: 300
Generation 17 | Revalues: 102480 | GridSize: 299
Generation 18 | Revalues: 103980 | GridSize: 300
Generation 19 | Revalues: 106870 | GridSize: 300
Generation 20 | Revalues: 109580 | GridSize: 299
Generation 21 | Revalues: 111850 | GridSize: 300
Generation 22 | Revalues: 114080 | GridSize: 300
Generation 23 | Revalues: 115370 | GridSize: 300
Generation 24 | Revalues: 117780 | GridSize: 300
Generation 25 | Revalues: 120400 | GridSize: 300
Generation 26 | Revalues: 122440 | GridSize: 300
Generation 27 | Revalues: 124720 | GridSize: 299
Generation 28 | Revalues: 126490 | GridSize: 300
Generation 29 | Revalues: 128690 | GridSize: 300
Generation 30 | Revalues: 131170 | GridSize: 300
Generation 31 | Revalues: 133060 | GridSize: 300
Generation 32 | Revalues: 134470 | GridSize: 300
Generation 33 | Revalues: 136080 | GridSize: 300
Generation 34 | Revalues: 137560 | GridSize: 300
Generation 35 | Revalues: 139790 | GridSize: 300
Generation 36 | Revalues: 142120 | GridSize: 300
Generation 37 | Revalues: 143590 | GridSize: 299
Generation 38 | Revalues: 144890 | GridSize: 298
Generation 39 | Revalues: 146440 | GridSize: 300
Generation 40 | Revalues: 147760 | GridSize: 300
Generation 41 | Revalues: 149640 | GridSize: 300
Generation 42 | Revalues: 151370 | GridSize: 300
Generation 43 | Revalues: 153000 | GridSize: 300
Generation 44 | Revalues: 154610 | GridSize: 300
Generation 45 | Revalues: 156260 | GridSize: 300
Generation 46 | Revalues: 157620 | GridSize: 299
Generation 47 | Revalues: 159050 | GridSize: 300
Generation 48 | Revalues: 160490 | GridSize: 300
Generation 49 | Revalues: 161880 | GridSize: 300
Generation 50 | Revalues: 163030 | GridSize: 300
Generation 51 | Revalues: 164310 | GridSize: 300
Generation 52 | Revalues: 165710 | GridSize: 300
Generation 53 | Revalues: 167150 | GridSize: 300
Generation 54 | Revalues: 168740 | GridSize: 300
Generation 55 | Revalues: 170280 | GridSize: 298
Generation 56 | Revalues: 172150 | GridSize: 300
Generation 57 | Revalues: 173700 | GridSize: 300
Generation 58 | Revalues: 175500 | GridSize: 300
Generation 59 | Revalues: 176870 | GridSize: 300
