Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 10030 | GridSize: 164
Generation 2 | Revalues: 15210 | GridSize: 174
Generation 3 | Revalues: 17210 | GridSize: 181
Generation 4 | Revalues: 18770 | GridSize: 190
Generation 5 | Revalues: 20390 | GridSize: 212
Generation 6 | Revalues: 21720 | GridSize: 223
Generation 7 | Revalues: 22760 | GridSize: 222
Generation 8 | Revalues: 24580 | GridSize: 240
Generation 9 | Revalues: 26750 | GridSize: 248
Generation 10 | Revalues: 28090 | GridSize: 237
Generation 11 | Revalues: 29600 | GridSize: 247
Generation 12 | Revalues: 30880 | GridSize: 264
Generation 13 | Revalues: 32020 | GridSize: 266
Generation 14 | Revalues: 33770 | GridSize: 258
Generation 15 | Revalues: 35110 | GridSize: 251
Generation 16 | Revalues: 36440 | GridSize: 249
Generation 17 | Revalues: 37850 | GridSize: 260
Generation 18 | Revalues: 39050 | GridSize: 238
Generation 19 | Revalues: 40120 | GridSize: 243
Generation 20 | Revalues: 41570 | GridSize: 254
Generation 21 | Revalues: 42760 | GridSize: 253
Generation 22 | Revalues: 44000 | GridSize: 260
Generation 23 | Revalues: 45180 | GridSize: 258
Generation 24 | Revalues: 46240 | GridSize: 271
Generation 25 | Revalues: 47480 | GridSize: 271
Generation 26 | Revalues: 48800 | GridSize: 275
Generation 27 | Revalues: 50170 | GridSize: 276
Generation 28 | Revalues: 51430 | GridSize: 276
Generation 29 | Revalues: 52740 | GridSize: 275
Generation 30 | Revalues: 53960 | GridSize: 278
Generation 31 | Revalues: 55880 | GridSize: 268
Generation 32 | Revalues: 57080 | GridSize: 267
Generation 33 | Revalues: 58260 | GridSize: 263
Generation 34 | Revalues: 59380 | GridSize: 266
Generation 35 | Revalues: 60510 | GridSize: 277
Generation 36 | Revalues: 61630 | GridSize: 282
Generation 37 | Revalues: 62730 | GridSize: 285
Generation 38 | Revalues: 63870 | GridSize: 290
Generation 39 | Revalues: 65130 | GridSize: 286
Generation 40 | Revalues: 66130 | GridSize: 295
Generation 41 | Revalues: 67140 | GridSize: 298
Generation 42 | Revalues: 68200 | GridSize: 297
Generation 43 | Revalues: 69620 | GridSize: 296
Generation 44 | Revalues: 70720 | GridSize: 295
Generation 45 | Revalues: 71830 | GridSize: 300
Generation 46 | Revalues: 72840 | GridSize: 295
Generation 47 | Revalues: 74090 | GridSize: 292
Generation 48 | Revalues: 75280 | GridSize: 282
Generation 49 | Revalues: 76330 | GridSize: 292
Generation 50 | Revalues: 77430 | GridSize: 296
Generation 51 | Revalues: 78500 | GridSize: 296
Generation 52 | Revalues: 79770 | GridSize: 299
Generation 53 | Revalues: 80930 | GridSize: 290
Generation 54 | Revalues: 82090 | GridSize: 299
Generation 55 | Revalues: 83200 | GridSize: 291
Generation 56 | Revalues: 84410 | GridSize: 284
Generation 57 | Revalues: 85600 | GridSize: 289
Generation 58 | Revalues: 86620 | GridSize: 298
Generation 59 | Revalues: 87730 | GridSize: 299
Generation 60 | Revalues: 88910 | GridSize: 293
Generation 61 | Revalues: 89990 | GridSize: 298
Generation 62 | Revalues: 91030 | GridSize: 299
Generation 63 | Revalues: 92030 | GridSize: 300
Generation 64 | Revalues: 93060 | GridSize: 300
Generation 65 | Revalues: 94100 | GridSize: 298
Generation 66 | Revalues: 95310 | GridSize: 297
Generation 67 | Revalues: 96350 | GridSize: 298
Generation 68 | Revalues: 97480 | GridSize: 297
Generation 69 | Revalues: 98530 | GridSize: 300
Generation 70 | Revalues: 99590 | GridSize: 298
Generation 71 | Revalues: 100620 | GridSize: 298
Generation 72 | Revalues: 101720 | GridSize: 298
Generation 73 | Revalues: 102740 | GridSize: 299
Generation 74 | Revalues: 103750 | GridSize: 300
Generation 75 | Revalues: 104770 | GridSize: 296
Generation 76 | Revalues: 106140 | GridSize: 294
Generation 77 | Revalues: 107150 | GridSize: 300
Generation 78 | Revalues: 108320 | GridSize: 300
Generation 79 | Revalues: 109380 | GridSize: 293
Generation 80 | Revalues: 110560 | GridSize: 296
Generation 81 | Revalues: 111590 | GridSize: 297
Generation 82 | Revalues: 112730 | GridSize: 297
Generation 83 | Revalues: 113810 | GridSize: 297
Generation 84 | Revalues: 114820 | GridSize: 300
Generation 85 | Revalues: 116030 | GridSize: 290
Generation 86 | Revalues: 117160 | GridSize: 288
Generation 87 | Revalues: 118260 | GridSize: 294
Generation 88 | Revalues: 119300 | GridSize: 300
Generation 89 | Revalues: 120310 | GridSize: 298
Generation 90 | Revalues: 121360 | GridSize: 298
Generation 91 | Revalues: 122390 | GridSize: 300
Generation 92 | Revalues: 123440 | GridSize: 300
Generation 93 | Revalues: 124500 | GridSize: 300
Generation 94 | Revalues: 125550 | GridSize: 299
Generation 95 | Revalues: 126580 | GridSize: 296
Generation 96 | Revalues: 127690 | GridSize: 300
Generation 97 | Revalues: 128690 | GridSize: 300
Generation 98 | Revalues: 129830 | GridSize: 296
Generation 99 | Revalues: 130850 | GridSize: 300
Generation 100 | Revalues: 131950 | GridSize: 300
Generation 101 | Revalues: 132990 | GridSize: 299
Generation 102 | Revalues: 134130 | GridSize: 298
Generation 103 | Revalues: 135130 | GridSize: 300
Generation 104 | Revalues: 136170 | GridSize: 300
Generation 105 | Revalues: 137220 | GridSize: 299
Generation 106 | Revalues: 138220 | GridSize: 300
Generation 107 | Revalues: 139360 | GridSize: 300
Generation 108 | Revalues: 140460 | GridSize: 299
Generation 109 | Revalues: 141520 | GridSize: 300
Generation 110 | Revalues: 142580 | GridSize: 300
Generation 111 | Revalues: 143600 | GridSize: 296
Generation 112 | Revalues: 144630 | GridSize: 298
Generation 113 | Revalues: 145640 | GridSize: 300
Generation 114 | Revalues: 146670 | GridSize: 299
Generation 115 | Revalues: 147760 | GridSize: 297
Generation 116 | Revalues: 148790 | GridSize: 300
Generation 117 | Revalues: 149830 | GridSize: 299
Generation 118 | Revalues: 150960 | GridSize: 300
Generation 119 | Revalues: 152000 | GridSize: 292
Generation 120 | Revalues: 153090 | GridSize: 300
Generation 121 | Revalues: 154200 | GridSize: 300
Generation 122 | Revalues: 155220 | GridSize: 300
Generation 123 | Revalues: 156230 | GridSize: 299
Generation 124 | Revalues: 157250 | GridSize: 300
Generation 125 | Revalues: 158260 | GridSize: 300
Generation 126 | Revalues: 159260 | GridSize: 300
Generation 127 | Revalues: 160280 | GridSize: 300
Generation 128 | Revalues: 161380 | GridSize: 300
Generation 129 | Revalues: 162390 | GridSize: 300
Generation 130 | Revalues: 163390 | GridSize: 300
Generation 131 | Revalues: 164440 | GridSize: 298
Generation 132 | Revalues: 165470 | GridSize: 300
Generation 133 | Revalues: 166490 | GridSize: 300
Generation 134 | Revalues: 167570 | GridSize: 300
Generation 135 | Revalues: 168580 | GridSize: 300
Generation 136 | Revalues: 169630 | GridSize: 298
Generation 137 | Revalues: 170630 | GridSize: 300
Generation 138 | Revalues: 171650 | GridSize: 300
Generation 139 | Revalues: 172650 | GridSize: 300
Generation 140 | Revalues: 173750 | GridSize: 293
Generation 141 | Revalues: 174800 | GridSize: 298
Generation 142 | Revalues: 175800 | GridSize: 299
Generation 143 | Revalues: 176800 | GridSize: 300
Generation 144 | Revalues: 177840 | GridSize: 298
Generation 145 | Revalues: 178840 | GridSize: 300
Generation 146 | Revalues: 179840 | GridSize: 297
Generation 147 | Revalues: 181000 | GridSize: 300
Generation 148 | Revalues: 182040 | GridSize: 300
Generation 149 | Revalues: 183070 | GridSize: 300
Generation 150 | Revalues: 184070 | GridSize: 299
Generation 151 | Revalues: 185100 | GridSize: 300
Generation 152 | Revalues: 186110 | GridSize: 299
Generation 153 | Revalues: 187160 | GridSize: 298
Generation 154 | Revalues: 188250 | GridSize: 300
Generation 155 | Revalues: 189320 | GridSize: 298
Generation 156 | Revalues: 190470 | GridSize: 299
Generation 157 | Revalues: 191500 | GridSize: 296
Generation 158 | Revalues: 192510 | GridSize: 298
Generation 159 | Revalues: 193560 | GridSize: 300
Generation 160 | Revalues: 194600 | GridSize: 300
Generation 161 | Revalues: 195650 | GridSize: 300
Generation 162 | Revalues: 196650 | GridSize: 300
Generation 163 | Revalues: 197650 | GridSize: 300
Generation 164 | Revalues: 198660 | GridSize: 300
Generation 165 | Revalues: 199660 | GridSize: 300
Generation 166 | Revalues: 200670 | GridSize: 300
Generation 167 | Revalues: 201730 | GridSize: 300
Generation 168 | Revalues: 202730 | GridSize: 300
Generation 169 | Revalues: 203760 | GridSize: 300
Generation 170 | Revalues: 204760 | GridSize: 300
Generation 171 | Revalues: 205760 | GridSize: 300
Generation 172 | Revalues: 206780 | GridSize: 300
Generation 173 | Revalues: 207860 | GridSize: 300
Generation 174 | Revalues: 208920 | GridSize: 300
Generation 175 | Revalues: 209980 | GridSize: 299
Generation 176 | Revalues: 211000 | GridSize: 300
Generation 177 | Revalues: 212000 | GridSize: 300
Generation 178 | Revalues: 213050 | GridSize: 300
Generation 179 | Revalues: 214090 | GridSize: 298
Generation 180 | Revalues: 215100 | GridSize: 300
Generation 181 | Revalues: 216120 | GridSize: 300
Generation 182 | Revalues: 217120 | GridSize: 300
Generation 183 | Revalues: 218120 | GridSize: 300
Generation 184 | Revalues: 219130 | GridSize: 300
Generation 185 | Revalues: 220130 | GridSize: 300
Generation 186 | Revalues: 221140 | GridSize: 300
Generation 187 | Revalues: 222150 | GridSize: 300
Generation 188 | Revalues: 223190 | GridSize: 300
Generation 189 | Revalues: 224190 | GridSize: 300
Generation 190 | Revalues: 225250 | GridSize: 300
Generation 191 | Revalues: 226250 | GridSize: 300
Generation 192 | Revalues: 227250 | GridSize: 300
Generation 193 | Revalues: 228330 | GridSize: 297
Generation 194 | Revalues: 229370 | GridSize: 300
Generation 195 | Revalues: 230410 | GridSize: 300
Generation 196 | Revalues: 231520 | GridSize: 300
Generation 197 | Revalues: 232560 | GridSize: 300
Generation 198 | Revalues: 233570 | GridSize: 300
Generation 199 | Revalues: 234590 | GridSize: 300
Generation 200 | Revalues: 235660 | GridSize: 300
Generation 201 | Revalues: 236710 | GridSize: 298
Generation 202 | Revalues: 237820 | GridSize: 298
